sample_id,sumTPM
ERR1001626,106.433
ERR1001627,111.182
ERR1328122,63.657
ERR1328123,34.047
ERR1328124,34.041
ERR1328125,58.91
ERR1336911,95.4
ERR1336912,80.044
ERR3562601,62.235
ERR3586677,4.424
ERR3586678,41.804
ERR3586679,62.981
ERR3586680,72.911
ERR3586681,3.666
ERR3586682,40.342
ERR3586683,26.059
ERR3586684,77.423
ERR3586685,68.035
ERR3586686,52.278
ERR3586687,177.716
ERR3586688,83.854
ERR3586689,76.915
ERR3586690,2.834
ERR3586691,90.194
ERR3586692,0.377
ERR3586693,46.298
ERR3586694,110.852
ERR3586695,44.257
ERR3586696,74.719
ERR3586697,59.92
ERR3586698,54.092
ERR3586699,47.783
ERR3586700,129.075
ERR3586701,47.589
ERR3586702,128.933
ERR3586703,174.984
ERR3586704,73.033
ERR3586705,58.79
ERR3586706,84.094
ERR3586707,107.251
ERR3586708,53.445
ERR3586709,65.149
ERR3586710,34.293
ERR3586711,62.573
ERR3586712,0
ERR3586713,0.166
ERR3586714,35.961
ERR3586715,59.602
ERR3586716,70.04
ERR3586717,0
ERR3586718,78.341
ERR3586719,101.244
ERR3586720,128.124
ERR3586721,187.274
ERR3586722,84.269
ERR3586723,53.088
ERR3586724,82.612
ERR3586725,95.057
ERR3586726,57.987
ERR3586727,78.27
ERR3586728,68.848
ERR3586729,86.198
ERR3586730,72.859
ERR3586731,54.725
ERR3586732,65.71
ERR3586733,2.324
ERR3586734,80.11
ERR3586735,0.753
ERR3586736,39.646
ERR3586737,107.409
ERR3586738,24.029
ERR3586739,56.386
ERR3586740,131.735
ERR3586741,5.686
ERR3586742,53.21
ERR3586743,82.708
ERR3586744,83.314
ERR3586745,118.796
ERR3586746,188.493
ERR3586747,0.28
ERR3586748,44.759
ERR3586749,55.035
ERR3586750,59.332
ERR3586751,88.988
ERR3586752,67.896
ERR3586753,69.051
ERR3586754,85.626
ERR3586755,70.293
ERR3586756,56.145
ERR3586757,60.059
ERR3586758,55.37
ERR3586759,60.052
ERR3586760,56.433
ERR3586761,45.405
ERR3586762,53.571
ERR3586763,45.15
ERR3586764,45.59
ERR3586765,51.678
ERR3586766,63.354
ERR3586767,52.11
ERR3586768,66.965
ERR3586769,65.029
ERR3586770,63.552
ERR3586771,65.686
ERR3586772,0.219
ERR3586773,0.68
ERR3586774,1.576
ERR3586775,0.262
ERR3586776,89.744
ERR3586777,80.782
ERR3586778,80.976
ERR3586779,87.572
ERR3586780,73.1
ERR3586781,68.112
ERR3586782,65.45
ERR3586783,79.414
ERR3586784,63.666
ERR3586785,9.952
ERR3586786,15.029
ERR3586787,10.688
ERR3586788,10.642
ERR3586789,59.965
ERR3586790,58.886
ERR3586791,67.891
ERR3586792,70.724
ERR3586793,121.27
ERR3586794,113.476
ERR3586795,112.823
ERR3586796,110.117
ERR3586797,82.2
ERR3586798,76.136
ERR3586799,78.209
ERR3586800,74.844
ERR3586801,63.241
ERR3586802,74.968
ERR3586803,66.172
ERR3586804,59.536
ERR3586805,107.647
ERR3586806,111.054
ERR3586807,119.756
ERR3586808,109.821
ERR3586809,101.154
ERR3586810,98.533
ERR3586811,102.879
ERR3586812,95.84
ERR3586813,73.605
ERR3586814,78.62
ERR3586815,81.845
ERR3586816,74.141
ERR3586817,58.031
ERR3586818,59.557
ERR3586819,62.763
ERR3586820,61.953
