sample_id,sumTPM
ERR1001626,0
ERR1001627,0
ERR1328122,0
ERR1328123,3.462
ERR1328124,3.176
ERR1328125,0
ERR1336911,0.383
ERR1336912,0
ERR3562601,0
ERR3586677,0
ERR3586678,2.181
ERR3586679,2.85
ERR3586680,1.885
ERR3586681,0
ERR3586682,0.328
ERR3586683,3.204
ERR3586684,3.49
ERR3586685,3.364
ERR3586686,4.496
ERR3586687,16.379
ERR3586688,1.688
ERR3586689,0.462
ERR3586690,0
ERR3586691,3.338
ERR3586692,0
ERR3586693,2.196
ERR3586694,4.437
ERR3586695,3.465
ERR3586696,2.67
ERR3586697,2.305
ERR3586698,7.481
ERR3586699,4.097
ERR3586700,17.477
ERR3586701,2.542
ERR3586702,10.509
ERR3586703,5.233
ERR3586704,3.09
ERR3586705,3.923
ERR3586706,3.997
ERR3586707,4.427
ERR3586708,1.632
ERR3586709,1.64
ERR3586710,1.374
ERR3586711,7.709
ERR3586712,0
ERR3586713,0
ERR3586714,1.714
ERR3586715,1.317
ERR3586716,3.668
ERR3586717,0
ERR3586718,9.177
ERR3586719,2.787
ERR3586720,16.102
ERR3586721,6.755
ERR3586722,2.446
ERR3586723,6.548
ERR3586724,0.915
ERR3586725,3.956
ERR3586726,5.117
ERR3586727,1.019
ERR3586728,4.5
ERR3586729,1.767
ERR3586730,0.999
ERR3586731,1.473
ERR3586732,1.714
ERR3586733,0
ERR3586734,7.494
ERR3586735,0
ERR3586736,0
ERR3586737,4.286
ERR3586738,1.288
ERR3586739,4.658
ERR3586740,6.39
ERR3586741,0
ERR3586742,4.876
ERR3586743,3.509
ERR3586744,3.902
ERR3586745,7.935
ERR3586746,14.384
ERR3586747,0
ERR3586748,3.946
ERR3586749,2.172
ERR3586750,8.744
ERR3586751,3.18
ERR3586752,1.682
ERR3586753,1.75
ERR3586754,3.525
ERR3586755,0.849
ERR3586756,2.722
ERR3586757,5.612
ERR3586758,2.802
ERR3586759,2.746
ERR3586760,2.43
ERR3586761,1.254
ERR3586762,1.265
ERR3586763,0
ERR3586764,1.619
ERR3586765,4.189
ERR3586766,0.84
ERR3586767,0.823
ERR3586768,1.682
ERR3586769,0
ERR3586770,0
ERR3586771,0
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0
ERR3586777,2.524
ERR3586778,0
ERR3586779,0
ERR3586780,0.733
ERR3586781,0.736
ERR3586782,1.502
ERR3586783,0
ERR3586784,1.321
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,2.031
ERR3586790,2.798
ERR3586791,2.796
ERR3586792,2.412
ERR3586793,0
ERR3586794,0
ERR3586795,1.065
ERR3586796,1.16
ERR3586797,1.305
ERR3586798,2.6
ERR3586799,2.678
ERR3586800,4.017
ERR3586801,3.342
ERR3586802,0
ERR3586803,1.145
ERR3586804,1.692
ERR3586805,1.844
ERR3586806,2.751
ERR3586807,1.816
ERR3586808,3.671
ERR3586809,3.73
ERR3586810,5.926
ERR3586811,6.867
ERR3586812,6.883
ERR3586813,1.833
ERR3586814,4.256
ERR3586815,5.613
ERR3586816,4.489
ERR3586817,8.325
ERR3586818,3.455
ERR3586819,4.781
ERR3586820,4.84
ERR3586821,2.294
ERR3586822,2.277
ERR3586823,1.12
ERR3586824,0.758
ERR3586825,0
ERR3586826,1.457
ERR3586827,0
