sample_id,sumTPM
ERR1001626,16.445
ERR1001627,20.512
ERR1328122,34.467
ERR1328123,4.149
ERR1328124,4.973
ERR1328125,33.573
ERR1336911,12.1
ERR1336912,10.554
ERR3562601,57.154
ERR3586677,0
ERR3586678,6.04
ERR3586679,6.136
ERR3586680,7.719
ERR3586681,0
ERR3586682,5.898
ERR3586683,0.752
ERR3586684,6.362
ERR3586685,11.41
ERR3586686,9.107
ERR3586687,5.863
ERR3586688,10.033
ERR3586689,12.669
ERR3586690,0
ERR3586691,13.168
ERR3586692,1.683
ERR3586693,4.895
ERR3586694,9.772
ERR3586695,6.411
ERR3586696,6.754
ERR3586697,5.007
ERR3586698,3.162
ERR3586699,2.166
ERR3586700,4.022
ERR3586701,4.479
ERR3586702,7.635
ERR3586703,5.344
ERR3586704,6.187
ERR3586705,2.212
ERR3586706,4.308
ERR3586707,4.874
ERR3586708,8.417
ERR3586709,11.175
ERR3586710,10.165
ERR3586711,5.515
ERR3586712,0
ERR3586713,0
ERR3586714,6.943
ERR3586715,13.917
ERR3586716,5.814
ERR3586717,0
ERR3586718,9.056
ERR3586719,3.928
ERR3586720,4.93
ERR3586721,6.8
ERR3586722,6.029
ERR3586723,4.613
ERR3586724,3.224
ERR3586725,1.394
ERR3586726,3.863
ERR3586727,5.742
ERR3586728,12.681
ERR3586729,11.831
ERR3586730,9.851
ERR3586731,8.996
ERR3586732,14.789
ERR3586733,0
ERR3586734,17.6
ERR3586735,1.659
ERR3586736,5.483
ERR3586737,6.04
ERR3586738,0
ERR3586739,4.923
ERR3586740,4.052
ERR3586741,0
ERR3586742,7.731
ERR3586743,4.944
ERR3586744,6.87
ERR3586745,5.592
ERR3586746,6.759
ERR3586747,0
ERR3586748,4.671
ERR3586749,5.61
ERR3586750,2.054
ERR3586751,11.989
ERR3586752,4.144
ERR3586753,9.858
ERR3586754,4.036
ERR3586755,7.475
ERR3586756,10.544
ERR3586757,8.894
ERR3586758,9.378
ERR3586759,12.091
ERR3586760,4.282
ERR3586761,9.714
ERR3586762,9.801
ERR3586763,6.096
ERR3586764,5.989
ERR3586765,5.312
ERR3586766,6.807
ERR3586767,8.114
ERR3586768,5.627
ERR3586769,6.552
ERR3586770,9.315
ERR3586771,8.329
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,15.876
ERR3586777,20.009
ERR3586778,8.214
ERR3586779,11.3
ERR3586780,29.967
ERR3586781,23.858
ERR3586782,29.352
ERR3586783,23.606
ERR3586784,19.19
ERR3586785,2.042
ERR3586786,5.196
ERR3586787,3.531
ERR3586788,3.475
ERR3586789,10.499
ERR3586790,10.346
ERR3586791,16.247
ERR3586792,13.597
ERR3586793,14.653
ERR3586794,13.985
ERR3586795,9.009
ERR3586796,15.121
ERR3586797,20.693
ERR3586798,14.656
ERR3586799,9.91
ERR3586800,10.376
ERR3586801,30.214
ERR3586802,31.096
ERR3586803,37.524
ERR3586804,33.164
ERR3586805,16.568
ERR3586806,21.002
ERR3586807,23.658
ERR3586808,26.187
ERR3586809,28.127
ERR3586810,22.957
ERR3586811,25.807
ERR3586812,27.747
ERR3586813,10.11
ERR3586814,9.635
ERR3586815,9.885
ERR3586816,11.525
ERR3586817,13.195
ERR3586818,12.417
ERR3586819,16.364
ERR3586820,10.714
ERR3586821,6.466
ERR3586822,8.555
ERR3586823,9.47
ERR3586824,10.953
ERR3586825,6.506
ERR3586826,7.7
ERR3586827,6.675
ERR3586828,4.614
ERR3586829,32.634
ERR3586830,44.942
ERR3586831,37.763
ERR3586832,31.658
ERR3586834,11.283
ERR3586835,15.107
ERR3586836,7.449
ERR3586837,11.097
ERR3586838,10.4
ERR3586839,9.64
ERR3586840,12.444
ERR3586841,11.583
ERR3586842,10.259
ERR3586843,19.056
ERR3586844,16.649
ERR3586845,12.106
ERR3586846,26.94
ERR3586847,32.952
ERR3586848,37.387
ERR3586849,31.028
ERR3586850,27.489
ERR3586851,34.357
ERR3586852,6.995
ERR3586853,3.42
ERR3586854,1.829
ERR3586855,3.594
ERR3586856,7.065
ERR3586857,0
ERR3586858,15.314
ERR3586859,18.146
ERR3586860,15.673
ERR3586861,19.681
ERR3586862,15.732
ERR3586863,16.374
ERR3586864,20.164
ERR3586865,14.175
ERR3586866,17.745
ERR3586867,17.692
ERR3586868,14.502
ERR3586869,13.787
ERR3586870,15.274
ERR3586871,14.866
ERR3586872,16.493
ERR3586873,10.714
ERR3586890,21.525
ERR3586891,19.955
ERR3586892,22.996
ERR3586893,9.392
ERR3586894,5.753
ERR3586895,14.386
ERR3586896,10.119
ERR3586897,3.552
ERR3586898,27.742
ERR3586899,6.717
ERR3586900,8.736
ERR3586901,12.307
ERR3586902,12.453
ERR3586903,18.551
ERR3586904,21.328
ERR3586905,28.854
ERR3586906,16.981
ERR3586907,33.728
ERR3586908,25.409
ERR3586909,20.871
ERR3586910,33.349
ERR3586911,12.715
ERR3586912,10.68
ERR3586913,11.434
ERR3586914,10.685
ERR3586915,8.045
ERR3586916,8.978
ERR3586917,6.36
ERR3586918,11.438
ERR3586919,8.548
ERR3586920,9.132
ERR3586921,6.668
ERR3586922,7.952
ERR3586923,8.417
ERR3586924,6.777
ERR3586925,7.78
ERR3586926,6.328
ERR3586927,13.219
ERR3586928,8.639
ERR3586929,12.313
ERR3586930,11.094
ERR3586931,5.504
ERR3586932,7.634
ERR3586933,10.934
ERR3586934,11.346
ERR3586935,20.305
ERR3586936,9.874
ERR3586937,6.414
ERR3586938,5.371
ERR3586939,1.542
ERR3586940,7.846
ERR3586941,14.287
ERR3586942,0
ERR3586943,11.472
ERR3586944,13.736
ERR3586945,18.548
ERR3586946,18.9
ERR3586947,4.398
ERR3586948,10.385
ERR3586949,6.617
ERR3586950,16.734
ERR3586951,7.438
ERR3586952,8.851
ERR3586953,16.247
ERR3586954,10.127
ERR3586955,12.538
ERR3586956,11.331
ERR3586957,9.283
ERR3586958,5.467
ERR3586959,17.691
ERR3586960,9.49
ERR3586961,14.765
ERR3586962,6.427
ERR3586963,16.134
ERR3586967,23.817
ERR3586968,6.736
ERR3586969,4.11
ERR3586970,11.827
ERR3586971,3.862
ERR3586972,9.923
ERR3586973,10.091
ERR3586974,12.765
ERR3586975,13.902
ERR3586976,17.285
ERR3586977,8.719
ERR3586978,9.07
ERR3586979,14.092
ERR3586980,14.111
ERR3586981,8.004
ERR3586982,15.707
ERR3586983,19.602
ERR3586984,35.663
ERR3586985,9.346
ERR3586986,19.66
ERR3586987,0
ERR3586988,6.626
ERR3586989,26.152
ERR3586990,32.289
ERR3586991,14.486
ERR3586992,11.863
ERR3586993,12.25
ERR3586994,4.637
ERR3586995,8.55
ERR3586996,8.541
ERR3586997,12.972
ERR3586998,8.347
ERR3586999,13.009
ERR3587000,4.049
ERR3587001,31.366
ERR3587002,11.481
ERR3587003,6.649
ERR3587004,32.271
ERR3587005,3.467
ERR3587006,9.345
ERR3587007,13.376
ERR3587008,14.976
ERR3587009,11.233
ERR3587010,21.975
ERR3587011,8.061
ERR3587012,8.642
ERR3587013,8.133
ERR3587014,11.011
ERR3587015,9.157
ERR3587016,16.147
ERR3587017,8.6
ERR3587018,31.517
ERR3587019,13.822
ERR3587020,1.691
ERR3587021,8.395
ERR3587022,8.643
ERR3587023,13.741
ERR3587024,9.059
ERR3587025,0
ERR3587026,15.834
ERR3587027,12.993
ERR3587028,15.8
ERR3587029,0
ERR3587030,26.895
ERR3587031,44.862
ERR3587035,9.234
ERR3587037,16.913
ERR3587038,3.939
ERR3587039,4.363
ERR3587040,11.715
ERR3587041,5.769
ERR3587042,1.713
ERR3587043,8.13
ERR3587044,13.071
ERR3587045,0
ERR3587046,12.193
ERR3587047,18.241
ERR3587048,11.581
ERR3587049,15.301
ERR3587050,11.743
ERR3587051,12.564
ERR3587052,13.083
ERR3587053,10.301
ERR3587054,11.666
ERR3587055,4.371
ERR3587056,10.475
ERR3587057,16.589
ERR3587058,9.388
ERR3587059,9.966
ERR3587060,12.657
ERR3587061,10.682
ERR3587062,23.695
ERR3587063,17.007
ERR3587064,21.39
ERR3587065,5.844
ERR3587066,4.899
ERR3587067,13.202
ERR3587068,9.831
ERR3587069,0
ERR3587070,18.659
ERR3587071,9.214
ERR3587072,34.21
ERR3587073,30.843
ERR3587074,27.033
ERR3587075,16.112
ERR3587076,3.824
ERR3587077,9.75
ERR3587078,10.261
ERR3587079,19.65
ERR3587080,0
ERR3587081,5.128
ERR3587082,24.909
ERR3587083,34.236
ERR3587084,13.918
ERR3587085,12.342
ERR3587086,8.042
ERR3587087,16.805
ERR3587090,27.652
ERR3587091,4.9
ERR3587092,3.39
ERR3587093,9.224
ERR3587094,4.061
ERR3587095,13.616
ERR3587096,9.4
ERR3587097,19.589
ERR3587098,10.418
ERR3587099,9.289
ERR3587100,10.051
ERR3587101,8.105
ERR3587102,13.381
ERR3587103,5.667
ERR3587104,18.279
ERR3587105,43.539
ERR3587106,14.19
ERR3587107,6.603
ERR3587108,12.79
ERR3587109,0.479
ERR3587110,34.806
ERR3587111,10.304
ERR3587112,11.299
ERR3587113,0
ERR3587114,9.807
ERR3587115,0
ERR3587116,23.707
ERR3587117,2.685
ERR3587118,2.727
