sample_id,sumTPM
ERR1001626,435.246
ERR1001627,509.607
ERR1328122,307.685
ERR1328123,244.81
ERR1328124,248.007
ERR1328125,322.509
ERR1336911,276.842
ERR1336912,201.112
ERR3562601,764.903
ERR3586677,25.99
ERR3586678,249.063
ERR3586679,300.114
ERR3586680,433.773
ERR3586681,5.625
ERR3586682,189.18
ERR3586683,176.06
ERR3586684,347.418
ERR3586685,417.375
ERR3586686,183.142
ERR3586687,566.249
ERR3586688,406.293
ERR3586689,450.011
ERR3586690,57.586
ERR3586691,891.497
ERR3586692,15.86
ERR3586693,225.238
ERR3586694,568.596
ERR3586695,333.329
ERR3586696,388.834
ERR3586697,391.337
ERR3586698,237.132
ERR3586699,152.725
ERR3586700,390.265
ERR3586701,258.73
ERR3586702,479.369
ERR3586703,411.086
ERR3586704,431.636
ERR3586705,303.994
ERR3586706,311.599
ERR3586707,365.733
ERR3586708,930.458
ERR3586709,635.214
ERR3586710,310.444
ERR3586711,386.52
ERR3586712,8.341
ERR3586713,5.648
ERR3586714,253.688
ERR3586715,548.786
ERR3586716,419.585
ERR3586717,14.095
ERR3586718,407.816
ERR3586719,332.65
ERR3586720,383.339
ERR3586721,406.67
ERR3586722,426.141
ERR3586723,241.378
ERR3586724,316.485
ERR3586725,381.135
ERR3586726,300.37
ERR3586727,460.509
ERR3586728,420.191
ERR3586729,417.81
ERR3586730,425.142
ERR3586731,945.477
ERR3586732,650.497
ERR3586733,19.52
ERR3586734,880.019
ERR3586735,9.83
ERR3586736,176.111
ERR3586737,562.751
ERR3586738,73.354
ERR3586739,355.961
ERR3586740,483.921
ERR3586741,5.567
ERR3586742,270.557
ERR3586743,375.405
ERR3586744,346.606
ERR3586745,423.968
ERR3586746,600.541
ERR3586747,8.729
ERR3586748,326.299
ERR3586749,382.035
ERR3586750,258.653
ERR3586751,491.27
ERR3586752,646.581
ERR3586753,697.502
ERR3586754,661.698
ERR3586755,666.909
ERR3586756,320.284
ERR3586757,322.368
ERR3586758,350.396
ERR3586759,336.251
ERR3586760,489.324
ERR3586761,507.209
ERR3586762,524.419
ERR3586763,517.685
ERR3586764,377.414
ERR3586765,376.752
ERR3586766,387.003
ERR3586767,375.144
ERR3586768,496.881
ERR3586769,522.227
ERR3586770,505.177
ERR3586771,517.656
ERR3586772,1.167
ERR3586773,0.966
ERR3586774,1.538
ERR3586775,0.804
ERR3586776,549.375
ERR3586777,560.442
ERR3586778,570.383
ERR3586779,563.909
ERR3586780,470.203
ERR3586781,487.688
ERR3586782,495.887
ERR3586783,484.725
ERR3586784,373.836
ERR3586785,15.523
ERR3586786,28.014
ERR3586787,26.815
ERR3586788,18.615
ERR3586789,442.768
ERR3586790,445.248
ERR3586791,439.031
ERR3586792,442.975
ERR3586793,821.299
ERR3586794,825.63
ERR3586795,820.973
ERR3586796,806.211
ERR3586797,413.604
ERR3586798,396.146
ERR3586799,424.519
ERR3586800,399.075
ERR3586801,371.3
ERR3586802,388.547
ERR3586803,389.072
ERR3586804,383.457
ERR3586805,485.808
ERR3586806,505.996
ERR3586807,479.654
ERR3586808,496.01
ERR3586809,439.787
ERR3586810,427.719
ERR3586811,445.159
ERR3586812,456.968
ERR3586813,401.207
ERR3586814,400.639
ERR3586815,395.347
ERR3586816,381.637
ERR3586817,775.766
ERR3586818,776.686
ERR3586819,774.653
ERR3586820,776.523
ERR3586821,561.083
ERR3586822,563.489
ERR3586823,576.169
ERR3586824,549.548
ERR3586825,620.243
ERR3586826,565.749
ERR3586827,560.42
ERR3586828,631.852
ERR3586829,85.849
ERR3586830,168.653
ERR3586831,176.239
ERR3586832,159.424
ERR3586834,663.79
ERR3586835,664.791
ERR3586836,652.231
ERR3586837,651.335
ERR3586838,654.613
ERR3586839,650.578
ERR3586840,430.209
ERR3586841,455.632
ERR3586842,448.807
ERR3586843,438.391
ERR3586844,420.019
ERR3586845,447.264
ERR3586846,619.627
ERR3586847,578.788
ERR3586848,549.62
ERR3586849,606.511
ERR3586850,564.146
ERR3586851,553.599
ERR3586852,1254.54
ERR3586853,1228.82
ERR3586854,1253.01
ERR3586855,1258.29
ERR3586856,1224.53
ERR3586857,1241.82
ERR3586858,484.88
ERR3586859,485.063
ERR3586860,485.662
ERR3586861,476.311
ERR3586862,490.148
ERR3586863,485.848
ERR3586864,490.977
ERR3586865,489.648
ERR3586866,172.384
