sample_id,sumTPM
ERR1001626,21.887
ERR1001627,7.391
ERR1328122,4.147
ERR1328123,2.688
ERR1328124,2.673
ERR1328125,4.902
ERR1336911,10.253
ERR1336912,6.568
ERR3562601,17.107
ERR3586677,0.384
ERR3586678,3.477
ERR3586679,7.704
ERR3586680,5.318
ERR3586681,0
ERR3586682,3.154
ERR3586683,1.403
ERR3586684,5.865
ERR3586685,4.753
ERR3586686,3.8
ERR3586687,7.881
ERR3586688,5.439
ERR3586689,4.739
ERR3586690,3.464
ERR3586691,21.925
ERR3586692,0
ERR3586693,2.723
ERR3586694,6.299
ERR3586695,2.325
ERR3586696,2.747
ERR3586697,2.649
ERR3586698,3.989
ERR3586699,1.877
ERR3586700,6.279
ERR3586701,5.358
ERR3586702,4.919
ERR3586703,8.246
ERR3586704,5.82
ERR3586705,2.262
ERR3586706,4.136
ERR3586707,4.816
ERR3586708,2.914
ERR3586709,8.655
ERR3586710,0.414
ERR3586711,4.477
ERR3586712,0
ERR3586713,0
ERR3586714,2.512
ERR3586715,3.348
ERR3586716,5.923
ERR3586717,0
ERR3586718,1.498
ERR3586719,4.007
ERR3586720,6.638
ERR3586721,5.656
ERR3586722,6.107
ERR3586723,2.716
ERR3586724,5.3
ERR3586725,4.902
ERR3586726,9.082
ERR3586727,6.285
ERR3586728,3.358
ERR3586729,9.542
ERR3586730,5.33
ERR3586731,3.08
ERR3586732,10.123
ERR3586733,0
ERR3586734,20.764
ERR3586735,0
ERR3586736,2.459
ERR3586737,15.872
ERR3586738,1.051
ERR3586739,11.883
ERR3586740,5.056
ERR3586741,0
ERR3586742,4.498
ERR3586743,5.839
ERR3586744,6.369
ERR3586745,5.786
ERR3586746,11.733
ERR3586747,0
ERR3586748,1.996
ERR3586749,2.799
ERR3586750,5.649
ERR3586751,7.171
ERR3586752,4.392
ERR3586753,5.644
ERR3586754,4.944
ERR3586755,3.592
ERR3586756,4.414
ERR3586757,1.146
ERR3586758,3.557
ERR3586759,2.748
ERR3586760,6.597
ERR3586761,6.224
ERR3586762,3.614
ERR3586763,3.987
ERR3586764,2.92
ERR3586765,2.945
ERR3586766,3.194
ERR3586767,3.153
ERR3586768,4.783
ERR3586769,5.934
ERR3586770,4.167
ERR3586771,5.513
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,4.417
ERR3586777,6.682
ERR3586778,6.213
ERR3586779,6.274
ERR3586780,6.252
ERR3586781,10.097
ERR3586782,7.776
ERR3586783,7.897
ERR3586784,9.585
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,7.111
ERR3586790,5.4
ERR3586791,4.011
ERR3586792,5.239
ERR3586793,15.572
ERR3586794,20.72
ERR3586795,19.766
ERR3586796,12.612
ERR3586797,6.227
ERR3586798,8.876
ERR3586799,7.625
ERR3586800,6.232
ERR3586801,5.428
ERR3586802,6.411
ERR3586803,5.922
ERR3586804,5.708
ERR3586805,5.049
ERR3586806,5.33
ERR3586807,5.791
ERR3586808,6.971
ERR3586809,3.635
ERR3586810,6.927
ERR3586811,7.868
ERR3586812,5.856
ERR3586813,6.997
ERR3586814,8.964
ERR3586815,6.974
ERR3586816,6.34
ERR3586817,5.644
ERR3586818,7.461
ERR3586819,4.733
ERR3586820,6.549
ERR3586821,8.051
ERR3586822,6.037
ERR3586823,6.726
ERR3586824,7.15
ERR3586825,24.127
ERR3586826,20.879
ERR3586827,18.206
ERR3586828,26.491
ERR3586829,0
ERR3586830,3.412
ERR3586831,1.615
ERR3586832,2.827
ERR3586834,14.198
ERR3586835,15.73
ERR3586836,13.378
ERR3586837,15.23
ERR3586838,13.46
ERR3586839,19.207
ERR3586840,4.009
ERR3586841,6.397
ERR3586842,1.698
ERR3586843,5.659
ERR3586844,1.652
ERR3586845,3.151
ERR3586846,7.691
ERR3586847,11.284
ERR3586848,3.866
ERR3586849,7.701
ERR3586850,5.502
ERR3586851,11.629
ERR3586852,36.456
ERR3586853,26.665
ERR3586854,26.369
ERR3586855,43.606
ERR3586856,31.094
ERR3586857,34.372
ERR3586858,2.345
ERR3586859,0.642
ERR3586860,0.969
ERR3586861,0.641
ERR3586862,1.029
ERR3586863,1.254
ERR3586864,0.345
ERR3586865,0.679
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,6.963
ERR3586891,6.171
ERR3586892,4.268
ERR3586893,22.191
ERR3586894,2.426
ERR3586895,0.645
ERR3586896,4.481
ERR3586897,3.344
ERR3586898,6.512
ERR3586899,4.273
ERR3586900,12.939
ERR3586901,12.16
ERR3586902,3.179
ERR3586903,0
ERR3586904,4.631
ERR3586905,3.182
ERR3586906,1.639
ERR3586907,6.991
ERR3586908,3.627
ERR3586909,4.73
ERR3586910,1.863
ERR3586911,9.212
ERR3586912,8.184
ERR3586913,15.715
ERR3586914,11.097
ERR3586915,9.013
ERR3586916,8.391
ERR3586917,12.224
ERR3586918,10.913
ERR3586919,10.107
ERR3586920,7.917
ERR3586921,6.48
ERR3586922,5.5
ERR3586923,7.153
ERR3586924,4.74
ERR3586925,6.785
ERR3586926,5.4
ERR3586927,4.978
ERR3586928,7.159
ERR3586929,9.212
ERR3586930,3.328
ERR3586931,4.36
ERR3586932,5.034
ERR3586933,7.721
ERR3586934,8.512
ERR3586935,25.633
ERR3586936,2.712
ERR3586937,5.781
ERR3586938,9.546
ERR3586939,1.43
ERR3586940,11.203
ERR3586941,4.611
ERR3586942,0.561
ERR3586943,12.371
ERR3586944,1.585
ERR3586945,3.384
ERR3586946,4.744
ERR3586947,14.03
ERR3586948,6.719
ERR3586949,4.217
ERR3586950,5.469
ERR3586951,8.821
ERR3586952,3.715
ERR3586953,7.529
ERR3586954,7.324
ERR3586955,6.234
ERR3586956,11.461
ERR3586957,8.729
ERR3586958,4.997
ERR3586959,7.207
ERR3586960,11.258
ERR3586961,3.39
ERR3586962,1.339
ERR3586963,7.322
ERR3586967,13.13
ERR3586968,4.421
ERR3586969,4.091
ERR3586970,2.047
ERR3586971,2.101
ERR3586972,4.415
ERR3586973,4.446
ERR3586974,3.566
ERR3586975,4.178
ERR3586976,6.165
ERR3586977,6.041
ERR3586978,1.92
ERR3586979,6.433
ERR3586980,4.6
ERR3586981,6.968
ERR3586982,5.86
ERR3586983,5.156
ERR3586984,6.984
ERR3586985,1.856
ERR3586986,3.233
ERR3586987,5.807
ERR3586988,1.985
ERR3586989,2.049
ERR3586990,6.529
ERR3586991,3.934
ERR3586992,20.945
ERR3586993,1.102
ERR3586994,0.874
ERR3586995,6.543
ERR3586996,5.833
ERR3586997,9.552
ERR3586998,2.703
ERR3586999,3.6
ERR3587000,1.662
ERR3587001,4.303
ERR3587002,6.116
ERR3587003,8.836
ERR3587004,9.689
ERR3587005,2.859
ERR3587006,4.433
ERR3587007,16.029
ERR3587008,10.786
ERR3587009,5.532
ERR3587010,2.558
ERR3587011,3.16
ERR3587012,3.656
ERR3587013,6.343
ERR3587014,17.749
ERR3587015,18.414
ERR3587016,5.63
ERR3587017,8.099
ERR3587018,3.705
ERR3587019,6.954
ERR3587020,22.855
ERR3587021,8.653
ERR3587022,6.576
ERR3587023,7.716
ERR3587024,6.226
ERR3587025,0
ERR3587026,0.86
ERR3587027,5.863
ERR3587028,0
ERR3587029,0
ERR3587030,9.395
ERR3587031,4.299
ERR3587035,23.642
ERR3587037,1.686
ERR3587038,0.967
ERR3587039,7.918
ERR3587040,6.798
ERR3587041,8.335
ERR3587042,0.733
ERR3587043,9.769
ERR3587044,1.922
ERR3587045,0
ERR3587046,8.629
ERR3587047,1.365
ERR3587048,2.941
ERR3587049,3.112
ERR3587050,7.046
ERR3587051,5.458
ERR3587052,5.707
ERR3587053,3.767
ERR3587054,3.838
ERR3587055,9.49
ERR3587056,5.104
ERR3587057,8.824
ERR3587058,6.871
ERR3587059,4.33
ERR3587060,16.585
ERR3587061,8.271
ERR3587062,6.043
ERR3587063,7.947
ERR3587064,2.633
ERR3587065,15.825
ERR3587066,1.737
ERR3587067,1.059
ERR3587068,6.006
ERR3587069,0
ERR3587070,8.878
ERR3587071,10.04
ERR3587072,5.17
ERR3587073,2.683
ERR3587074,7.851
ERR3587075,3.944
ERR3587076,9.735
ERR3587077,20.406
ERR3587078,2.121
ERR3587079,2.489
ERR3587080,47.215
ERR3587081,1.415
ERR3587082,2.78
ERR3587083,4.456
ERR3587084,5.255
ERR3587085,2.738
ERR3587086,1.903
ERR3587087,5.787
ERR3587090,11.574
ERR3587091,4.666
ERR3587092,4.443
ERR3587093,0.314
ERR3587094,3.054
ERR3587095,8.591
ERR3587096,3.04
ERR3587097,6.301
ERR3587098,8.396
ERR3587099,5.952
ERR3587100,1.607
ERR3587101,6.111
ERR3587102,6.068
ERR3587103,10.201
ERR3587104,9.817
ERR3587105,9.931
ERR3587106,5.455
ERR3587107,0.645
ERR3587108,2.826
ERR3587109,0.595
ERR3587110,2.937
ERR3587111,3.286
ERR3587112,3.868
ERR3587113,0
ERR3587114,2.508
