sample_id,sumTPM
ERR1001626,202.18
ERR1001627,228.909
ERR1328122,176.975
ERR1328123,186.84
ERR1328124,178.798
ERR1328125,179.976
ERR1336911,123.308
ERR1336912,99.535
ERR3562601,269.385
ERR3586677,27.208
ERR3586678,133.018
ERR3586679,259.485
ERR3586680,242.845
ERR3586681,11.216
ERR3586682,202.345
ERR3586683,127.797
ERR3586684,302.919
ERR3586685,241.234
ERR3586686,141.004
ERR3586687,324.637
ERR3586688,238.162
ERR3586689,251.159
ERR3586690,42.433
ERR3586691,229.693
ERR3586692,14.509
ERR3586693,149.237
ERR3586694,280.286
ERR3586695,296.452
ERR3586696,279.014
ERR3586697,204.99
ERR3586698,245.433
ERR3586699,134.825
ERR3586700,281.856
ERR3586701,159.636
ERR3586702,324.746
ERR3586703,344.152
ERR3586704,412.778
ERR3586705,228.397
ERR3586706,295.847
ERR3586707,305.803
ERR3586708,246.95
ERR3586709,234.969
ERR3586710,164.322
ERR3586711,234.615
ERR3586712,27.443
ERR3586713,4.598
ERR3586714,140.039
ERR3586715,238.769
ERR3586716,250.439
ERR3586717,35.824
ERR3586718,302.576
ERR3586719,242.229
ERR3586720,282.254
ERR3586721,344.726
ERR3586722,406.493
ERR3586723,188.311
ERR3586724,290.964
ERR3586725,307.665
ERR3586726,272.549
ERR3586727,253.426
ERR3586728,252.286
ERR3586729,238.449
ERR3586730,256.692
ERR3586731,251.146
ERR3586732,238.934
ERR3586733,37.396
ERR3586734,226.398
ERR3586735,17.261
ERR3586736,138.292
ERR3586737,270.584
ERR3586738,52.684
ERR3586739,191.767
ERR3586740,332.372
ERR3586741,13.329
ERR3586742,262.477
ERR3586743,233.07
ERR3586744,309.202
ERR3586745,276.797
ERR3586746,335.1
ERR3586747,5.003
ERR3586748,296.005
ERR3586749,204.892
ERR3586750,243.985
ERR3586751,219.899
ERR3586752,215.508
ERR3586753,228.287
ERR3586754,225.971
ERR3586755,223.559
ERR3586756,290.972
ERR3586757,271.428
ERR3586758,280.251
ERR3586759,276.552
ERR3586760,203.245
ERR3586761,209.271
ERR3586762,215.177
ERR3586763,210.281
ERR3586764,264.916
ERR3586765,278.383
ERR3586766,269.304
ERR3586767,261.43
ERR3586768,223.712
ERR3586769,225.205
ERR3586770,234.225
ERR3586771,229.027
ERR3586772,0.448
ERR3586773,0.464
ERR3586774,0.268
ERR3586775,0.268
ERR3586776,256.938
ERR3586777,266.457
ERR3586778,277.489
ERR3586779,266.09
ERR3586780,188.826
ERR3586781,189.711
ERR3586782,187.2
ERR3586783,195.265
ERR3586784,186.13
ERR3586785,21.44
ERR3586786,27.817
ERR3586787,26.476
ERR3586788,25.139
ERR3586789,218.449
ERR3586790,215.998
ERR3586791,201.938
ERR3586792,201.441
ERR3586793,331.691
ERR3586794,317.667
ERR3586795,323.596
ERR3586796,306.323
ERR3586797,236.333
ERR3586798,249.259
ERR3586799,234.791
ERR3586800,259.589
ERR3586801,256.46
ERR3586802,245.194
ERR3586803,253.187
ERR3586804,235.473
ERR3586805,287.016
ERR3586806,278.045
ERR3586807,283.124
ERR3586808,285.058
ERR3586809,271.233
ERR3586810,265.683
ERR3586811,272.603
ERR3586812,266.809
ERR3586813,236.414
ERR3586814,227.858
ERR3586815,220.393
ERR3586816,223.856
ERR3586817,302.759
ERR3586818,306.253
ERR3586819,316.07
ERR3586820,321.179
ERR3586821,246.581
ERR3586822,240.697
ERR3586823,247.133
ERR3586824,244.348
ERR3586825,183.568
ERR3586826,170.044
ERR3586827,160.853
ERR3586828,179.13
ERR3586829,58.342
ERR3586830,91.742
ERR3586831,89.916
ERR3586832,79.174
ERR3586834,190.383
ERR3586835,184.675
ERR3586836,187.597
ERR3586837,193.554
ERR3586838,191.844
ERR3586839,190.034
ERR3586840,230.846
ERR3586841,230.09
ERR3586842,231.746
ERR3586843,247.29
ERR3586844,233.624
ERR3586845,236.265
ERR3586846,266.311
ERR3586847,242.048
ERR3586848,290.241
ERR3586849,262.587
ERR3586850,264.087
ERR3586851,252.944
ERR3586852,292.625
ERR3586853,294.012
ERR3586854,274.73
ERR3586855,275.408
ERR3586856,279.241
ERR3586857,294.386
ERR3586858,233.461
ERR3586859,235.646
ERR3586860,235.827
ERR3586861,232.062
ERR3586862,246.427
ERR3586863,240.713
ERR3586864,232.758
ERR3586865,233.657
ERR3586866,144.101
ERR3586867,123.278
ERR3586868,135.75
ERR3586869,165.842
ERR3586870,181.198
ERR3586871,149.906
ERR3586872,115.715
ERR3586873,159.01
ERR3586890,200.874
ERR3586891,235.467
ERR3586892,208.438
ERR3586893,249.373
ERR3586894,190.67
ERR3586895,168.645
ERR3586896,186.491
ERR3586897,26.197
ERR3586898,209.566
ERR3586899,253.877
ERR3586900,336.497
ERR3586901,154.204
ERR3586902,217.507
ERR3586903,150.535
ERR3586904,149.596
ERR3586905,156.848
ERR3586906,165.189
ERR3586907,161.847
ERR3586908,158.885
ERR3586909,169.018
ERR3586910,162.285
ERR3586911,238.611
ERR3586912,238.374
ERR3586913,232.937
ERR3586914,237.059
ERR3586915,241.367
ERR3586916,228.226
ERR3586917,238.788
ERR3586918,249.065
ERR3586919,217.212
ERR3586920,217.584
ERR3586921,228.413
ERR3586922,220.223
ERR3586923,212.221
ERR3586924,224.692
ERR3586925,222.317
ERR3586926,227.567
ERR3586927,226.88
ERR3586928,234.886
ERR3586929,217.904
ERR3586930,223.775
ERR3586931,225.875
ERR3586932,228.732
ERR3586933,241.741
ERR3586934,240.624
ERR3586935,196.578
ERR3586936,234.729
ERR3586937,182.984
ERR3586938,219.692
ERR3586939,168.458
ERR3586940,250.395
ERR3586941,228.228
ERR3586942,21.386
ERR3586943,269.267
ERR3586944,230.082
ERR3586945,239.981
ERR3586946,232.763
ERR3586947,251.342
ERR3586948,224.493
ERR3586949,252.013
ERR3586950,367.007
ERR3586951,355.298
ERR3586952,379.421
ERR3586953,245.273
ERR3586954,235.28
ERR3586955,279.035
ERR3586956,251.428
ERR3586957,230.059
ERR3586958,211.104
ERR3586959,248.839
ERR3586960,202.593
ERR3586961,242.793
ERR3586962,156.101
ERR3586963,362.028
ERR3586967,500.664
ERR3586968,250.705
ERR3586969,159.699
ERR3586970,251.825
ERR3586971,193.096
ERR3586972,190.616
ERR3586973,195.066
ERR3586974,175.315
ERR3586975,215.131
ERR3586976,180.744
ERR3586977,293.584
ERR3586978,196.849
ERR3586979,269.021
ERR3586980,365.995
ERR3586981,204.167
ERR3586982,320.75
ERR3586983,218.74
ERR3586984,216.664
ERR3586985,200.315
ERR3586986,248.079
ERR3586987,174.022
ERR3586988,149.021
ERR3586989,185.745
ERR3586990,169.91
ERR3586991,324.879
ERR3586992,193.318
ERR3586993,221.211
ERR3586994,143.43
ERR3586995,184.153
ERR3586996,238.162
ERR3586997,214.796
ERR3586998,245.702
ERR3586999,364.059
ERR3587000,352.798
ERR3587001,243.053
ERR3587002,224.568
ERR3587003,264.568
ERR3587004,211.068
ERR3587005,192.237
ERR3587006,144.244
ERR3587007,416.839
ERR3587008,237.297
ERR3587009,86.7
ERR3587010,198.799
ERR3587011,300.693
ERR3587012,217.274
ERR3587013,271.509
ERR3587014,340.304
ERR3587015,187.971
ERR3587016,215.473
ERR3587017,174.452
ERR3587018,151.281
ERR3587019,264.019
ERR3587020,230.955
ERR3587021,236.515
ERR3587022,219.049
ERR3587023,225.88
ERR3587024,234.23
ERR3587025,3.202
ERR3587026,220.694
ERR3587027,298.65
ERR3587028,44.74
ERR3587029,0
ERR3587030,202.939
ERR3587031,171.033
ERR3587035,192.286
ERR3587037,225.092
ERR3587038,165.829
ERR3587039,185.875
ERR3587040,191.631
ERR3587041,213.826
ERR3587042,142.854
ERR3587043,227.416
ERR3587044,226.986
ERR3587045,7.774
ERR3587046,263.713
ERR3587047,235.896
ERR3587048,228.796
ERR3587049,224.922
ERR3587050,236.816
ERR3587051,220.453
ERR3587052,222.673
ERR3587053,236.566
ERR3587054,361.096
ERR3587055,354.647
ERR3587056,360.96
ERR3587057,239.116
ERR3587058,241.269
ERR3587059,281.323
ERR3587060,257.735
ERR3587061,234.796
ERR3587062,200.585
ERR3587063,208.054
ERR3587064,203.774
ERR3587065,162.57
ERR3587066,122.054
ERR3587067,126.13
ERR3587068,182.545
ERR3587069,0
ERR3587070,243.024
ERR3587071,376.637
ERR3587072,245.816
ERR3587073,302.713
ERR3587074,284.101
ERR3587075,244.015
ERR3587076,253.173
ERR3587077,255.033
ERR3587078,197.943
ERR3587079,245.136
ERR3587080,238.095
ERR3587081,153.507
ERR3587082,190.837
ERR3587083,171.591
ERR3587084,245.047
ERR3587085,260.397
ERR3587086,154.318
ERR3587087,367.441
ERR3587090,512.041
ERR3587091,240.027
ERR3587092,163.317
ERR3587093,257.998
ERR3587094,192.564
ERR3587095,187.985
ERR3587096,176.433
ERR3587097,215.443
ERR3587098,178.535
ERR3587099,291.102
ERR3587100,201.455
ERR3587101,273.293
ERR3587102,359.385
ERR3587103,201.741
ERR3587104,220.409
ERR3587105,221.796
ERR3587106,153.89
ERR3587107,77.457
ERR3587108,201.36
ERR3587109,12.689
ERR3587110,130.599
ERR3587111,190.493
ERR3587112,294.256
ERR3587113,8.042
ERR3587114,139.509
ERR3587115,3.378
ERR3587116,236.348
ERR3587117,161.793
ERR3587118,62.968
ERR3587119,220.328
ERR3587120,199.82
ERR3587121,157.972
ERR3587122,4.206
ERR3587123,216.093
ERR3587124,269.443
ERR3587125,135.324
ERR3587126,0.595
ERR3587127,17.116
ERR3587128,690.529
ERR3587129,176.782
ERR3587130,140.797
ERR3587131,151.108
ERR3587132,107.533
ERR3587133,151.115
ERR3587134,204.65
ERR3587135,214.909
ERR3587136,117.723
ERR3587137,138.656
ERR3587138,184.946
ERR3587139,168.198
ERR3587140,188.232
ERR3587141,54.759
ERR3587142,123.581
ERR3587143,214.198
ERR3587144,76.042
ERR3587145,0
ERR3587146,257.078
ERR3587147,116.005
ERR3587148,171.303
ERR3587149,198.177
ERR3587150,151.665
ERR3587151,161.063
ERR3587154,197.839
ERR3587155,251.389
ERR3587156,159.976
ERR3587157,11.478
ERR3587158,49.026
ERR3587159,24.453
ERR3587160,0.37
ERR3587161,22.48
ERR3587162,4.502
ERR3587163,0
ERR3587164,42.477
ERR3587165,144.334
ERR3587166,2.178
ERR3587167,134.95
ERR3587168,56.335
ERR3587169,193.043
ERR3587170,43.105
ERR3587171,256.491
ERR3587172,16.308
ERR3587173,664.11
ERR3587174,46.677
ERR3587175,270.655
ERR3587176,4.535
ERR3587177,84.851
ERR3587178,214.712
ERR3587179,88.052
ERR3587180,12.07
ERR3587181,190.629
ERR3587182,118.173
ERR3587183,9.594
ERR3587184,35.33
ERR3587185,52.162
ERR3587186,38.202
