sample_id,sumTPM
ERR1001626,4.769
ERR1001627,6.127
ERR1328122,4.737
ERR1328123,2.061
ERR1328124,1.648
ERR1328125,1.961
ERR1336911,3.199
ERR1336912,2.586
ERR3562601,6.742
ERR3586677,0.423
ERR3586678,5.363
ERR3586679,10.241
ERR3586680,6.998
ERR3586681,0
ERR3586682,3.242
ERR3586683,5.147
ERR3586684,5.278
ERR3586685,5.348
ERR3586686,8.118
ERR3586687,15.681
ERR3586688,8.276
ERR3586689,7.128
ERR3586690,1.416
ERR3586691,6.412
ERR3586692,0
ERR3586693,4.979
ERR3586694,18.728
ERR3586695,3.171
ERR3586696,5.061
ERR3586697,2.915
ERR3586698,2.492
ERR3586699,1.356
ERR3586700,3.26
ERR3586701,3.363
ERR3586702,5.992
ERR3586703,6.421
ERR3586704,5.68
ERR3586705,3.722
ERR3586706,5.884
ERR3586707,5.774
ERR3586708,4.657
ERR3586709,6.114
ERR3586710,3.007
ERR3586711,4.737
ERR3586712,0
ERR3586713,0
ERR3586714,2.359
ERR3586715,5.606
ERR3586716,3.655
ERR3586717,0
ERR3586718,5.595
ERR3586719,4.824
ERR3586720,5.255
ERR3586721,5.112
ERR3586722,11.775
ERR3586723,6.292
ERR3586724,4.888
ERR3586725,7.386
ERR3586726,9.43
ERR3586727,7.509
ERR3586728,5.366
ERR3586729,12.78
ERR3586730,5.174
ERR3586731,3.846
ERR3586732,8.327
ERR3586733,0
ERR3586734,6.328
ERR3586735,0
ERR3586736,3.946
ERR3586737,22.545
ERR3586738,2.868
ERR3586739,3.32
ERR3586740,7.026
ERR3586741,0
ERR3586742,3.693
ERR3586743,6.865
ERR3586744,4.637
ERR3586745,20.307
ERR3586746,18.387
ERR3586747,0
ERR3586748,3.143
ERR3586749,2.131
ERR3586750,3.131
ERR3586751,6.458
ERR3586752,9.573
ERR3586753,7.433
ERR3586754,8.35
ERR3586755,7.439
ERR3586756,5.644
ERR3586757,3.939
ERR3586758,4.263
ERR3586759,7.074
ERR3586760,10.14
ERR3586761,13.579
ERR3586762,10.456
ERR3586763,7.748
ERR3586764,3.948
ERR3586765,4.337
ERR3586766,3.473
ERR3586767,5.449
ERR3586768,7.373
ERR3586769,4.695
ERR3586770,6.842
ERR3586771,7.397
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,5.62
ERR3586777,7.24
ERR3586778,9.411
ERR3586779,6.92
ERR3586780,4.288
ERR3586781,4.907
ERR3586782,5.881
ERR3586783,6.978
ERR3586784,7.02
ERR3586785,0.468
ERR3586786,1.579
ERR3586787,0
ERR3586788,0.198
ERR3586789,4.609
ERR3586790,6.937
ERR3586791,7.042
ERR3586792,3.407
ERR3586793,10.436
ERR3586794,9.886
ERR3586795,10.358
ERR3586796,15.194
ERR3586797,3.433
