sample_id,sumTPM
ERR1001626,397.849
ERR1001627,602.56
ERR1328122,451.176
ERR1328123,325.588
ERR1328124,303.384
ERR1328125,428.164
ERR1336911,284.17
ERR1336912,208.971
ERR3562601,510.417
ERR3586677,80.623
ERR3586678,431.073
ERR3586679,1196.55
ERR3586680,1329.57
ERR3586681,10.89
ERR3586682,318.016
ERR3586683,511.292
ERR3586684,841.711
ERR3586685,837.918
ERR3586686,362.651
ERR3586687,1066.84
ERR3586688,659.095
ERR3586689,644.224
ERR3586690,69.551
ERR3586691,613.229
ERR3586692,35.235
ERR3586693,537.257
ERR3586694,1676.78
ERR3586695,760.112
ERR3586696,627.25
ERR3586697,489.343
ERR3586698,541.096
ERR3586699,325.658
ERR3586700,1351.87
ERR3586701,473.532
ERR3586702,1729.32
ERR3586703,741.796
ERR3586704,932.432
ERR3586705,640.023
ERR3586706,831.727
ERR3586707,1532.23
ERR3586708,485.994
ERR3586709,541.692
ERR3586710,400.122
ERR3586711,593.573
ERR3586712,62.068
ERR3586713,12.498
ERR3586714,428.273
ERR3586715,591.492
ERR3586716,593.372
ERR3586717,565.766
ERR3586718,651.712
ERR3586719,678.195
ERR3586720,1326.85
ERR3586721,759.759
ERR3586722,914.432
ERR3586723,542.807
ERR3586724,794.534
ERR3586725,1485.03
ERR3586726,1222.59
ERR3586727,1367.4
ERR3586728,856.629
ERR3586729,664.118
ERR3586730,669.781
ERR3586731,480.511
ERR3586732,545.965
ERR3586733,75.188
ERR3586734,605.942
ERR3586735,34.579
ERR3586736,471.298
ERR3586737,1685.27
ERR3586738,147.867
ERR3586739,638.811
ERR3586740,1748.12
ERR3586741,14.68
ERR3586742,434.861
ERR3586743,1087.95
ERR3586744,847.641
ERR3586745,728.443
ERR3586746,1096.14
ERR3586747,12.648
ERR3586748,750.381
ERR3586749,498.642
ERR3586750,547.782
ERR3586751,490.679
ERR3586752,382.167
ERR3586753,379.806
ERR3586754,367.838
ERR3586755,375.075
ERR3586756,437.19
ERR3586757,396.5
ERR3586758,420.327
ERR3586759,422.464
ERR3586760,326.442
ERR3586761,302.424
ERR3586762,343.775
ERR3586763,323.727
ERR3586764,369.897
ERR3586765,402.353
ERR3586766,406.044
ERR3586767,378.97
ERR3586768,399.496
ERR3586769,440.418
ERR3586770,415.177
ERR3586771,432.823
ERR3586772,1.341
ERR3586773,0.29
ERR3586774,0.932
ERR3586775,0.671
ERR3586776,490.178
ERR3586777,461.627
ERR3586778,474.514
ERR3586779,474.699
ERR3586780,431.253
ERR3586781,432.026
ERR3586782,423.782
ERR3586783,404.794
ERR3586784,404.766
ERR3586785,57.946
ERR3586786,54.465
ERR3586787,58.916
ERR3586788,50.785
ERR3586789,487.052
ERR3586790,463.393
ERR3586791,466.205
ERR3586792,503.4
ERR3586793,609.821
ERR3586794,619.169
ERR3586795,617.952
ERR3586796,581.597
ERR3586797,1667.16
ERR3586798,1659.97
ERR3586799,1681.91
ERR3586800,1671.52
ERR3586801,478.398
ERR3586802,442.011
ERR3586803,449.735
ERR3586804,467.434
ERR3586805,979.359
ERR3586806,947.837
ERR3586807,983.776
ERR3586808,945.677
ERR3586809,615.973
ERR3586810,608.715
ERR3586811,592.38
ERR3586812,578.741
ERR3586813,512.731
ERR3586814,520.763
ERR3586815,505.112
ERR3586816,502.976
ERR3586817,567.042
ERR3586818,557.259
ERR3586819,568.756
ERR3586820,578.592
ERR3586821,430.005
ERR3586822,455.543
ERR3586823,456.591
ERR3586824,436.81
ERR3586825,529.645
ERR3586826,465.292
ERR3586827,443.52
ERR3586828,517.679
ERR3586829,139.33
ERR3586830,223.266
ERR3586831,214.649
ERR3586832,204.372
ERR3586834,540.493
ERR3586835,546.853
ERR3586836,549.68
ERR3586837,524.857
ERR3586838,516.819
ERR3586839,557.756
ERR3586840,486.977
ERR3586841,474.406
ERR3586842,429.479
ERR3586843,412.739
ERR3586844,481.509
ERR3586845,423.312
ERR3586846,463.385
ERR3586847,541.297
ERR3586848,508.818
ERR3586849,456.867
ERR3586850,571.942
ERR3586851,515.97
ERR3586852,505.95
ERR3586853,468.164
ERR3586854,440.7
ERR3586855,470.604
ERR3586856,516.941
ERR3586857,538.013
ERR3586858,482.075
ERR3586859,481.065
ERR3586860,462.357
ERR3586861,439.908
ERR3586862,473.79
ERR3586863,466.699
ERR3586864,465.707
ERR3586865,451.292
ERR3586866,120.77
ERR3586867,129.295
ERR3586868,168.491
ERR3586869,180.256
ERR3586870,168.332
ERR3586871,149.028
ERR3586872,139.874
ERR3586873,158.684
ERR3586890,488.375
ERR3586891,527.439
ERR3586892,424.247
ERR3586893,408.264
ERR3586894,410.552
ERR3586895,423.09
ERR3586896,601.994
ERR3586897,58.87
ERR3586898,546.382
ERR3586899,298.093
ERR3586900,493.754
ERR3586901,276.871
ERR3586902,437.953
ERR3586903,319.712
ERR3586904,320.077
ERR3586905,356.534
ERR3586906,319.898
ERR3586907,315.461
ERR3586908,317.24
ERR3586909,312.467
ERR3586910,337.929
ERR3586911,545.46
ERR3586912,550.808
ERR3586913,541.385
ERR3586914,545.195
ERR3586915,568.691
ERR3586916,557.912
ERR3586917,571.704
ERR3586918,563.939
ERR3586919,563.827
ERR3586920,549.283
ERR3586921,525.001
ERR3586922,569.093
ERR3586923,553.922
ERR3586924,515.861
ERR3586925,572.602
ERR3586926,560.997
ERR3586927,475.781
ERR3586928,518.918
ERR3586929,502.321
ERR3586930,480.236
ERR3586931,499.801
ERR3586932,487.988
ERR3586933,559.042
ERR3586934,500.32
ERR3586935,374.465
ERR3586936,390.961
ERR3586937,482.204
ERR3586938,408.574
ERR3586939,255.912
ERR3586940,620.449
ERR3586941,413.104
ERR3586942,8.438
ERR3586943,681.524
ERR3586944,463.486
ERR3586945,506.478
ERR3586946,504.01
ERR3586947,458.647
ERR3586948,483.482
ERR3586949,627.502
ERR3586950,675.757
ERR3586951,591.603
ERR3586952,739.842
ERR3586953,518.338
ERR3586954,470.666
ERR3586955,615.014
ERR3586956,465.343
ERR3586957,536.468
ERR3586958,396.19
ERR3586959,555.656
ERR3586960,532.006
ERR3586961,471.176
ERR3586962,277.06
ERR3586963,490.606
ERR3586967,713.878
ERR3586968,454.921
ERR3586969,338.889
ERR3586970,397.144
ERR3586971,348.636
ERR3586972,474.356
ERR3586973,416.118
ERR3586974,368.278
ERR3586975,518.854
ERR3586976,466.844
ERR3586977,632.464
ERR3586978,529.884
ERR3586979,394.099
ERR3586980,444.692
ERR3586981,504.928
ERR3586982,540.356
ERR3586983,517.259
ERR3586984,392.196
ERR3586985,416.313
ERR3586986,789.019
ERR3586987,729.19
ERR3586988,374.712
ERR3586989,565.933
ERR3586990,479.331
ERR3586991,548.911
ERR3586992,361.811
ERR3586993,366.255
ERR3586994,267.346
ERR3586995,467.106
ERR3586996,646.081
ERR3586997,513.828
ERR3586998,652.641
ERR3586999,669.176
