sample_id,sumTPM
ERR1001626,155.476
ERR1001627,138.514
ERR1328122,115.853
ERR1328123,45.965
ERR1328124,46.977
ERR1328125,122.607
ERR1336911,93.892
ERR1336912,75.472
ERR3562601,175.411
ERR3586677,0
ERR3586678,45.152
ERR3586679,74.37
ERR3586680,100.196
ERR3586681,2.751
ERR3586682,42.059
ERR3586683,51.221
ERR3586684,75.105
ERR3586685,96.501
ERR3586686,45.588
ERR3586687,113.603
ERR3586688,76.336
ERR3586689,94.799
ERR3586690,2.709
ERR3586691,89.445
ERR3586692,0
ERR3586693,58.806
ERR3586694,80.234
ERR3586695,57.799
ERR3586696,100.73
ERR3586697,65.475
ERR3586698,59.888
ERR3586699,25.318
ERR3586700,68.93
ERR3586701,50.277
ERR3586702,112.89
ERR3586703,92.551
ERR3586704,126.196
ERR3586705,75.406
ERR3586706,71.12
ERR3586707,75.699
ERR3586708,65.075
ERR3586709,79.74
ERR3586710,55.103
ERR3586711,90.336
ERR3586712,0
ERR3586713,0
ERR3586714,38.341
ERR3586715,101.899
ERR3586716,95.312
ERR3586717,0
ERR3586718,109.559
ERR3586719,61.331
ERR3586720,61.094
ERR3586721,95.863
ERR3586722,120.054
ERR3586723,79.421
ERR3586724,55.162
ERR3586725,66.73
ERR3586726,78.44
ERR3586727,99.53
ERR3586728,102.958
ERR3586729,84.728
ERR3586730,81.857
ERR3586731,69.319
ERR3586732,90.608
ERR3586733,5.202
ERR3586734,82.596
ERR3586735,0
ERR3586736,39.558
ERR3586737,104.738
ERR3586738,7.447
ERR3586739,60.91
ERR3586740,93.881
ERR3586741,7.18
ERR3586742,56.617
ERR3586743,86.718
ERR3586744,72.383
ERR3586745,79.594
ERR3586746,130.589
ERR3586747,0
ERR3586748,60.528
ERR3586749,74.656
ERR3586750,86.782
ERR3586751,93.333
ERR3586752,116.383
ERR3586753,147.844
ERR3586754,132.094
ERR3586755,153.3
ERR3586756,82.883
ERR3586757,66.747
ERR3586758,63.708
ERR3586759,73.202
ERR3586760,89.044
ERR3586761,83.129
ERR3586762,73.219
ERR3586763,78.223
ERR3586764,81.905
ERR3586765,79.844
ERR3586766,84.972
ERR3586767,75.304
ERR3586768,102.702
ERR3586769,99.129
ERR3586770,92.796
ERR3586771,116.935
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,95.94
ERR3586777,93.317
ERR3586778,108.102
ERR3586779,90.913
ERR3586780,86.773
ERR3586781,77.368
ERR3586782,80.317
ERR3586783,98.358
ERR3586784,76.141
ERR3586785,18.289
ERR3586786,26.079
ERR3586787,10.282
ERR3586788,14.358
ERR3586789,69.43
ERR3586790,78.972
ERR3586791,68.51
ERR3586792,78.962
ERR3586793,185.091
ERR3586794,164.249
ERR3586795,165.416
ERR3586796,149.379
ERR3586797,69.351
ERR3586798,89.392
ERR3586799,69.559
ERR3586800,77.545
ERR3586801,83.749
ERR3586802,74.692
ERR3586803,80.214
ERR3586804,78.991
ERR3586805,128.357
ERR3586806,125.189
ERR3586807,113.58
ERR3586808,135.195
ERR3586809,108.388
ERR3586810,111.472
ERR3586811,110.312
ERR3586812,119.185
ERR3586813,68.662
ERR3586814,74.012
ERR3586815,77.442
ERR3586816,79.677
ERR3586817,150.773
ERR3586818,172.303
ERR3586819,168.555
ERR3586820,162.775
ERR3586821,103.784
ERR3586822,97.215
ERR3586823,83.573
ERR3586824,95.805
ERR3586825,157.321
ERR3586826,131.841
ERR3586827,136.345
ERR3586828,132.329
ERR3586829,26.215
ERR3586830,54.868
ERR3586831,43.988
ERR3586832,42.968
ERR3586834,238.497
ERR3586835,178.587
ERR3586836,229.292
ERR3586837,240.957
ERR3586838,230.023
ERR3586839,213.143
ERR3586840,132.297
ERR3586841,123.024
ERR3586842,127.231
ERR3586843,139.814
ERR3586844,110.015
ERR3586845,134.002
ERR3586846,99.568
ERR3586847,137.318
ERR3586848,109.17
ERR3586849,139.053
ERR3586850,108.463
ERR3586851,100.898
ERR3586852,134.433
ERR3586853,116.045
ERR3586854,118.137
ERR3586855,112.229
ERR3586856,106.893
ERR3586857,122.751
ERR3586858,113.072
ERR3586859,114.751
ERR3586860,134.793
ERR3586861,119.934
ERR3586862,121.261
ERR3586863,150.535
ERR3586864,135.21
ERR3586865,130.426
ERR3586866,20.553
ERR3586867,19.441
ERR3586868,32.395
ERR3586869,25.659
ERR3586870,9.1
ERR3586871,20.911
ERR3586872,12.701
ERR3586873,23.803
ERR3586890,70.736
ERR3586891,122.774
ERR3586892,90.029
ERR3586893,51.206
ERR3586894,106.183
ERR3586895,54.802
ERR3586896,83.92
ERR3586897,1.056
ERR3586898,189.306
ERR3586899,53.66
ERR3586900,128.351
ERR3586901,64.677
ERR3586902,104.402
ERR3586903,71.13
ERR3586904,75.249
ERR3586905,73.682
ERR3586906,112.685
ERR3586907,82.412
ERR3586908,90.024
ERR3586909,87.776
ERR3586910,107.016
ERR3586911,75.268
ERR3586912,86.471
ERR3586913,84.208
ERR3586914,83.523
ERR3586915,87.368
ERR3586916,92.372
ERR3586917,100.297
ERR3586918,71.28
ERR3586919,136.215
ERR3586920,149.933
ERR3586921,142.586
ERR3586922,152.315
ERR3586923,146.751
ERR3586924,151.09
ERR3586925,151.72
ERR3586926,147.371
ERR3586927,224.191
ERR3586928,248.7
ERR3586929,219.23
ERR3586930,223.04
ERR3586931,199.926
ERR3586932,212.302
ERR3586933,165.595
ERR3586934,222.795
ERR3586935,48.013
ERR3586936,145.967
ERR3586937,161.529
ERR3586938,182.278
ERR3586939,53.827
ERR3586940,145.427
ERR3586941,45.53
ERR3586942,2.105
ERR3586943,268.65
ERR3586944,200.046
ERR3586945,86.332
ERR3586946,129.537
ERR3586947,120.273
ERR3586948,72.342
ERR3586949,97.691
ERR3586950,75.776
ERR3586951,124.998
ERR3586952,72.176
ERR3586953,85.612
ERR3586954,82.664
ERR3586955,165.735
ERR3586956,70.964
ERR3586957,88.222
ERR3586958,71.992
ERR3586959,102.483
ERR3586960,94.834
ERR3586961,195.362
ERR3586962,78.995
ERR3586963,98.507
ERR3586967,165.273
ERR3586968,208.18
ERR3586969,78.496
ERR3586970,79.281
ERR3586971,153.859
ERR3586972,162.051
ERR3586973,85.733
ERR3586974,84.448
ERR3586975,105.379
ERR3586976,103.411
ERR3586977,137.756
ERR3586978,77.402
ERR3586979,91.471
ERR3586980,100.698
ERR3586981,260.267
ERR3586982,168.837
ERR3586983,93.081
ERR3586984,93.418
ERR3586985,84.568
ERR3586986,96.434
ERR3586987,114.308
ERR3586988,94.353
ERR3586989,174.61
ERR3586990,80.431
ERR3586991,167.555
ERR3586992,67.055
ERR3586993,133.179
ERR3586994,68.111
ERR3586995,170.041
ERR3586996,125.605
ERR3586997,78.194
ERR3586998,90.443
ERR3586999,73.578
ERR3587000,69.241
ERR3587001,91.779
ERR3587002,78.742
ERR3587003,123.001
ERR3587004,207.901
ERR3587005,56.057
ERR3587006,72.881
ERR3587007,83.98
ERR3587008,83.509
ERR3587009,33.587
ERR3587010,105.4
ERR3587011,68.004
ERR3587012,96.618
ERR3587013,90.581
ERR3587014,171.274
ERR3587015,220.241
ERR3587016,125.449
ERR3587017,33.72
ERR3587018,91.589
ERR3587019,73.001
ERR3587020,98.119
ERR3587021,78.754
ERR3587022,148.183
ERR3587023,216.449
ERR3587024,105.607
ERR3587025,5.82
ERR3587026,124.97
ERR3587027,110.887
ERR3587028,2.74
ERR3587029,0
ERR3587030,78.289
ERR3587031,91.395
ERR3587035,39.129
ERR3587037,148.478
ERR3587038,62.214
ERR3587039,162.634
ERR3587040,166.315
ERR3587041,149.988
ERR3587042,38.443
ERR3587043,135.96
ERR3587044,45.141
ERR3587045,0
ERR3587046,287.259
ERR3587047,200.005
ERR3587048,81.695
ERR3587049,124.485
ERR3587050,109.556
ERR3587051,82.425
ERR3587052,79.046
ERR3587053,97.218
ERR3587054,77.413
ERR3587055,139.219
ERR3587056,77.225
ERR3587057,83.791
ERR3587058,68.695
ERR3587059,149.022
ERR3587060,62.409
ERR3587061,101.115
ERR3587062,56.97
ERR3587063,98.029
ERR3587064,78.42
ERR3587065,27.591
ERR3587066,72.414
ERR3587067,30.869
ERR3587068,81.011
ERR3587069,0
ERR3587070,102.819
ERR3587071,119.312
ERR3587072,103.772
ERR3587073,153.118
ERR3587074,144.232
ERR3587075,78.925
ERR3587076,123.713
ERR3587077,211.221
ERR3587078,69.931
ERR3587079,70.736
ERR3587080,216.781
ERR3587081,95.209
ERR3587082,159.982
ERR3587083,69.869
ERR3587084,196.948
ERR3587085,156.452
ERR3587086,57.766
ERR3587087,92.872
ERR3587090,154.952
ERR3587091,204.292
ERR3587092,77.598
ERR3587093,80.559
ERR3587094,130.073
ERR3587095,91.63
ERR3587096,87.122
ERR3587097,95.73
ERR3587098,99.725
ERR3587099,134.796
ERR3587100,67.659
ERR3587101,89.455
ERR3587102,109.039
ERR3587103,232.326
ERR3587104,86.283
ERR3587105,79.42
ERR3587106,61.169
ERR3587107,22.772
ERR3587108,62.962
ERR3587109,4.773
ERR3587110,83.451
ERR3587111,88.437
ERR3587112,104.065
ERR3587113,0
ERR3587114,50.772
ERR3587115,0
ERR3587116,164.045
ERR3587117,58.622
ERR3587118,15.922
ERR3587119,78.456
ERR3587120,78.309
ERR3587121,30.998
ERR3587122,0
ERR3587123,88.037
ERR3587124,71.69
ERR3587125,44.875
ERR3587126,0
ERR3587127,4.719
ERR3587128,113.338
ERR3587129,14.479
ERR3587130,41.258
ERR3587131,147.718
ERR3587132,196.585
ERR3587133,53.146
ERR3587134,131.874
ERR3587135,123.206
ERR3587136,28.604
ERR3587137,36.343
ERR3587138,66.539
ERR3587139,60.377
ERR3587140,54.418
ERR3587141,18.902
ERR3587142,84.183
ERR3587143,58.816
ERR3587144,21.51
ERR3587145,0
ERR3587146,155.326
ERR3587147,68.428
ERR3587148,81.303
ERR3587149,321.276
ERR3587150,50.006
ERR3587151,70.048
ERR3587154,75.613
ERR3587155,162.772
ERR3587156,47.535
ERR3587157,14.723
ERR3587158,11.606
ERR3587159,2.127
ERR3587160,0
ERR3587161,5.708
ERR3587162,0
ERR3587163,0
ERR3587164,3.566
ERR3587165,136.342
ERR3587166,0
ERR3587167,52.621
ERR3587168,25.919
ERR3587169,300.994
ERR3587170,4.954
