sample_id,sumTPM
ERR1001626,2.211
ERR1001627,2.293
ERR1328122,1.34
ERR1328123,1.235
ERR1328124,1.448
ERR1328125,1.183
ERR1336911,1.141
ERR1336912,0.627
ERR3562601,0
ERR3586677,0
ERR3586678,2.101
ERR3586679,2.087
ERR3586680,1.553
ERR3586681,0
ERR3586682,1.852
ERR3586683,0.94
ERR3586684,1.957
ERR3586685,2.374
ERR3586686,0.823
ERR3586687,2.71
ERR3586688,3.03
ERR3586689,3.109
ERR3586690,0.139
ERR3586691,2.006
ERR3586692,0
ERR3586693,2.359
ERR3586694,3.008
ERR3586695,1.426
ERR3586696,2.063
ERR3586697,1.493
ERR3586698,2.248
ERR3586699,1.126
ERR3586700,2.3
ERR3586701,1.491
ERR3586702,3.27
ERR3586703,4.333
ERR3586704,3.243
ERR3586705,0.92
ERR3586706,2.844
ERR3586707,2.352
ERR3586708,2.274
ERR3586709,3.085
ERR3586710,2.886
ERR3586711,4.331
ERR3586712,0
ERR3586713,0
ERR3586714,2.198
ERR3586715,4.246
ERR3586716,3.763
ERR3586717,0
ERR3586718,3.632
ERR3586719,3.268
ERR3586720,2.771
ERR3586721,4.527
ERR3586722,2.151
ERR3586723,0.96
ERR3586724,3.622
ERR3586725,2.03
ERR3586726,2.625
ERR3586727,3.584
ERR3586728,3.298
ERR3586729,2.396
ERR3586730,3.879
ERR3586731,2.196
ERR3586732,2.888
ERR3586733,0
ERR3586734,2.929
ERR3586735,0
ERR3586736,0.912
ERR3586737,1.256
ERR3586738,0.378
ERR3586739,0.683
ERR3586740,2.998
ERR3586741,0
ERR3586742,2.323
ERR3586743,0.514
ERR3586744,1.716
ERR3586745,2.713
ERR3586746,3.092
ERR3586747,0
ERR3586748,1.527
ERR3586749,1.911
ERR3586750,2.349
ERR3586751,1.818
ERR3586752,0.987
ERR3586753,1.026
ERR3586754,0.646
ERR3586755,0.622
ERR3586756,1.596
ERR3586757,2.879
ERR3586758,1.438
ERR3586759,1.61
ERR3586760,2.673
ERR3586761,2.205
ERR3586762,3.151
ERR3586763,1.811
ERR3586764,2.373
ERR3586765,1.351
ERR3586766,1.971
ERR3586767,1.326
ERR3586768,3.328
ERR3586769,4.088
ERR3586770,3.125
ERR3586771,3.588
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.569
ERR3586777,2.405
ERR3586778,1.519
ERR3586779,3.009
ERR3586780,2.15
ERR3586781,1.511
ERR3586782,1.32
ERR3586783,1.2
ERR3586784,1.59
ERR3586785,0.085
ERR3586786,0
ERR3586787,0.551
ERR3586788,0
ERR3586789,1.489
ERR3586790,1.435
ERR3586791,4.097
ERR3586792,2.828
ERR3586793,2.134
ERR3586794,2.757
ERR3586795,2.811
ERR3586796,2.21
ERR3586797,1.722
ERR3586798,1.905
ERR3586799,1.865
ERR3586800,2.159
ERR3586801,1.96
ERR3586802,2.184
ERR3586803,1.847
ERR3586804,1.736
ERR3586805,1.352
ERR3586806,2.824
ERR3586807,1.53
ERR3586808,1.615
ERR3586809,1.859
ERR3586810,1.519
ERR3586811,1.789
ERR3586812,1.458
ERR3586813,2.506
ERR3586814,1.961
ERR3586815,2.65
ERR3586816,1.598
ERR3586817,2.948
ERR3586818,2.33
ERR3586819,4.005
ERR3586820,2.838
ERR3586821,3.923
ERR3586822,3.893
ERR3586823,3.284
ERR3586824,3.223
ERR3586825,0.58
ERR3586826,1.709
ERR3586827,2.137
ERR3586828,1.536
ERR3586829,0.234
ERR3586830,0.283
ERR3586831,0.281
ERR3586832,0.567
ERR3586834,1.295
ERR3586835,3.457
ERR3586836,2.582
ERR3586837,2.052
ERR3586838,1.664
ERR3586839,3.677
ERR3586840,3.269
ERR3586841,3.214
ERR3586842,3.7
ERR3586843,3.681
ERR3586844,5.541
ERR3586845,4.478
ERR3586846,2.492
ERR3586847,1.869
ERR3586848,1.944
ERR3586849,3.227
ERR3586850,1.906
ERR3586851,1.95
ERR3586852,0.728
ERR3586853,1.067
ERR3586854,0.381
ERR3586855,0.748
ERR3586856,1.837
ERR3586857,0.744
ERR3586858,4.665
ERR3586859,4.552
ERR3586860,4.347
ERR3586861,3.159
ERR3586862,4.25
ERR3586863,3.634
ERR3586864,4.474
ERR3586865,4.856
ERR3586866,0
ERR3586867,0.387
ERR3586868,0
ERR3586869,0.718
ERR3586870,0.353
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,2.319
ERR3586891,2.076
ERR3586892,2.373
ERR3586893,0.172
ERR3586894,4.035
ERR3586895,0.965
ERR3586896,1.073
ERR3586897,0.123
ERR3586898,3.11
ERR3586899,12.541
ERR3586900,2.466
ERR3586901,0.778
ERR3586902,1.367
ERR3586903,1.654
ERR3586904,4.437
ERR3586905,2.859
ERR3586906,1.766
ERR3586907,2.923
ERR3586908,4.112
ERR3586909,4.632
ERR3586910,2.413
ERR3586911,2.389
ERR3586912,2.563
ERR3586913,2.642
ERR3586914,1.956
ERR3586915,1.41
ERR3586916,2.313
ERR3586917,1.235
ERR3586918,3.111
ERR3586919,3.446
ERR3586920,4.247
ERR3586921,3.93
ERR3586922,4.49
ERR3586923,4.553
ERR3586924,3.877
ERR3586925,4.854
ERR3586926,4.908
ERR3586927,6.875
ERR3586928,4.979
ERR3586929,4.554
ERR3586930,4.904
ERR3586931,4.581
ERR3586932,5.197
ERR3586933,3.98
ERR3586934,3.541
ERR3586935,1.346
ERR3586936,2.83
ERR3586937,6.443
ERR3586938,2.438
ERR3586939,0.5
ERR3586940,4.351
ERR3586941,1.811
ERR3586942,0
ERR3586943,6.276
ERR3586944,2.269
ERR3586945,1.842
ERR3586946,1.726
ERR3586947,5.948
ERR3586948,1.509
ERR3586949,3.414
ERR3586950,2.273
ERR3586951,3.697
ERR3586952,7.026
ERR3586953,2.024
ERR3586954,2.107
ERR3586955,5.32
ERR3586956,1.558
ERR3586957,2.065
ERR3586958,1.349
ERR3586959,1.307
ERR3586960,0.883
ERR3586961,1.318
ERR3586962,2.917
ERR3586963,2.526
ERR3586967,5.56
ERR3586968,3.565
ERR3586969,1.222
ERR3586970,2.225
ERR3586971,1.559
ERR3586972,5.989
ERR3586973,2.214
ERR3586974,2.439
ERR3586975,1.744
ERR3586976,1.646
ERR3586977,1.901
ERR3586978,1.482
ERR3586979,1.448
ERR3586980,1.897
ERR3586981,2.402
ERR3586982,1.467
ERR3586983,2.336
ERR3586984,2.189
ERR3586985,2.893
ERR3586986,1.305
ERR3586987,0
ERR3586988,2.324
ERR3586989,1.483
ERR3586990,1.278
ERR3586991,2.812
ERR3586992,1.433
ERR3586993,2.6
ERR3586994,2.733
ERR3586995,6.554
ERR3586996,4.541
ERR3586997,1.838
ERR3586998,3.261
ERR3586999,1.665
ERR3587000,6.737
ERR3587001,2.19
ERR3587002,2.018
ERR3587003,4.01
ERR3587004,2.704
ERR3587005,1.803
ERR3587006,0.324
ERR3587007,1.044
ERR3587008,1.363
ERR3587009,0.234
ERR3587010,1.905
ERR3587011,1.342
ERR3587012,2.46
ERR3587013,2.082
ERR3587014,3.172
ERR3587015,2.309
ERR3587016,5.635
ERR3587017,0.895
ERR3587018,2.186
ERR3587019,2.636
ERR3587020,1.759
ERR3587021,1.823
ERR3587022,5.772
ERR3587023,5.24
ERR3587024,2.512
ERR3587025,0
ERR3587026,3.155
ERR3587027,1.545
ERR3587028,0
ERR3587029,0
ERR3587030,2.166
ERR3587031,2.409
ERR3587035,1.921
ERR3587037,2.096
ERR3587038,4.097
ERR3587039,5.811
ERR3587040,5.596
ERR3587041,2.101
ERR3587042,0.356
ERR3587043,3.665
ERR3587044,0.926
ERR3587045,0
ERR3587046,6.975
ERR3587047,1.794
ERR3587048,2.996
ERR3587049,1.819
ERR3587050,3.664
ERR3587051,1.016
ERR3587052,1.65
ERR3587053,1.999
ERR3587054,2.697
ERR3587055,3.032
ERR3587056,6.934
ERR3587057,2.702
ERR3587058,1.085
ERR3587059,3.016
ERR3587060,1.316
ERR3587061,1.542
ERR3587062,0.896
ERR3587063,2.081
ERR3587064,2.143
ERR3587065,0.243
ERR3587066,3.64
ERR3587067,0.955
ERR3587068,2.104
ERR3587069,0
ERR3587070,2.062
ERR3587071,2.3
ERR3587072,2.393
ERR3587073,2.005
ERR3587074,0.984
ERR3587075,2.896
ERR3587076,3.184
ERR3587077,3.457
ERR3587078,2.866
ERR3587079,1.183
ERR3587080,2.296
ERR3587081,2.231
ERR3587082,1.286
ERR3587083,1.756
ERR3587084,1.372
ERR3587085,1.057
ERR3587086,3.346
ERR3587087,3.035
ERR3587090,5.958
ERR3587091,3.654
ERR3587092,1.551
ERR3587093,3.048
ERR3587094,1.315
