sample_id,sumTPM
ERR1001626,0.636
ERR1001627,7.485
ERR1328122,1.59
ERR1328123,4.198
ERR1328124,4.793
ERR1328125,1.376
ERR1336911,3.066
ERR1336912,4.341
ERR3562601,0
ERR3586677,1.695
ERR3586678,3.868
ERR3586679,8.453
ERR3586680,11.168
ERR3586681,0
ERR3586682,6.692
ERR3586683,3.409
ERR3586684,14.873
ERR3586685,7.883
ERR3586686,8.292
ERR3586687,11.085
ERR3586688,11.955
ERR3586689,8.062
ERR3586690,0
ERR3586691,6.016
ERR3586692,0
ERR3586693,2.776
ERR3586694,3.94
ERR3586695,9.216
ERR3586696,7.02
ERR3586697,2.286
ERR3586698,3.222
ERR3586699,1.106
ERR3586700,3.147
ERR3586701,5.684
ERR3586702,11.048
ERR3586703,19.184
ERR3586704,5.906
ERR3586705,4.359
ERR3586706,12.87
ERR3586707,17.417
ERR3586708,6.768
ERR3586709,10.63
ERR3586710,4.205
ERR3586711,6.976
ERR3586712,6.846
ERR3586713,0
ERR3586714,7.762
ERR3586715,6.882
ERR3586716,12.784
ERR3586717,0
ERR3586718,6.298
ERR3586719,4.85
ERR3586720,4.422
ERR3586721,14.049
ERR3586722,1.487
ERR3586723,9.708
ERR3586724,8.669
ERR3586725,16.954
ERR3586726,10.885
ERR3586727,9.042
ERR3586728,13.423
ERR3586729,17.145
ERR3586730,4.504
ERR3586731,8.625
ERR3586732,15.087
ERR3586733,0
ERR3586734,4.235
ERR3586735,0
ERR3586736,3.608
ERR3586737,5.94
ERR3586738,2.576
ERR3586739,6.102
ERR3586740,9.699
ERR3586741,0
ERR3586742,9.402
ERR3586743,7.133
ERR3586744,11.872
ERR3586745,9.253
ERR3586746,4.865
ERR3586747,0
ERR3586748,7.06
ERR3586749,3.011
ERR3586750,3.499
ERR3586751,11.29
ERR3586752,6.115
ERR3586753,7.235
ERR3586754,5.898
ERR3586755,4.291
ERR3586756,2.566
ERR3586757,3.198
ERR3586758,12.691
ERR3586759,6.172
ERR3586760,15.494
ERR3586761,16.406
ERR3586762,17.241
ERR3586763,12.695
ERR3586764,54.329
ERR3586765,71.774
ERR3586766,64.902
ERR3586767,57.224
ERR3586768,3.121
ERR3586769,0.98
ERR3586770,2.844
ERR3586771,1.957
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0
ERR3586777,4.76
ERR3586778,1.295
ERR3586779,4.447
ERR3586780,19.487
ERR3586781,11.277
ERR3586782,12.484
ERR3586783,6.571
ERR3586784,7.679
ERR3586785,0
ERR3586786,0
ERR3586787,1.253
ERR3586788,0
ERR3586789,3.263
ERR3586790,6.363
ERR3586791,6.623
ERR3586792,3.385
ERR3586793,47.987
ERR3586794,59.139
ERR3586795,53.482
ERR3586796,46.294
ERR3586797,8.741
ERR3586798,7.65
ERR3586799,6.694
ERR3586800,6.252
ERR3586801,7.501
ERR3586802,12.215
ERR3586803,11.066
ERR3586804,9.407
ERR3586805,5.264
ERR3586806,8.836
ERR3586807,5.596
ERR3586808,11
ERR3586809,11.701
ERR3586810,10.81
ERR3586811,8.344
ERR3586812,11.071
ERR3586813,6.946
ERR3586814,5.41
ERR3586815,7.657
ERR3586816,10.208
ERR3586817,6.434
ERR3586818,3.486
ERR3586819,2.872
ERR3586820,3.968
ERR3586821,3.991
ERR3586822,6.698
ERR3586823,4.938
ERR3586824,5.409
ERR3586825,9.694
ERR3586826,5.561
ERR3586827,6.199
ERR3586828,6.329
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,0
ERR3586834,6.548
ERR3586835,2.332
ERR3586836,4.775
ERR3586837,5.48
ERR3586838,4.597
ERR3586839,4.281
ERR3586840,4.013
ERR3586841,2.117
ERR3586842,2.25
ERR3586843,3.358
ERR3586844,5.207
ERR3586845,4.122
ERR3586846,0
ERR3586847,7.532
ERR3586848,11.75
ERR3586849,11.701
ERR3586850,12.015
ERR3586851,7.853
ERR3586852,24.425
ERR3586853,24.369
ERR3586854,7.608
ERR3586855,16.684
ERR3586856,23.463
ERR3586857,18.069
ERR3586858,7.24
ERR3586859,7.85
ERR3586860,6.812
ERR3586861,10.531
ERR3586862,11.619
ERR3586863,7.858
ERR3586864,5.582
ERR3586865,9.606
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,2.304
ERR3586873,1.122
ERR3586890,7.829
ERR3586891,3.314
ERR3586892,7.801
ERR3586893,18.294
ERR3586894,12.812
ERR3586895,5.089
ERR3586896,8.309
ERR3586897,1.461
ERR3586898,11.339
ERR3586899,9.157
ERR3586900,9.739
ERR3586901,0
ERR3586902,1.248
ERR3586903,0
ERR3586904,6.703
ERR3586905,0
ERR3586906,0
ERR3586907,3.533
ERR3586908,0
ERR3586909,0
ERR3586910,2.385
ERR3586911,5.133
ERR3586912,6.346
ERR3586913,4.144
ERR3586914,5.588
ERR3586915,4.384
ERR3586916,4.163
ERR3586917,4.712
ERR3586918,2.866
ERR3586919,7.409
ERR3586920,6.098
ERR3586921,7.458
ERR3586922,5.668
ERR3586923,5.504
ERR3586924,8.718
ERR3586925,9.427
ERR3586926,6.299
ERR3586927,7.404
ERR3586928,5.991
ERR3586929,6.285
ERR3586930,13.133
ERR3586931,2.862
ERR3586932,4.027
ERR3586933,1.124
ERR3586934,1.166
ERR3586935,1.905
ERR3586936,7.831
ERR3586937,3.163
ERR3586938,3.245
ERR3586939,6.821
ERR3586940,7.55
ERR3586941,3.891
ERR3586942,0
ERR3586943,4.651
ERR3586944,4.162
ERR3586945,3.265
ERR3586946,4.144
ERR3586947,21.767
ERR3586948,5.163
ERR3586949,4.439
ERR3586950,13.708
ERR3586951,17.074
ERR3586952,19.817
ERR3586953,8.983
ERR3586954,3.837
ERR3586955,9.825
ERR3586956,16.064
ERR3586957,5.986
ERR3586958,24.761
ERR3586959,14.315
ERR3586960,20.616
