sample_id,sumTPM
ERR1001626,15.017
ERR1001627,9.4
ERR1328122,40.871
ERR1328123,4.244
ERR1328124,3.053
ERR1328125,43.085
ERR1336911,18.548
ERR1336912,13.543
ERR3562601,29.242
ERR3586677,0
ERR3586678,22.358
ERR3586679,25.903
ERR3586680,14.945
ERR3586681,0
ERR3586682,8.758
ERR3586683,6.929
ERR3586684,12.14
ERR3586685,32.752
ERR3586686,8.913
ERR3586687,17.523
ERR3586688,18.854
ERR3586689,28.836
ERR3586690,0
ERR3586691,28.636
ERR3586692,0.431
ERR3586693,13.979
ERR3586694,29.589
ERR3586695,0.555
ERR3586696,12.249
ERR3586697,12.118
ERR3586698,9.167
ERR3586699,5.538
ERR3586700,4.371
ERR3586701,5.804
ERR3586702,10.606
ERR3586703,11.034
ERR3586704,17.356
ERR3586705,6.788
ERR3586706,15.431
ERR3586707,13.263
ERR3586708,21.773
ERR3586709,31.439
ERR3586710,12.05
ERR3586711,17.429
ERR3586712,0
ERR3586713,0
ERR3586714,26.561
ERR3586715,18.036
ERR3586716,25.123
ERR3586717,0
ERR3586718,15.217
ERR3586719,8.538
ERR3586720,4.038
ERR3586721,9.044
ERR3586722,17.631
ERR3586723,2.36
ERR3586724,21.115
ERR3586725,15.69
ERR3586726,26.085
ERR3586727,7.344
ERR3586728,30.822
ERR3586729,17.836
ERR3586730,29.517
ERR3586731,27.089
ERR3586732,33.97
ERR3586733,0
ERR3586734,27.013
ERR3586735,0
ERR3586736,8.977
ERR3586737,33.22
ERR3586738,0
ERR3586739,10.075
ERR3586740,3.916
ERR3586741,0
ERR3586742,11.865
ERR3586743,17.707
ERR3586744,11.72
ERR3586745,19.068
ERR3586746,23.504
ERR3586747,0.632
ERR3586748,0.683
ERR3586749,6.786
ERR3586750,7.355
ERR3586751,11.696
ERR3586752,3.638
ERR3586753,4.414
ERR3586754,1.906
ERR3586755,5.505
ERR3586756,5.886
ERR3586757,6.068
ERR3586758,8.081
ERR3586759,6.929
ERR3586760,7.886
