sample_id,sumTPM
ERR1001626,15.923
ERR1001627,20.502
ERR1328122,17.729
ERR1328123,3.267
ERR1328124,4.823
ERR1328125,20.645
ERR1336911,7.555
ERR1336912,7.842
ERR3562601,59.096
ERR3586677,0
ERR3586678,10.499
ERR3586679,7.297
ERR3586680,7.157
ERR3586681,0.772
ERR3586682,5.907
ERR3586683,3.625
ERR3586684,4.347
ERR3586685,13.582
ERR3586686,3.282
ERR3586687,11.502
ERR3586688,21.646
ERR3586689,20.526
ERR3586690,0
ERR3586691,11.348
ERR3586692,0
ERR3586693,6.928
ERR3586694,7.817
ERR3586695,10.408
ERR3586696,11.559
ERR3586697,7.076
ERR3586698,4.655
ERR3586699,3.114
ERR3586700,7.362
ERR3586701,4.329
ERR3586702,13.642
ERR3586703,5.982
ERR3586704,4.919
ERR3586705,3.061
ERR3586706,9.171
ERR3586707,4.445
ERR3586708,9.978
ERR3586709,15.198
ERR3586710,8.014
ERR3586711,7.765
ERR3586712,3.316
ERR3586713,0
ERR3586714,11.01
ERR3586715,19.852
ERR3586716,11.797
ERR3586717,3.776
ERR3586718,11.375
ERR3586719,12.208
ERR3586720,5.955
ERR3586721,3.279
ERR3586722,6.562
ERR3586723,6.344
ERR3586724,8.249
ERR3586725,6.754
ERR3586726,5.691
ERR3586727,7.436
ERR3586728,12.888
ERR3586729,20.354
ERR3586730,12.129
ERR3586731,9.059
ERR3586732,17.04
ERR3586733,0
ERR3586734,15.467
ERR3586735,0
ERR3586736,6.044
ERR3586737,8.864
ERR3586738,0
ERR3586739,6.798
ERR3586740,16
ERR3586741,0
ERR3586742,9.488
ERR3586743,12.761
ERR3586744,5.68
ERR3586745,6.416
ERR3586746,10.259
ERR3586747,0
ERR3586748,10.562
ERR3586749,9.486
ERR3586750,3.768
ERR3586751,13.526
ERR3586752,8.588
ERR3586753,8.301
ERR3586754,8.37
ERR3586755,9.522
ERR3586756,6.953
ERR3586757,6.84
ERR3586758,7.155
ERR3586759,4.681
ERR3586760,6.504
ERR3586761,8.548
ERR3586762,4.316
ERR3586763,6.024
ERR3586764,9.056
ERR3586765,8.56
ERR3586766,8.181
ERR3586767,11.022
ERR3586768,4.918
ERR3586769,4.945
ERR3586770,3.327
ERR3586771,4.118
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,17.058
ERR3586777,20.57
ERR3586778,18.918
ERR3586779,19.047
ERR3586780,64.329
ERR3586781,58.493
ERR3586782,73.928
