sample_id,sumTPM
ERR1001626,430.077
ERR1001627,583.05
ERR1328122,465.973
ERR1328123,526.633
ERR1328124,500.161
ERR1328125,479.476
ERR1336911,287.667
ERR1336912,261.373
ERR3562601,448.37
ERR3586677,371.733
ERR3586678,621.865
ERR3586679,526.007
ERR3586680,463.99
ERR3586681,155.739
ERR3586682,387.785
ERR3586683,452.541
ERR3586684,595.505
ERR3586685,445
ERR3586686,526.847
ERR3586687,502.132
ERR3586688,461.844
ERR3586689,582.07
ERR3586690,233.25
ERR3586691,469.582
ERR3586692,431.57
ERR3586693,653.507
ERR3586694,712.06
ERR3586695,428.965
ERR3586696,503.815
ERR3586697,645.432
ERR3586698,578.66
ERR3586699,595.751
ERR3586700,733.766
ERR3586701,590.032
ERR3586702,485.21
ERR3586703,519.62
ERR3586704,644.491
ERR3586705,461.713
ERR3586706,603.679
ERR3586707,472.145
ERR3586708,438.496
ERR3586709,432.625
ERR3586710,534.586
ERR3586711,591.352
ERR3586712,306.96
ERR3586713,113.517
ERR3586714,679.08
ERR3586715,505.149
ERR3586716,620.83
ERR3586717,355.058
ERR3586718,512.276
ERR3586719,555.154
ERR3586720,742.362
ERR3586721,519.928
ERR3586722,679.373
ERR3586723,473.126
ERR3586724,593.803
ERR3586725,462.852
ERR3586726,555.595
ERR3586727,488.909
ERR3586728,447.288
ERR3586729,461.471
ERR3586730,598.438
ERR3586731,439.019
ERR3586732,436.416
ERR3586733,225.708
ERR3586734,465.17
ERR3586735,373.491
ERR3586736,673.905
ERR3586737,693.561
ERR3586738,417.131
ERR3586739,593.149
ERR3586740,496.682
ERR3586741,193.331
ERR3586742,434.189
ERR3586743,464.876
ERR3586744,595.337
ERR3586745,487.868
ERR3586746,505.932
ERR3586747,147.789
ERR3586748,437.707
ERR3586749,690.552
ERR3586750,578.109
ERR3586751,579.469
ERR3586752,423.867
ERR3586753,420.382
ERR3586754,438.971
ERR3586755,422.25
ERR3586756,611.12
ERR3586757,625.556
ERR3586758,623.913
ERR3586759,608.157
ERR3586760,384.015
ERR3586761,381.327
ERR3586762,397.411
ERR3586763,405.798
ERR3586764,387.152
ERR3586765,412.558
ERR3586766,396.967
ERR3586767,388.618
ERR3586768,750.026
ERR3586769,744.913
ERR3586770,750.5
ERR3586771,762.928
ERR3586772,60.268
ERR3586773,67.089
ERR3586774,82.936
ERR3586775,80.572
ERR3586776,463.841
ERR3586777,461.943
ERR3586778,500.903
ERR3586779,485.573
ERR3586780,537.092
ERR3586781,548.003
ERR3586782,531.03
ERR3586783,535.594
ERR3586784,442.237
ERR3586785,247.134
ERR3586786,265.755
ERR3586787,278.531
ERR3586788,254.464
ERR3586789,596.049
ERR3586790,582.214
ERR3586791,582.409
ERR3586792,578.995
ERR3586793,388.973
ERR3586794,374.38
ERR3586795,375.023
ERR3586796,383.652
ERR3586797,844.313
ERR3586798,816.079
ERR3586799,850.054
ERR3586800,854.848
ERR3586801,526.911
ERR3586802,554.207
ERR3586803,530.35
ERR3586804,523.668
ERR3586805,501.983
ERR3586806,499.451
ERR3586807,487.887
ERR3586808,494.475
ERR3586809,503.956
ERR3586810,486.344
ERR3586811,488.476
ERR3586812,473.303
ERR3586813,513.125
ERR3586814,506.945
ERR3586815,499.271
ERR3586816,511.802
ERR3586817,439.574
ERR3586818,434.427
ERR3586819,430.134
