sample_id,sumTPM
ERR1001626,2424.28
ERR1001627,2043.69
ERR1328122,1072.42
ERR1328123,1409.09
ERR1328124,1280.94
ERR1328125,1086.39
ERR1336911,996.168
ERR1336912,969.387
ERR3562601,1650.11
ERR3586677,546.569
ERR3586678,1774.71
ERR3586679,1915.27
ERR3586680,1235.69
ERR3586681,296.466
ERR3586682,486.967
ERR3586683,1330.01
ERR3586684,2894.96
ERR3586685,1339.88
ERR3586686,1496.46
ERR3586687,849.399
ERR3586688,808.404
ERR3586689,1267.24
ERR3586690,535.706
ERR3586691,631.172
ERR3586692,739.281
ERR3586693,1894.68
ERR3586694,1365.51
ERR3586695,2542.28
ERR3586696,1447.95
ERR3586697,2303.09
ERR3586698,1664.44
ERR3586699,2119.47
ERR3586700,1426.59
ERR3586701,1261.7
ERR3586702,1616.51
ERR3586703,962.093
ERR3586704,1154.64
ERR3586705,782.072
ERR3586706,1612.92
ERR3586707,830.24
ERR3586708,961.265
ERR3586709,1316.56
ERR3586710,1596.41
ERR3586711,1251.73
ERR3586712,1082.95
ERR3586713,189.308
ERR3586714,1908.58
ERR3586715,1355.16
ERR3586716,1290.45
ERR3586717,1452.05
ERR3586718,1456.56
ERR3586719,1741.32
ERR3586720,1428.36
ERR3586721,1004.22
ERR3586722,1176.49
ERR3586723,832.915
ERR3586724,1600.27
ERR3586725,791.353
ERR3586726,2009.08
ERR3586727,1271.26
ERR3586728,1357.1
ERR3586729,803.138
ERR3586730,1243.15
ERR3586731,951.562
ERR3586732,1258.09
ERR3586733,490.366
ERR3586734,620.263
ERR3586735,682.722
ERR3586736,1929.49
ERR3586737,1405.24
ERR3586738,608.84
ERR3586739,1194.83
ERR3586740,1641.48
ERR3586741,345.996
ERR3586742,531.541
ERR3586743,1266.27
ERR3586744,2963.34
ERR3586745,1183.96
ERR3586746,842.199
ERR3586747,247.047
ERR3586748,2608.46
ERR3586749,2340.13
ERR3586750,1648.75
ERR3586751,1157.75
ERR3586752,1888.27
ERR3586753,1970.98
ERR3586754,1921.62
ERR3586755,1873.17
ERR3586756,1674.98
ERR3586757,1653.04
ERR3586758,1642.43
ERR3586759,1681.61
ERR3586760,869.426
ERR3586761,886.584
ERR3586762,902.542
ERR3586763,886.879
ERR3586764,1129.22
ERR3586765,1138.37
ERR3586766,1134.53
ERR3586767,1133.05
ERR3586768,28230.5
ERR3586769,28154.9
ERR3586770,28344.4
ERR3586771,28521.5
ERR3586772,15.958
ERR3586773,15.577
ERR3586774,17.265
ERR3586775,19.671
ERR3586776,8506.17
ERR3586777,8518.9
ERR3586778,8669.83
