sample_id,sumTPM
ERR1001626,981.262
ERR1001627,1520.38
ERR1328122,1092.51
ERR1328123,1036.06
ERR1328124,958.47
ERR1328125,1092.66
ERR1336911,832.546
ERR1336912,795.035
ERR3562601,870.729
ERR3586677,940.994
ERR3586678,2274.7
ERR3586679,2503.79
ERR3586680,1829.61
ERR3586681,398.684
ERR3586682,732.179
ERR3586683,1305.84
ERR3586684,2072.42
ERR3586685,1351.21
ERR3586686,2026.92
ERR3586687,1129.54
ERR3586688,1302.63
ERR3586689,1761.75
ERR3586690,683.794
ERR3586691,928.154
ERR3586692,1251.26
ERR3586693,2488.06
ERR3586694,2100.76
ERR3586695,1000.61
ERR3586696,1257.78
ERR3586697,1441.34
ERR3586698,1782.16
ERR3586699,3069.42
ERR3586700,2286.11
ERR3586701,1641.67
ERR3586702,1247.23
ERR3586703,1365.97
ERR3586704,1551.27
ERR3586705,1233.25
ERR3586706,2313.47
ERR3586707,1314.58
ERR3586708,1255.84
ERR3586709,1409.62
ERR3586710,2125.9
ERR3586711,1796.44
ERR3586712,1775.75
ERR3586713,266.286
ERR3586714,2468.91
ERR3586715,1860.56
ERR3586716,1861.5
ERR3586717,2236.07
ERR3586718,1303.62
ERR3586719,2489.55
ERR3586720,2334.44
ERR3586721,1374.59
ERR3586722,1584.19
ERR3586723,1252.23
ERR3586724,2286.1
ERR3586725,1285.14
ERR3586726,2597.67
ERR3586727,1849.94
ERR3586728,1350.49
ERR3586729,1301.7
ERR3586730,1780.73
ERR3586731,1262.07
ERR3586732,1415.83
ERR3586733,644.876
ERR3586734,938.735
ERR3586735,1240.37
ERR3586736,2538.1
ERR3586737,2068.83
ERR3586738,969.827
ERR3586739,1563.65
ERR3586740,1258.49
ERR3586741,495.625
ERR3586742,768.305
ERR3586743,1256.06
ERR3586744,2135.22
ERR3586745,1482.17
ERR3586746,1090.95
ERR3586747,354.254
ERR3586748,1040.82
ERR3586749,1532.96
ERR3586750,1822.82
ERR3586751,950.992
ERR3586752,1142.49
ERR3586753,1173.67
ERR3586754,1186.64
ERR3586755,1149.19
ERR3586756,1186.39
ERR3586757,1208.75
ERR3586758,1223.92
ERR3586759,1172.68
ERR3586760,610.322
ERR3586761,623.133
ERR3586762,627.663
ERR3586763,599.388
ERR3586764,988.014
ERR3586765,1019.82
ERR3586766,990.779
ERR3586767,986.031
ERR3586768,1005.93
ERR3586769,986.167
ERR3586770,1019
ERR3586771,1016.06
ERR3586772,260.17
ERR3586773,262.513
ERR3586774,314.689
ERR3586775,300.796
ERR3586776,822.612
ERR3586777,817.116
ERR3586778,855.321
ERR3586779,847.504
ERR3586780,923.799
ERR3586781,908.942
ERR3586782,923.853
ERR3586783,928.215
ERR3586784,992.085
ERR3586785,506.611
ERR3586786,542.46
ERR3586787,545.565
ERR3586788,546.863
ERR3586789,2074.18
ERR3586790,2111.45
ERR3586791,2091.03
ERR3586792,2102.61
ERR3586793,516.021
ERR3586794,532.478
ERR3586795,528.749
ERR3586796,550.042
ERR3586797,774.061
ERR3586798,787.508
ERR3586799,779.186
ERR3586800,787.63
ERR3586801,1519.58
ERR3586802,1531.37
ERR3586803,1557.13
ERR3586804,1552.29
ERR3586805,1176.38
ERR3586806,1179.97
ERR3586807,1167.56
ERR3586808,1161.02
ERR3586809,1099.46
ERR3586810,1095.02
ERR3586811,1096.48
ERR3586812,1096.29
ERR3586813,1929.76
ERR3586814,1947.36
ERR3586815,1956.43
ERR3586816,1996.32
ERR3586817,1149.87
ERR3586818,1161.65
ERR3586819,1166.22
ERR3586820,1164.14
ERR3586821,1338.13
ERR3586822,1320.48
ERR3586823,1315.72
ERR3586824,1323.49
ERR3586825,809.992
ERR3586826,849.791
ERR3586827,852.574
ERR3586828,816.01
ERR3586829,998.692
ERR3586830,987.973
ERR3586831,985.292
ERR3586832,1009.79
ERR3586834,1338.7
ERR3586835,1338.96
ERR3586836,1358.41
ERR3586837,1363.59
ERR3586838,1390.86
ERR3586839,1356.53
ERR3586840,647.145
ERR3586841,652.156
ERR3586842,657.103
ERR3586843,648.546
ERR3586844,652.906
ERR3586845,651.337
ERR3586846,703.81
ERR3586847,729.937
ERR3586848,715.025
ERR3586849,717.552
ERR3586850,771.025
ERR3586851,756.032
ERR3586852,654.991
ERR3586853,662.421
ERR3586854,678.749
ERR3586855,661.148
ERR3586856,654.082
ERR3586857,662.681
ERR3586858,928.468
ERR3586859,902.294
ERR3586860,919.55
ERR3586861,943.947
ERR3586862,932.392
ERR3586863,930.694
ERR3586864,926.9
ERR3586865,931.049
ERR3586866,660.595
ERR3586867,649.025
ERR3586868,692.68
ERR3586869,741.414
ERR3586870,715.033
ERR3586871,711.699
ERR3586872,666.174
ERR3586873,718.618
ERR3586890,1160.33
ERR3586891,707.167
ERR3586892,1092.4
ERR3586893,1063.39
ERR3586894,747.493
ERR3586895,899.686
ERR3586896,686.833
ERR3586897,843.332
ERR3586898,1026.84
ERR3586899,705.934
ERR3586900,802.047
ERR3586901,521.745
ERR3586902,506.267
ERR3586903,2251.3
ERR3586904,2263.59
ERR3586905,2219.64
ERR3586906,2246.08
ERR3586907,2231
ERR3586908,2217.11
ERR3586909,2254.7
ERR3586910,2214.57
ERR3586911,1387.6
ERR3586912,1402.03
ERR3586913,1393.61
ERR3586914,1405.25
ERR3586915,1431.26
ERR3586916,1407.57
ERR3586917,1383.64
ERR3586918,1407.99
ERR3586919,982.622
ERR3586920,968.679
ERR3586921,995.359
ERR3586922,997.012
ERR3586923,1005.7
ERR3586924,985.59
ERR3586925,980.96
ERR3586926,984.563
ERR3586927,995.857
ERR3586928,1000.92
ERR3586929,1015.3
ERR3586930,1005.03
ERR3586931,1016.48
ERR3586932,999.055
ERR3586933,981.489
ERR3586934,1000.86
ERR3586935,895.82
ERR3586936,1011.41
ERR3586937,1174.63
ERR3586938,1229.09
ERR3586939,660.999
ERR3586940,1237.47
ERR3586941,1099.4
ERR3586942,3793.09
ERR3586943,1075.75
ERR3586944,1189.62
ERR3586945,879.157
ERR3586946,777.65
ERR3586947,622.441
ERR3586948,2095
ERR3586949,2033.42
ERR3586950,1341.88
ERR3586951,1153.71
ERR3586952,1045.37
ERR3586953,1833.86
ERR3586954,865.079
ERR3586955,1506.17
ERR3586956,2062.95
ERR3586957,2097.49
ERR3586958,709.666
ERR3586959,614.222
ERR3586960,634.168
ERR3586961,1394.06
ERR3586962,1106.57
ERR3586963,924.03
ERR3586967,1090.77
ERR3586968,1015.64
ERR3586969,818.336
ERR3586970,871.844
ERR3586971,981.537
ERR3586972,1147.24
ERR3586973,1738.91
ERR3586974,1772.5
ERR3586975,1031.9
ERR3586976,1995.07
ERR3586977,1022.58
ERR3586978,1588.44
ERR3586979,968.631
ERR3586980,1185.01
ERR3586981,1068.33
ERR3586982,1225.38
ERR3586983,1340.2
ERR3586984,1764.09
ERR3586985,885.77
ERR3586986,1255.22
ERR3586987,963.727
ERR3586988,544.719
ERR3586989,1048.69
ERR3586990,902.219
ERR3586991,1284.29
ERR3586992,896.44
ERR3586993,1006.23
ERR3586994,740.78
ERR3586995,1144.55
ERR3586996,1235.85
ERR3586997,2176.29
ERR3586998,2033.28
ERR3586999,1278.32
ERR3587000,986.657
ERR3587001,1597.78
ERR3587002,2099.24
ERR3587003,1428.42
ERR3587004,1033.52
ERR3587005,669.417
ERR3587006,467.47
ERR3587007,1241.44
ERR3587008,976.374
ERR3587009,428.737
ERR3587010,509.639
ERR3587011,1261.65
ERR3587012,650.597
ERR3587013,1052.92
ERR3587014,560.842
ERR3587015,1186.64
ERR3587016,636.448
ERR3587017,593.913
ERR3587018,2197.47
ERR3587019,821.057
ERR3587020,579.637
ERR3587021,1346.6
ERR3587022,961.119
ERR3587023,973.905
ERR3587024,1027.19
ERR3587025,779.821
ERR3587026,848.533
ERR3587027,905.041
ERR3587028,487.851
ERR3587029,44.19
ERR3587030,974.782
ERR3587031,1140.39
ERR3587035,905.678
ERR3587037,1009.11
ERR3587038,775.831
ERR3587039,1162.48
ERR3587040,1060.65
ERR3587041,1234.87
ERR3587042,619.759
ERR3587043,1246.73
ERR3587044,1086.18
ERR3587045,1985.07
ERR3587046,1074.74
ERR3587047,1210.7
ERR3587048,861.1
ERR3587049,766.097
ERR3587050,555.795
ERR3587051,2099.13
ERR3587052,2180.51
ERR3587053,2021.72
ERR3587054,1287.21
ERR3587055,1117.31
ERR3587056,968.172
ERR3587057,1766.69
ERR3587058,823.302
ERR3587059,1449.51
ERR3587060,1982.27
ERR3587061,2000.76
ERR3587062,1230.15
ERR3587063,699.418
ERR3587064,1081.94
ERR3587065,896.077
ERR3587066,589.552
ERR3587067,805.455
ERR3587068,690.174
ERR3587069,513.079
ERR3587070,616.512
ERR3587071,840.512
ERR3587072,1594.09
ERR3587073,1251.04
ERR3587074,1168.22
ERR3587075,2097.46
ERR3587076,1467.12
ERR3587077,808.504
ERR3587078,917.489
ERR3587079,1278.34
ERR3587080,997.024
ERR3587081,579.803
ERR3587082,1082.13
ERR3587083,950.769
ERR3587084,1459.13
ERR3587085,1341.68
ERR3587086,1115.13
ERR3587087,958.069
ERR3587090,1113.79
ERR3587091,1043.21
ERR3587092,842.962
ERR3587093,912.562
ERR3587094,1006.56
ERR3587095,1779.33
ERR3587096,1798.65
ERR3587097,1049.4
ERR3587098,2016.25
ERR3587099,1041.53
ERR3587100,1617.13
ERR3587101,928.979
ERR3587102,1161.67
ERR3587103,1011.19
ERR3587104,1312.2
ERR3587105,1704.15
ERR3587106,1184.99
ERR3587107,489.163
ERR3587108,1063.37
ERR3587109,313.199
ERR3587110,1336.71
ERR3587111,1322.92
ERR3587112,1025.91
ERR3587113,726.783
ERR3587114,955.588
ERR3587115,902.114
ERR3587116,1205.21
ERR3587117,959.035
ERR3587118,936.44
ERR3587119,1511.5
ERR3587120,720.757
ERR3587121,847.254
ERR3587122,1852.35
ERR3587123,1061.8
ERR3587124,1238.41
ERR3587125,701.858
ERR3587126,688.302
ERR3587127,627.101
ERR3587128,765.134
ERR3587129,516.711
ERR3587130,1845.12
ERR3587131,1347.33
ERR3587132,1424.95
ERR3587133,852.752
ERR3587134,992.736
ERR3587135,1531.13
ERR3587136,2137.69
ERR3587137,2081.3
ERR3587138,1961.33
ERR3587139,1688.43
ERR3587140,1484.82
ERR3587141,792.383
ERR3587142,917.647
ERR3587143,963.397
ERR3587144,986.445
ERR3587145,210.533
ERR3587146,766.24
ERR3587147,1280.28
ERR3587148,2190.95
ERR3587149,1592.66
ERR3587150,800.327
ERR3587151,730.382
ERR3587154,1352
ERR3587155,775.227
ERR3587156,829.206
ERR3587157,190.431
ERR3587158,346.235
ERR3587159,783.425
ERR3587160,627.779
ERR3587161,630.444
ERR3587162,332.506
ERR3587163,125.393
ERR3587164,1579.74
ERR3587165,1290.7
ERR3587166,554.302
ERR3587167,1080.44
ERR3587168,1103.62
ERR3587169,1510.4
ERR3587170,701.358
ERR3587171,1208.31
ERR3587172,1381.28
ERR3587173,740.023
ERR3587174,469.949
ERR3587175,1014.16
ERR3587176,496.574
ERR3587177,895.025
ERR3587178,1112.88
ERR3587179,778.011
ERR3587180,340.655
ERR3587181,1028.14
ERR3587182,1231.07
ERR3587183,509.961
ERR3587184,786.502
ERR3587185,941.396
ERR3587186,948.26
ERR3587187,1440.74
ERR3587188,696.169
ERR3587189,1291.17
ERR3587190,983.395
ERR3587191,1891.87
ERR3587192,1700.97
ERR3587193,1468.8
ERR3587194,2029.35
ERR3587195,2106.56
ERR3587196,2148.19
ERR3587197,1094.22
ERR3587198,1228.84
ERR3587199,1110.14
ERR3587200,1067.27
ERR3587201,1282.06
ERR3587202,1355.38
ERR3587203,1183.89
ERR3587204,1137.73
