sample_id,sumTPM
ERR1001626,5.565
ERR1001627,3.443
ERR1328122,7.086
ERR1328123,4.81
ERR1328124,5.348
ERR1328125,5.785
ERR1336911,17.679
ERR1336912,15.11
ERR3562601,0
ERR3586677,52.326
ERR3586678,81.322
ERR3586679,32.627
ERR3586680,35.359
ERR3586681,8.492
ERR3586682,10.263
ERR3586683,24.554
ERR3586684,29.944
ERR3586685,47.053
ERR3586686,12.775
ERR3586687,13.443
ERR3586688,75.464
ERR3586689,96.897
ERR3586690,50.634
ERR3586691,41.906
ERR3586692,96.888
ERR3586693,18.523
ERR3586694,14.615
ERR3586695,150.899
ERR3586696,391.435
ERR3586697,464.787
ERR3586698,100.29
ERR3586699,48.335
ERR3586700,218.828
ERR3586701,122.274
ERR3586702,38.271
ERR3586703,94.152
ERR3586704,9.581
ERR3586705,29.054
ERR3586706,191.157
ERR3586707,37.019
ERR3586708,170.802
ERR3586709,26.794
ERR3586710,950.797
ERR3586711,158.097
ERR3586712,91.958
ERR3586713,1.963
ERR3586714,86.545
ERR3586715,691.546
ERR3586716,154.698
ERR3586717,92.627
ERR3586718,391.41
ERR3586719,33.835
ERR3586720,236.006
ERR3586721,92.738
ERR3586722,7.266
ERR3586723,27.911
ERR3586724,201.214
ERR3586725,38.333
ERR3586726,35.88
ERR3586727,43.684
ERR3586728,45.651
ERR3586729,75.557
ERR3586730,114.027
ERR3586731,171.045
ERR3586732,32.756
ERR3586733,56.354
ERR3586734,47.754
ERR3586735,79.103
ERR3586736,22.517
ERR3586737,16.055
ERR3586738,35.932
ERR3586739,118.057
ERR3586740,40.668
ERR3586741,18.757
ERR3586742,11.337
ERR3586743,14.503
ERR3586744,32.591
ERR3586745,12.299
ERR3586746,9.66
ERR3586747,2.716
ERR3586748,158.328
ERR3586749,493.275
ERR3586750,108.597
ERR3586751,7.176
ERR3586752,5.213
ERR3586753,5.424
ERR3586754,4.553
ERR3586755,3.506
ERR3586756,2.812
ERR3586757,3.624
ERR3586758,7.24
ERR3586759,3.547
ERR3586760,4.605
ERR3586761,9.068
ERR3586762,5.445
ERR3586763,2.555
ERR3586764,2.369
ERR3586765,2.886
ERR3586766,2.604
ERR3586767,2.833
ERR3586768,11.295
ERR3586769,15.722
ERR3586770,11.897
ERR3586771,8.722
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,7.115
ERR3586777,11.087
ERR3586778,7.36
ERR3586779,7.956
ERR3586780,7.579
ERR3586781,10.838
ERR3586782,9.437
ERR3586783,9.872
ERR3586784,14.371
ERR3586785,0.598
ERR3586786,0.635
ERR3586787,0
ERR3586788,0
ERR3586789,13.3
ERR3586790,12.646
ERR3586791,11.191
ERR3586792,17.626
ERR3586793,3.222
ERR3586794,5.4
ERR3586795,2.201
ERR3586796,3.596
ERR3586797,3.371
ERR3586798,4.703
ERR3586799,6.228
ERR3586800,4.152
ERR3586801,13.381
