sample_id,sumTPM
ERR1001626,16.605
ERR1001627,21.922
ERR1328122,7.207
ERR1328123,7.035
ERR1328124,3.709
ERR1328125,10.809
ERR1336911,0.201
ERR1336912,0.75
ERR3562601,0
ERR3586677,0
ERR3586678,0.164
ERR3586679,0
ERR3586680,0.371
ERR3586681,1.329
ERR3586682,0.173
ERR3586683,0
ERR3586684,0
ERR3586685,0.221
ERR3586686,0
ERR3586687,0
ERR3586688,0.444
ERR3586689,0.485
ERR3586690,0.498
ERR3586691,0.702
ERR3586692,2.51
ERR3586693,0
ERR3586694,0
ERR3586695,0.809
ERR3586696,0.51
ERR3586697,0
ERR3586698,0.131
ERR3586699,0.538
ERR3586700,0
ERR3586701,1.336
ERR3586702,0
ERR3586703,0
ERR3586704,5.812
ERR3586705,1.237
ERR3586706,0.371
ERR3586707,0.145
ERR3586708,0.234
ERR3586709,0.862
ERR3586710,3.368
ERR3586711,1.227
ERR3586712,0
ERR3586713,0.181
ERR3586714,0.45
ERR3586715,2.767
ERR3586716,0.482
ERR3586717,0
ERR3586718,0.964
ERR3586719,0
ERR3586720,0
ERR3586721,0
ERR3586722,4.497
ERR3586723,1.72
ERR3586724,0
ERR3586725,0
ERR3586726,0.384
ERR3586727,0
ERR3586728,0.946
ERR3586729,0
ERR3586730,0
ERR3586731,0
ERR3586732,0.45
ERR3586733,1.91
ERR3586734,0.656
ERR3586735,7.425
ERR3586736,0
ERR3586737,0
ERR3586738,0
ERR3586739,0
ERR3586740,0
ERR3586741,0
ERR3586742,0
ERR3586743,0
ERR3586744,0
ERR3586745,0
ERR3586746,0
ERR3586747,0
ERR3586748,0.332
ERR3586749,0
ERR3586750,0
ERR3586751,3.008
ERR3586752,4.861
ERR3586753,12.868
ERR3586754,7.409
ERR3586755,4.459
ERR3586756,0
ERR3586757,1.474
ERR3586758,3.681
ERR3586759,1.442
ERR3586760,4.47
ERR3586761,2.635
ERR3586762,1.329
ERR3586763,5.195
ERR3586764,8.507
ERR3586765,6.163
ERR3586766,6.621
ERR3586767,6.916
ERR3586768,6.627
ERR3586769,7.106
ERR3586770,4.929
ERR3586771,7.097
ERR3586772,1.485
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,5.262
ERR3586777,11.274
ERR3586778,9.527
ERR3586779,5.394
ERR3586780,5.009
ERR3586781,2.707
ERR3586782,3.155
ERR3586783,3.521
ERR3586784,1.112
ERR3586785,4.873
ERR3586786,9.686
ERR3586787,8.559
ERR3586788,7.128
ERR3586789,2.848
ERR3586790,1.47
ERR3586791,1.469
ERR3586792,1.086
ERR3586793,2.185
ERR3586794,2.196
ERR3586795,0
ERR3586796,2.438
ERR3586797,2.743
ERR3586798,4.098
ERR3586799,2.815
ERR3586800,2.814
ERR3586801,2.634
ERR3586802,6.625
ERR3586803,2.407
ERR3586804,2.666
ERR3586805,3.392
ERR3586806,4.338
ERR3586807,3.338
ERR3586808,0.964
ERR3586809,5.097
ERR3586810,8.56
ERR3586811,6.415
ERR3586812,4.018
ERR3586813,2.246
ERR3586814,0.638
ERR3586815,1.965
ERR3586816,0.674
ERR3586817,8.018
ERR3586818,6.536
ERR3586819,7.896
ERR3586820,5.085
ERR3586821,2.812
ERR3586822,2.392
ERR3586823,2.355
ERR3586824,4.382
ERR3586825,0
ERR3586826,3.063
ERR3586827,0.766
ERR3586828,1.376
ERR3586829,3.356
ERR3586830,1.016
ERR3586831,5.029
ERR3586832,3.047
ERR3586834,6.383
ERR3586835,5.633
ERR3586836,11.109
ERR3586837,4.291
ERR3586838,11.335
ERR3586839,8.388
ERR3586840,0
ERR3586841,1.92
ERR3586842,0
ERR3586843,2.03
ERR3586844,0
ERR3586845,3.01
ERR3586846,0
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,0
ERR3586853,0
ERR3586854,0
ERR3586855,0
ERR3586856,0
ERR3586857,0
ERR3586858,11.421
ERR3586859,11.144
ERR3586860,11.072
ERR3586861,9.646
ERR3586862,12.351
ERR3586863,13.838
ERR3586864,18.847
ERR3586865,15.337
ERR3586866,2.941
ERR3586867,0
ERR3586868,1.352
ERR3586869,1.285
ERR3586870,3.797
ERR3586871,1.304
ERR3586872,1.367
ERR3586873,2.663
ERR3586890,5.611
ERR3586891,1.488
ERR3586892,7.562
ERR3586893,0
ERR3586894,0
ERR3586895,5.422
ERR3586896,3.108
ERR3586897,0
ERR3586898,6.968
ERR3586899,0.813
ERR3586900,0
ERR3586901,7.668
ERR3586902,2.193
ERR3586903,13.835
ERR3586904,9.942
ERR3586905,10.247
ERR3586906,21.107
ERR3586907,14.672
ERR3586908,4.211
ERR3586909,6.225
ERR3586910,23.788
ERR3586911,1.224
ERR3586912,1.225
ERR3586913,0
ERR3586914,0
ERR3586915,0
ERR3586916,0
ERR3586917,0
ERR3586918,1.312
ERR3586919,6.376
ERR3586920,6.811
ERR3586921,4.144
ERR3586922,3.812
ERR3586923,5.022
ERR3586924,2.948
ERR3586925,1.657
ERR3586926,4.721
ERR3586927,11.829
ERR3586928,2.974
ERR3586929,4.082
ERR3586930,3.102
ERR3586931,1.026
ERR3586932,4.14
ERR3586933,3.057
ERR3586934,2.115
ERR3586935,2.82
ERR3586936,14.07
ERR3586937,3.284
ERR3586938,9.47
ERR3586939,9.204
ERR3586940,0.975
ERR3586941,3.81
ERR3586942,0
ERR3586943,2.641
ERR3586944,7.833
ERR3586945,4.086
ERR3586946,2.349
ERR3586947,3.28
ERR3586948,0.984
ERR3586949,1.185
ERR3586950,0
ERR3586951,0
ERR3586952,0
ERR3586953,2.967
