sample_id,sumTPM
ERR1001626,17.309
ERR1001627,17.761
ERR1328122,11.908
ERR1328123,16.329
ERR1328124,15.069
ERR1328125,12.474
ERR1336911,10.748
ERR1336912,6.827
ERR3562601,0
ERR3586677,37.708
ERR3586678,46.903
ERR3586679,82.318
ERR3586680,79.006
ERR3586681,11.144
ERR3586682,37.882
ERR3586683,49.14
ERR3586684,101.449
ERR3586685,54.072
ERR3586686,51.168
ERR3586687,58.428
ERR3586688,51.004
ERR3586689,58.658
ERR3586690,48.176
ERR3586691,39.783
ERR3586692,23.272
ERR3586693,48.762
ERR3586694,49.771
ERR3586695,165.983
ERR3586696,70.514
ERR3586697,84.416
ERR3586698,140.009
ERR3586699,94.313
ERR3586700,88.764
ERR3586701,72.024
ERR3586702,79.407
ERR3586703,72.199
ERR3586704,54.371
ERR3586705,38.781
ERR3586706,86.042
ERR3586707,63.522
ERR3586708,54.237
ERR3586709,48.876
ERR3586710,58.735
ERR3586711,54.22
ERR3586712,49.924
ERR3586713,9.966
ERR3586714,51.772
ERR3586715,64.243
ERR3586716,55.783
ERR3586717,58.873
ERR3586718,71.66
ERR3586719,93.385
ERR3586720,89.545
ERR3586721,69.943
ERR3586722,48.785
ERR3586723,35.944
ERR3586724,81.073
ERR3586725,58.409
ERR3586726,95.378
ERR3586727,80.453
ERR3586728,47.035
ERR3586729,44.762
ERR3586730,54.73
ERR3586731,50.682
ERR3586732,52.662
ERR3586733,38.075
ERR3586734,38.012
ERR3586735,22.639
ERR3586736,57.487
ERR3586737,52.598
ERR3586738,60.369
ERR3586739,83.408
ERR3586740,84.936
ERR3586741,13.064
ERR3586742,37.718
ERR3586743,66.811
ERR3586744,97.79
ERR3586745,59.702
ERR3586746,63.873
ERR3586747,12.435
ERR3586748,165.704
ERR3586749,85.679
ERR3586750,137.845
ERR3586751,21.339
ERR3586752,14.875
ERR3586753,21.588
ERR3586754,16.999
ERR3586755,17.809
ERR3586756,11.927
ERR3586757,17.137
ERR3586758,15.199
ERR3586759,18.164
ERR3586760,19.794
ERR3586761,18.149
ERR3586762,12.217
ERR3586763,20.003
ERR3586764,23.874
ERR3586765,25.425
ERR3586766,30.597
ERR3586767,23.64
ERR3586768,16.377
ERR3586769,16.041
ERR3586770,20.271
ERR3586771,18.701
ERR3586772,3.353
ERR3586773,3.468
ERR3586774,5.52
ERR3586775,4.508
ERR3586776,20.854
ERR3586777,16.648
ERR3586778,23.353
ERR3586779,19.204
ERR3586780,31.831
ERR3586781,37.131
ERR3586782,37.495
ERR3586783,35.809
ERR3586784,21.69
ERR3586785,0.346
ERR3586786,0.751
ERR3586787,0.374
ERR3586788,0.739
ERR3586789,52.449
ERR3586790,53.376
ERR3586791,51.226
ERR3586792,56.748
ERR3586793,43.365
ERR3586794,42.767
ERR3586795,41.01
ERR3586796,29.063
ERR3586797,26.191
ERR3586798,24.25
ERR3586799,23.679
ERR3586800,26.321
ERR3586801,23.467
ERR3586802,22.714
ERR3586803,20.491
