sample_id,sumTPM
ERR1001626,6.935
ERR1001627,8.591
ERR1328122,8.594
ERR1328123,4.597
ERR1328124,3.843
ERR1328125,7.761
ERR1336911,6.571
ERR1336912,4.842
ERR3562601,17.291
ERR3586677,0
ERR3586678,7.912
ERR3586679,8.044
ERR3586680,10.401
ERR3586681,0
ERR3586682,3.031
ERR3586683,3.039
ERR3586684,9.242
ERR3586685,12.187
ERR3586686,3.202
ERR3586687,15.362
ERR3586688,12.595
ERR3586689,10.392
ERR3586690,0.81
ERR3586691,19.317
ERR3586692,0
ERR3586693,4.066
ERR3586694,9.666
ERR3586695,9.36
ERR3586696,9.736
ERR3586697,9.465
ERR3586698,5.943
ERR3586699,3.861
ERR3586700,9.42
ERR3586701,10.123
ERR3586702,15.418
ERR3586703,14.228
ERR3586704,25.333
ERR3586705,12.182
ERR3586706,7.03
ERR3586707,10.721
ERR3586708,12.372
ERR3586709,16.171
ERR3586710,3.066
ERR3586711,7.035
ERR3586712,0
ERR3586713,0
ERR3586714,8.84
ERR3586715,6.912
ERR3586716,8.104
ERR3586717,0
ERR3586718,12.666
ERR3586719,4.957
ERR3586720,9.672
ERR3586721,16.673
ERR3586722,28.525
ERR3586723,7.914
ERR3586724,6.14
ERR3586725,9.646
ERR3586726,8.982
ERR3586727,10.116
ERR3586728,12.612
ERR3586729,13.197
ERR3586730,9.367
ERR3586731,12.432
ERR3586732,16.814
ERR3586733,0
ERR3586734,17.859
ERR3586735,0
ERR3586736,1.33
ERR3586737,12.152
ERR3586738,1.093
ERR3586739,12.512
ERR3586740,18.157
ERR3586741,0
ERR3586742,4.87
ERR3586743,8.996
ERR3586744,9.576
ERR3586745,10.153
ERR3586746,14.926
ERR3586747,0
ERR3586748,7.382
ERR3586749,9.777
ERR3586750,5.592
ERR3586751,13.856
ERR3586752,6.821
ERR3586753,7.267
ERR3586754,12.218
ERR3586755,6.91
ERR3586756,6.898
ERR3586757,6.27
ERR3586758,5.279
ERR3586759,4
ERR3586760,7.401
ERR3586761,7.402
ERR3586762,6.924
ERR3586763,7.924
ERR3586764,10.523
ERR3586765,11.095
ERR3586766,10.57
ERR3586767,9.788
ERR3586768,9.789
ERR3586769,8.955
ERR3586770,10.83
ERR3586771,6.421
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,10.66
ERR3586777,13.735
ERR3586778,10.622
ERR3586779,7.279
ERR3586780,12.256
ERR3586781,10.621
ERR3586782,11.712
ERR3586783,12.584
ERR3586784,14.977
ERR3586785,0.083
ERR3586786,0.18
ERR3586787,0.179
ERR3586788,0.087
ERR3586789,11.2
ERR3586790,7.423
ERR3586791,7.833
ERR3586792,8.594
ERR3586793,15.805
ERR3586794,15.664
ERR3586795,19.003
ERR3586796,16.19
ERR3586797,7.223
ERR3586798,8.057
ERR3586799,9.032
ERR3586800,8.251
ERR3586801,10.635
ERR3586802,8.211
ERR3586803,8.199
ERR3586804,8.463
ERR3586805,21.109
ERR3586806,24.981
ERR3586807,20.645
ERR3586808,21.503
ERR3586809,18.754
ERR3586810,19.786
ERR3586811,19.601
ERR3586812,21.781
ERR3586813,13.251
ERR3586814,15.736
ERR3586815,17.079
ERR3586816,14.62
ERR3586817,11.609
ERR3586818,12.898
ERR3586819,10.781
ERR3586820,12.289
ERR3586821,9.034
ERR3586822,9.338
ERR3586823,7.876
ERR3586824,7.553
ERR3586825,16.523
ERR3586826,12.926
ERR3586827,10.921
ERR3586828,11.603
ERR3586829,1.121
ERR3586830,2.448
ERR3586831,2.155
ERR3586832,3.228
ERR3586834,5.348
ERR3586835,12.082
ERR3586836,9.317
ERR3586837,9.87
ERR3586838,7.988
ERR3586839,10.468
ERR3586840,11.375
ERR3586841,11.158
ERR3586842,7.575
ERR3586843,9.609
ERR3586844,9.292
ERR3586845,8.023
ERR3586846,9.649
ERR3586847,9.676
ERR3586848,16.319
ERR3586849,4.383
ERR3586850,13.504
ERR3586851,14.1
ERR3586852,9.694
ERR3586853,10.498
ERR3586854,7.383
ERR3586855,9.774
ERR3586856,12.334
ERR3586857,11.023
ERR3586858,7.964
ERR3586859,7.438
ERR3586860,10.2
ERR3586861,10.307
ERR3586862,10.128
ERR3586863,7.836
ERR3586864,8.384
ERR3586865,7.743
ERR3586866,4.383
ERR3586867,2.626
ERR3586868,7.657
ERR3586869,3.472
ERR3586870,3.077
ERR3586871,5.456
ERR3586872,3.326
ERR3586873,5.562
ERR3586890,5.457
ERR3586891,12.557
ERR3586892,5.596
ERR3586893,11.137
ERR3586894,8.597
ERR3586895,8.097
ERR3586896,14.473
ERR3586897,0.47
ERR3586898,12.214
ERR3586899,9.063
ERR3586900,13.88
ERR3586901,8.394
ERR3586902,13.033
ERR3586903,9.842
ERR3586904,9.885
ERR3586905,7.178
ERR3586906,6.834
ERR3586907,11.003
ERR3586908,12.674
ERR3586909,11.147
ERR3586910,15.92
ERR3586911,15.014
ERR3586912,13.978
ERR3586913,18.51
ERR3586914,13.905
ERR3586915,14.63
ERR3586916,17.083
ERR3586917,16.428
ERR3586918,17.527
ERR3586919,10.096
ERR3586920,7.89
ERR3586921,8.062
ERR3586922,8.706
ERR3586923,11.516
ERR3586924,8.206
ERR3586925,8.239
ERR3586926,8.815
ERR3586927,7.982
ERR3586928,8.298
ERR3586929,6.357
ERR3586930,9.525
ERR3586931,8.995
ERR3586932,8.254
ERR3586933,13.529
ERR3586934,9.606
ERR3586935,8.486
ERR3586936,4.408
ERR3586937,6.38
ERR3586938,8.222
ERR3586939,4.993
ERR3586940,19.364
ERR3586941,5.951
ERR3586942,0.352
ERR3586943,10.493
ERR3586944,7.593
ERR3586945,34.401
ERR3586946,6.43
ERR3586947,8.92
ERR3586948,16.139
ERR3586949,12.558
ERR3586950,11.158
ERR3586951,10.227
ERR3586952,9.337
ERR3586953,18.565
ERR3586954,55.578
ERR3586955,12.583
ERR3586956,32.829
ERR3586957,33.547
ERR3586958,9.28
ERR3586959,17.846
ERR3586960,18.131
ERR3586961,7.503
ERR3586962,6.183
ERR3586963,11.27
ERR3586967,14.015
ERR3586968,7.819
ERR3586969,5.501
ERR3586970,8.722
ERR3586971,7.415
ERR3586972,8.296
ERR3586973,9.91
ERR3586974,7.023
ERR3586975,11.029
ERR3586976,11.066
ERR3586977,8.777
ERR3586978,16.225
ERR3586979,10.153
ERR3586980,13.749
ERR3586981,8.774
ERR3586982,12.275
ERR3586983,12.011
ERR3586984,16.45
ERR3586985,13.444
ERR3586986,10.96
ERR3586987,16.581
ERR3586988,6.811
ERR3586989,11.614
ERR3586990,11.389
ERR3586991,11.662
ERR3586992,8.999
ERR3586993,3.83
ERR3586994,6.092
ERR3586995,7.472
ERR3586996,16.243
ERR3586997,13.816
ERR3586998,11.568
ERR3586999,10.79
ERR3587000,9.16
ERR3587001,12.061
ERR3587002,17.106
ERR3587003,8.665
ERR3587004,13.904
ERR3587005,9.316
ERR3587006,13.263
ERR3587007,15.782
ERR3587008,13.397
ERR3587009,4.081
ERR3587010,12.66
ERR3587011,4.458
ERR3587012,7.977
ERR3587013,11.306
ERR3587014,14.891
ERR3587015,8.949
ERR3587016,8.936
ERR3587017,6.961
