sample_id,sumTPM
ERR1001626,291.003
ERR1001627,291.621
ERR1328122,295.304
ERR1328123,206.448
ERR1328124,208.731
ERR1328125,310.967
ERR1336911,167.86
ERR1336912,128.107
ERR3562601,342.581
ERR3586677,34.314
ERR3586678,363.115
ERR3586679,346.285
ERR3586680,332.431
ERR3586681,5.261
ERR3586682,238.504
ERR3586683,188.771
ERR3586684,359.082
ERR3586685,660.911
ERR3586686,181.567
ERR3586687,512.116
ERR3586688,541.535
ERR3586689,567.57
ERR3586690,47.278
ERR3586691,522.325
ERR3586692,15.107
ERR3586693,210.136
ERR3586694,392.329
ERR3586695,368.178
ERR3586696,397.974
ERR3586697,301.958
ERR3586698,243.931
ERR3586699,160.75
ERR3586700,389.828
ERR3586701,211.923
ERR3586702,455.303
ERR3586703,385.013
ERR3586704,392.738
ERR3586705,241.809
ERR3586706,316.595
ERR3586707,371.366
ERR3586708,385.608
ERR3586709,483.85
ERR3586710,271.2
ERR3586711,349.422
ERR3586712,24.772
ERR3586713,3.086
ERR3586714,354.339
ERR3586715,453.551
ERR3586716,365.507
ERR3586717,36.791
ERR3586718,419.932
ERR3586719,323.196
ERR3586720,407.226
ERR3586721,379.237
ERR3586722,395.053
ERR3586723,205.102
ERR3586724,323.61
ERR3586725,381.975
ERR3586726,364.209
ERR3586727,358.192
ERR3586728,676.518
ERR3586729,539.389
ERR3586730,561.419
ERR3586731,387.88
ERR3586732,487.422
ERR3586733,42.563
ERR3586734,525.906
ERR3586735,15.42
ERR3586736,173.701
ERR3586737,399.249
ERR3586738,75.626
ERR3586739,295.876
ERR3586740,459.23
ERR3586741,6.388
ERR3586742,311.915
ERR3586743,386.559
ERR3586744,357.998
ERR3586745,411.49
ERR3586746,529.95
ERR3586747,4.114
ERR3586748,353.343
ERR3586749,303.388
ERR3586750,271.552
ERR3586751,338.046
ERR3586752,285.005
ERR3586753,294.719
ERR3586754,286.257
ERR3586755,278.377
ERR3586756,308.144
ERR3586757,312.101
ERR3586758,322.902
ERR3586759,331.61
ERR3586760,281.138
ERR3586761,310.665
ERR3586762,304.403
ERR3586763,306.877
ERR3586764,483.949
ERR3586765,482.272
ERR3586766,488.464
ERR3586767,480.985
ERR3586768,305.65
ERR3586769,310.818
ERR3586770,308.706
ERR3586771,299.091
ERR3586772,1.17
ERR3586773,0.647
ERR3586774,1.027
ERR3586775,0.745
ERR3586776,360.068
ERR3586777,369.823
ERR3586778,378.222
ERR3586779,379.229
ERR3586780,315.232
ERR3586781,321.739
ERR3586782,329.418
ERR3586783,313.297
ERR3586784,458.11
ERR3586785,23.921
ERR3586786,27.788
ERR3586787,31.472
ERR3586788,27.465
ERR3586789,371.056
ERR3586790,373.711
ERR3586791,376.922
ERR3586792,366.099
ERR3586793,421.475
ERR3586794,414.312
ERR3586795,421.255
ERR3586796,413.056
