sample_id,sumTPM
ERR1001626,12.15
ERR1001627,11.375
ERR1328122,11.436
ERR1328123,14.309
ERR1328124,15.01
ERR1328125,13.194
ERR1336911,9.338
ERR1336912,6.316
ERR3562601,11.483
ERR3586677,0.973
ERR3586678,8.653
ERR3586679,5.546
ERR3586680,9.252
ERR3586681,0
ERR3586682,5.445
ERR3586683,4.673
ERR3586684,6.827
ERR3586685,7.602
ERR3586686,4.936
ERR3586687,19.589
ERR3586688,14.704
ERR3586689,9.634
ERR3586690,0.326
ERR3586691,11.969
ERR3586692,0.189
ERR3586693,6.795
ERR3586694,17.308
ERR3586695,9.496
ERR3586696,9.47
ERR3586697,14.077
ERR3586698,2.51
ERR3586699,1.989
ERR3586700,6.156
ERR3586701,5.89
ERR3586702,8.282
ERR3586703,15.255
ERR3586704,4.917
ERR3586705,5.423
ERR3586706,6.628
ERR3586707,9.042
ERR3586708,9.743
ERR3586709,9.414
ERR3586710,2.159
ERR3586711,6.052
ERR3586712,0
ERR3586713,0
ERR3586714,9.577
ERR3586715,8.009
ERR3586716,7.219
ERR3586717,0
ERR3586718,10.643
ERR3586719,6.536
ERR3586720,5.83
ERR3586721,16.953
ERR3586722,5.037
ERR3586723,2.379
ERR3586724,7.86
ERR3586725,7.118
ERR3586726,6.173
ERR3586727,10.094
ERR3586728,9.484
ERR3586729,12.853
ERR3586730,9.082
ERR3586731,11.43
ERR3586732,11.241
ERR3586733,0
ERR3586734,15.258
ERR3586735,0
ERR3586736,2.466
ERR3586737,12.974
ERR3586738,0.841
ERR3586739,10.89
ERR3586740,10.207
ERR3586741,0
ERR3586742,6.622
ERR3586743,4.743
ERR3586744,8.553
ERR3586745,13.821
ERR3586746,21.304
ERR3586747,0
ERR3586748,10.059
ERR3586749,14.202
ERR3586750,4.227
ERR3586751,19.695
ERR3586752,28.323
ERR3586753,34.308
ERR3586754,24.056
ERR3586755,30.858
ERR3586756,31.993
ERR3586757,24.652
ERR3586758,28.368
ERR3586759,27.624
ERR3586760,40.314
ERR3586761,35.347
ERR3586762,34.732
ERR3586763,38.618
ERR3586764,30.818
ERR3586765,35.849
ERR3586766,38.499
ERR3586767,30.183
ERR3586768,15.452
ERR3586769,14.45
ERR3586770,9.993
ERR3586771,16.44
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,31.681
ERR3586777,29.494
ERR3586778,30.793
ERR3586779,29.064
ERR3586780,17.523
ERR3586781,19.988
ERR3586782,25.005
ERR3586783,17.422
ERR3586784,10.653
ERR3586785,10.695
ERR3586786,14.375
ERR3586787,16.909
ERR3586788,13.633
ERR3586789,8.46
ERR3586790,15.092
ERR3586791,8.429
ERR3586792,12.248
ERR3586793,30.895
ERR3586794,26.888
ERR3586795,28.578
ERR3586796,26.259
ERR3586797,21.051
ERR3586798,21.34
ERR3586799,19.253
ERR3586800,23.01
ERR3586801,8.344
ERR3586802,7.976
ERR3586803,10.783
ERR3586804,8.704
ERR3586805,22.323
ERR3586806,14.952
ERR3586807,21.261
ERR3586808,15.364
ERR3586809,11.04
ERR3586810,15.253
ERR3586811,14.391
ERR3586812,17.074
ERR3586813,14.306
ERR3586814,16.35
ERR3586815,15.527
ERR3586816,14.162
ERR3586817,12.722
ERR3586818,16.096
ERR3586819,16.519
ERR3586820,8.622
ERR3586821,28.145
ERR3586822,19.751
ERR3586823,22.433
ERR3586824,23.714
ERR3586825,15.181
ERR3586826,14.043
ERR3586827,17.795
ERR3586828,13.325
ERR3586829,3.682
ERR3586830,4.118
ERR3586831,3.581
ERR3586832,3.429
ERR3586834,24.341
ERR3586835,25.142
ERR3586836,21.052
ERR3586837,21.947
ERR3586838,20.332
ERR3586839,25.904
ERR3586840,14.531
ERR3586841,9.97
ERR3586842,15.53
ERR3586843,15.03
ERR3586844,8.834
ERR3586845,11.009
ERR3586846,38.316
ERR3586847,45.549
ERR3586848,55.453
ERR3586849,47.837
ERR3586850,42.883
ERR3586851,40.102
ERR3586852,63.458
ERR3586853,67.097
ERR3586854,56.673
ERR3586855,59.297
ERR3586856,65.277
ERR3586857,75.825
ERR3586858,19.06
ERR3586859,23.317
ERR3586860,16.524
ERR3586861,20.012
ERR3586862,19.15
ERR3586863,26.494
ERR3586864,22.203
ERR3586865,22.769
ERR3586866,64.753
ERR3586867,57.429
ERR3586868,43.737
ERR3586869,59.782
ERR3586870,72.192
ERR3586871,50.924
ERR3586872,57.482
ERR3586873,60.009
ERR3586890,12.522
ERR3586891,7.743
ERR3586892,12.634
ERR3586893,123.287
ERR3586894,20.312
ERR3586895,15.26
ERR3586896,14.396
ERR3586897,9.208
ERR3586898,13.258
ERR3586899,8.653
ERR3586900,34.396
ERR3586901,23.362
ERR3586902,16.984
ERR3586903,61.861
ERR3586904,64.208
ERR3586905,53.579
ERR3586906,41.187
ERR3586907,59.248
ERR3586908,57.816
ERR3586909,67.164
ERR3586910,42.389
ERR3586911,12.81
ERR3586912,13.016
ERR3586913,11.814
ERR3586914,16.937
ERR3586915,14.768
ERR3586916,13.869
ERR3586917,13.565
ERR3586918,9.567
ERR3586919,12.854
ERR3586920,10.688
ERR3586921,16.259
ERR3586922,14.476
ERR3586923,15.065
ERR3586924,14.407
ERR3586925,16.098
ERR3586926,15.013
ERR3586927,6.282
ERR3586928,7.578
ERR3586929,6.129
ERR3586930,9.515
ERR3586931,7.467
ERR3586932,8.336
ERR3586933,6.12
ERR3586934,9.646
ERR3586935,40.984
ERR3586936,12.009
ERR3586937,23.375
ERR3586938,23.488
ERR3586939,20.358
ERR3586940,12.548
ERR3586941,18.854
ERR3586942,0.868
ERR3586943,22.575
ERR3586944,32.485
ERR3586945,21.233
ERR3586946,25.265
ERR3586947,19.506
ERR3586948,12.27
ERR3586949,31.953
ERR3586950,3.464
ERR3586951,5.755
ERR3586952,6.364
ERR3586953,12.981
ERR3586954,6.852
ERR3586955,16.854
ERR3586956,10.791
ERR3586957,6.314
ERR3586958,23.888
ERR3586959,24.171
ERR3586960,39.371
ERR3586961,34.031
ERR3586962,13.582
ERR3586963,27.485
ERR3586967,35.975
ERR3586968,23.653
ERR3586969,25.902
ERR3586970,43.309
ERR3586971,32.258
ERR3586972,20.421
ERR3586973,16.476
ERR3586974,19.234
ERR3586975,16.261
ERR3586976,9.471
ERR3586977,6.191
ERR3586978,4.892
ERR3586979,29.914
ERR3586980,18.415
ERR3586981,17.411
ERR3586982,10.693
ERR3586983,10.945
ERR3586984,11.199
ERR3586985,20.13
ERR3586986,21.509
ERR3586987,112.932
ERR3586988,40.728
ERR3586989,12.891
ERR3586990,17.38
ERR3586991,12.486
ERR3586992,46.253
ERR3586993,13.804
ERR3586994,18.757
ERR3586995,22.613
ERR3586996,11.08
ERR3586997,15.314
ERR3586998,33.617
ERR3586999,1.793
ERR3587000,6.504
ERR3587001,6.899
ERR3587002,15.646
ERR3587003,21.188
ERR3587004,10.769
ERR3587005,17.532
ERR3587006,16.945
ERR3587007,17.226
ERR3587008,17.064
ERR3587009,19.471
ERR3587010,17.064
ERR3587011,33.318
ERR3587012,39.59
ERR3587013,36.287
ERR3587014,30.752
ERR3587015,21.573
ERR3587016,12.922
ERR3587017,28.124
ERR3587018,57.373
ERR3587019,19.302
ERR3587020,39.087
ERR3587021,14.865
ERR3587022,15.744
ERR3587023,9.742
ERR3587024,18.762
ERR3587025,0
ERR3587026,19.062
ERR3587027,41.112
ERR3587028,54.463
ERR3587029,0
ERR3587030,22.029
ERR3587031,7.975
ERR3587035,48.752
ERR3587037,12.109
ERR3587038,16.288
ERR3587039,24.681
ERR3587040,20.863
ERR3587041,21.244
ERR3587042,18.083
ERR3587043,17.714
ERR3587044,17.676
ERR3587045,0
ERR3587046,15.255
ERR3587047,34.708
ERR3587048,19.95
ERR3587049,30.207
ERR3587050,16.432
ERR3587051,9.296
ERR3587052,13.088
ERR3587053,29.861
ERR3587054,6.307
ERR3587055,8.419
ERR3587056,5.891
ERR3587057,12.05
ERR3587058,7.254
ERR3587059,21.376
ERR3587060,11.16
ERR3587061,7.546
ERR3587062,12.8
ERR3587063,7.163
ERR3587064,9.088
ERR3587065,93.822
ERR3587066,13.125
ERR3587067,8.133
ERR3587068,13.342
ERR3587069,0
ERR3587070,25.926
ERR3587071,38.525
ERR3587072,7.902
ERR3587073,17.004
ERR3587074,16.024
ERR3587075,15.706
ERR3587076,23.046
ERR3587077,18.713
ERR3587078,18.629
ERR3587079,19.811
ERR3587080,93.124
ERR3587081,42.8
ERR3587082,14.508
ERR3587083,19.099
ERR3587084,32.892
ERR3587085,37.168
ERR3587086,12.81
ERR3587087,29.458
ERR3587090,32.389
ERR3587091,25.999
ERR3587092,26.538
ERR3587093,40.615
ERR3587094,28.87
ERR3587095,14.659
ERR3587096,18.468
