sample_id,sumTPM
ERR1001626,19.518
ERR1001627,18.412
ERR1328122,21.433
ERR1328123,4.517
ERR1328124,5.469
ERR1328125,18.694
ERR1336911,8.09
ERR1336912,9.746
ERR3562601,0
ERR3586677,0.641
ERR3586678,5.98
ERR3586679,7.271
ERR3586680,4.711
ERR3586681,0
ERR3586682,7.741
ERR3586683,5.34
ERR3586684,8.105
ERR3586685,8.281
ERR3586686,20.033
ERR3586687,60.666
ERR3586688,7.482
ERR3586689,15.042
ERR3586690,0.734
ERR3586691,25.43
ERR3586692,0
ERR3586693,28.339
ERR3586694,22.354
ERR3586695,3.08
ERR3586696,10.394
ERR3586697,9.865
ERR3586698,3.279
ERR3586699,3.97
ERR3586700,10.067
ERR3586701,10.231
ERR3586702,16.334
ERR3586703,13.318
ERR3586704,17.389
ERR3586705,12.725
ERR3586706,2.547
ERR3586707,7.89
ERR3586708,33.213
ERR3586709,140.372
ERR3586710,6.744
ERR3586711,46.157
ERR3586712,0
ERR3586713,0
ERR3586714,2.64
ERR3586715,14.794
ERR3586716,50.425
ERR3586717,0
ERR3586718,9.159
ERR3586719,14.039
ERR3586720,10.295
ERR3586721,12.678
ERR3586722,25.518
ERR3586723,7.612
ERR3586724,0.709
ERR3586725,10.678
ERR3586726,7.326
ERR3586727,3.099
ERR3586728,11.827
ERR3586729,10.908
ERR3586730,13.894
ERR3586731,26.568
ERR3586732,132.663
ERR3586733,0
ERR3586734,27.517
ERR3586735,0
ERR3586736,16.89
ERR3586737,24.915
ERR3586738,7.887
ERR3586739,14.381
ERR3586740,15.838
ERR3586741,0
ERR3586742,9.402
ERR3586743,16.183
ERR3586744,5.04
ERR3586745,49.199
ERR3586746,72.791
ERR3586747,0
ERR3586748,4.154
ERR3586749,3.366
ERR3586750,5.271
ERR3586751,24.054
ERR3586752,17.89
ERR3586753,23.627
ERR3586754,26.864
ERR3586755,18.974
ERR3586756,7.329
ERR3586757,5.383
ERR3586758,6.463
ERR3586759,9.498
ERR3586760,31.063
ERR3586761,38.818
ERR3586762,34.228
ERR3586763,26.798
ERR3586764,13.772
ERR3586765,9.723
ERR3586766,23.376
ERR3586767,19.383
ERR3586768,9.745
ERR3586769,9.122
ERR3586770,7.239
ERR3586771,9.797
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,9.678
ERR3586777,14.183
ERR3586778,14.532
ERR3586779,11.932
ERR3586780,14.332
