sample_id,sumTPM
ERR1001626,1.89
ERR1001627,0
ERR1328122,0.616
ERR1328123,0.039
ERR1328124,0
ERR1328125,1.552
ERR1336911,3.519
ERR1336912,3.836
ERR3562601,0
ERR3586677,0.83
ERR3586678,2.054
ERR3586679,1.883
ERR3586680,1.706
ERR3586681,0
ERR3586682,0.443
ERR3586683,0
ERR3586684,2.897
ERR3586685,2.383
ERR3586686,3.715
ERR3586687,3.878
ERR3586688,3.073
ERR3586689,2.522
ERR3586690,0.638
ERR3586691,2.432
ERR3586692,0
ERR3586693,6.317
ERR3586694,7.464
ERR3586695,1.42
ERR3586696,2.821
ERR3586697,1.671
ERR3586698,2.719
ERR3586699,4.087
ERR3586700,1.986
ERR3586701,2.266
ERR3586702,3.328
ERR3586703,1.983
ERR3586704,1.726
ERR3586705,1.058
ERR3586706,2.165
ERR3586707,2.374
ERR3586708,0.831
ERR3586709,2.562
ERR3586710,0
ERR3586711,0.944
ERR3586712,0
ERR3586713,0
ERR3586714,1.416
ERR3586715,1.719
ERR3586716,0
ERR3586717,0
ERR3586718,1.855
ERR3586719,5.604
ERR3586720,1.828
ERR3586721,1.616
ERR3586722,2.394
ERR3586723,0
ERR3586724,3.026
ERR3586725,2.958
ERR3586726,1.939
ERR3586727,4.032
ERR3586728,2.369
ERR3586729,3.478
ERR3586730,2.649
ERR3586731,1.303
ERR3586732,4.582
ERR3586733,0
ERR3586734,1.63
ERR3586735,0
ERR3586736,4.13
ERR3586737,10.11
ERR3586738,1.681
ERR3586739,1.046
ERR3586740,4.655
ERR3586741,0
ERR3586742,0
ERR3586743,0
ERR3586744,3.422
ERR3586745,7.13
ERR3586746,4.796
ERR3586747,0
ERR3586748,0.957
ERR3586749,0
ERR3586750,3.908
ERR3586751,0.851
ERR3586752,4.817
ERR3586753,2.358
ERR3586754,3.564
ERR3586755,1.144
ERR3586756,0.917
ERR3586757,0
ERR3586758,0.944
ERR3586759,4.539
ERR3586760,0.819
ERR3586761,0.818
ERR3586762,1.651
ERR3586763,1.666
ERR3586764,1.091
ERR3586765,3.37
ERR3586766,5.078
ERR3586767,4.435
ERR3586768,0.567
ERR3586769,0.57
ERR3586770,2.299
ERR3586771,0.569
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0
ERR3586777,0.824
ERR3586778,2.169
ERR3586779,0
ERR3586780,1.467
ERR3586781,1.472
ERR3586782,2.498
ERR3586783,0.988
ERR3586784,1.944
ERR3586785,0
ERR3586786,0.802
ERR3586787,0
ERR3586788,0
ERR3586789,2.254
ERR3586790,0.913
ERR3586791,2.31
ERR3586792,1.843
ERR3586793,4.861
ERR3586794,7.635
ERR3586795,5.294
ERR3586796,10.871
ERR3586797,2.611
ERR3586798,0.848
ERR3586799,1.805
ERR3586800,2.707
ERR3586801,0.375
ERR3586802,3.838
ERR3586803,1.52
ERR3586804,0.38
ERR3586805,2.447
ERR3586806,0.599
ERR3586807,3
ERR3586808,4.271
ERR3586809,1.509
ERR3586810,0.982
ERR3586811,3.02
ERR3586812,2.061
ERR3586813,2.431
ERR3586814,2.433
ERR3586815,2.075
ERR3586816,2.093
ERR3586817,0.453
ERR3586818,1.382
ERR3586819,1.367
ERR3586820,1.849
ERR3586821,0
ERR3586822,2.013
ERR3586823,1.007
ERR3586824,1.022
ERR3586825,6.194
ERR3586826,0
ERR3586827,5.832
ERR3586828,1.765
ERR3586829,0
ERR3586830,1.262
ERR3586831,0
ERR3586832,0.651
ERR3586834,5.931
ERR3586835,3.612
ERR3586836,5.516
ERR3586837,2.359
ERR3586838,2.271
ERR3586839,4.611
ERR3586840,1.253
ERR3586841,1.231
ERR3586842,3.884
ERR3586843,2.563
ERR3586844,0
ERR3586845,1.287
ERR3586846,5.636
ERR3586847,11.461
ERR3586848,11.826
ERR3586849,2.968
ERR3586850,8.672
ERR3586851,11.762
ERR3586852,3.24
ERR3586853,0
ERR3586854,0
ERR3586855,0
ERR3586856,0
ERR3586857,0
ERR3586858,2.093
ERR3586859,5.36
ERR3586860,4.733
ERR3586861,3.227
ERR3586862,2.64
ERR3586863,5.22
ERR3586864,3.6
ERR3586865,4.785
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,1.066
ERR3586891,2.749
ERR3586892,1.201
ERR3586893,5.812
ERR3586894,4.402
ERR3586895,5.77
ERR3586896,0.742
ERR3586897,0
ERR3586898,2.294
ERR3586899,1.042
ERR3586900,1.175
ERR3586901,0
ERR3586902,0.331
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,2.33
ERR3586912,0
ERR3586913,4.758
ERR3586914,4.01
ERR3586915,1.595
ERR3586916,3.194
ERR3586917,1.597
ERR3586918,0.842
ERR3586919,2.555
ERR3586920,2.553
ERR3586921,2.126
ERR3586922,3.786
ERR3586923,3.221
ERR3586924,2.684
ERR3586925,2.657
ERR3586926,3.302
ERR3586927,2.488
ERR3586928,2.543
ERR3586929,1.309
ERR3586930,0
ERR3586931,1.316
ERR3586932,1.328
ERR3586933,3.922
ERR3586934,6.741
ERR3586935,3.029
ERR3586936,2.632
ERR3586937,4.123
ERR3586938,3.445
ERR3586939,0
ERR3586940,2.5
ERR3586941,0
ERR3586942,0
ERR3586943,4.258
ERR3586944,2.245
