sample_id,sumTPM
ERR1001626,3.606
ERR1001627,2.285
ERR1328122,2.621
ERR1328123,1.973
ERR1328124,2.76
ERR1328125,4.733
ERR1336911,8.96
ERR1336912,6.082
ERR3562601,0
ERR3586677,0.406
ERR3586678,4.027
ERR3586679,3.369
ERR3586680,1.747
ERR3586681,0
ERR3586682,1.883
ERR3586683,3.833
ERR3586684,2.025
ERR3586685,7.914
ERR3586686,4.445
ERR3586687,14.337
ERR3586688,5.711
ERR3586689,6.824
ERR3586690,0.448
ERR3586691,8.436
ERR3586692,0
ERR3586693,2.084
ERR3586694,3.718
ERR3586695,14.098
ERR3586696,13.006
ERR3586697,21.196
ERR3586698,2.533
ERR3586699,1.841
ERR3586700,3.031
ERR3586701,1.819
ERR3586702,8.586
ERR3586703,3.796
ERR3586704,4.64
ERR3586705,1.497
ERR3586706,3.713
ERR3586707,5.042
ERR3586708,4.042
ERR3586709,3.518
ERR3586710,2.635
ERR3586711,5.177
ERR3586712,0
ERR3586713,0
ERR3586714,4.515
ERR3586715,2.213
ERR3586716,5.033
ERR3586717,0
ERR3586718,15.432
ERR3586719,3.835
ERR3586720,4.354
ERR3586721,5.322
ERR3586722,2.908
ERR3586723,0.775
ERR3586724,3.071
ERR3586725,6.401
ERR3586726,4.202
ERR3586727,2.431
ERR3586728,7.723
ERR3586729,4.446
ERR3586730,5.482
ERR3586731,5.154
ERR3586732,3.268
ERR3586733,0
ERR3586734,5.656
ERR3586735,0
ERR3586736,3.724
ERR3586737,3.08
ERR3586738,1.864
ERR3586739,2.96
ERR3586740,8.098
ERR3586741,0
ERR3586742,2.9
ERR3586743,9.206
ERR3586744,3.101
ERR3586745,13.967
ERR3586746,14.968
ERR3586747,0
ERR3586748,13.45
ERR3586749,21.403
ERR3586750,2.798
ERR3586751,4.466
ERR3586752,5.423
ERR3586753,4.814
ERR3586754,5.292
ERR3586755,5.484
ERR3586756,3.894
ERR3586757,1.673
ERR3586758,1.339
ERR3586759,2.951
ERR3586760,2.883
ERR3586761,2.091
ERR3586762,3.03
ERR3586763,3.535
ERR3586764,3.875
ERR3586765,5.001
ERR3586766,3.01
ERR3586767,2.947
ERR3586768,2.62
ERR3586769,2.422
ERR3586770,1.639
ERR3586771,2.634
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,4.494
ERR3586777,5.444
ERR3586778,4.352
ERR3586779,7.062
ERR3586780,4.735
ERR3586781,4.579
ERR3586782,3.778
ERR3586783,3.561
ERR3586784,4.804
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,3.39
ERR3586790,1.674
ERR3586791,5.985
ERR3586792,3.938
ERR3586793,8.961
ERR3586794,7.503
ERR3586795,9.694
ERR3586796,10.014
ERR3586797,3.752
ERR3586798,2.023
ERR3586799,1.915
ERR3586800,2.871
ERR3586801,4.38
ERR3586802,3.287
ERR3586803,3.29
ERR3586804,3.696
ERR3586805,4.613
ERR3586806,4.927
ERR3586807,5.856
ERR3586808,7.025
ERR3586809,4.988
ERR3586810,5.65
ERR3586811,3.468
ERR3586812,6.927
ERR3586813,4.287
ERR3586814,3.557
ERR3586815,3.28
ERR3586816,5.588
ERR3586817,8.096
ERR3586818,6.106
ERR3586819,5.85
ERR3586820,5.925
ERR3586821,6.952
ERR3586822,5.883
ERR3586823,4.811
ERR3586824,7.413
ERR3586825,17.827
ERR3586826,17.411
ERR3586827,12.549
ERR3586828,18.331
ERR3586829,0.252
ERR3586830,0.923
ERR3586831,4.119
ERR3586832,2.075
ERR3586834,10.042
ERR3586835,12.09
ERR3586836,11.241
ERR3586837,10.353
ERR3586838,9.235
ERR3586839,9.176
ERR3586840,3.98
ERR3586841,2.606
ERR3586842,3.232
ERR3586843,1.839
ERR3586844,4.5
ERR3586845,2.279
ERR3586846,18.246
ERR3586847,12.21
ERR3586848,13.736
ERR3586849,18.927
ERR3586850,18.629
ERR3586851,14.825
ERR3586852,9.484
ERR3586853,13.307
ERR3586854,14.854
ERR3586855,15.209
ERR3586856,14.954
ERR3586857,15.75
ERR3586858,2.799
ERR3586859,2.997
ERR3586860,4.501
ERR3586861,3.462
ERR3586862,3.96
ERR3586863,2.975
ERR3586864,2.937
ERR3586865,4.94
ERR3586866,1.997
ERR3586867,4.389
ERR3586868,1.222
ERR3586869,6.38
ERR3586870,1.723
ERR3586871,2.35
ERR3586872,4.332
ERR3586873,7.224
ERR3586890,3.365
ERR3586891,5.742
ERR3586892,2.674
ERR3586893,16.254
ERR3586894,0.839
ERR3586895,2.369
ERR3586896,2.817
ERR3586897,0.796
ERR3586898,3.316
