sample_id,sumTPM
ERR1001626,3.865
ERR1001627,6.202
ERR1328122,3.582
ERR1328123,0.796
ERR1328124,0.348
ERR1328125,3.328
ERR1336911,0.815
ERR1336912,0
ERR3562601,0
ERR3586677,0
ERR3586678,2.297
ERR3586679,5.134
ERR3586680,3.584
ERR3586681,0
ERR3586682,3.664
ERR3586683,5.468
ERR3586684,6.582
ERR3586685,5.362
ERR3586686,1.097
ERR3586687,6.458
ERR3586688,3.298
ERR3586689,5.069
ERR3586690,0
ERR3586691,5.879
ERR3586692,0
ERR3586693,2.869
ERR3586694,2.99
ERR3586695,5.426
ERR3586696,4.161
ERR3586697,3.666
ERR3586698,2.689
ERR3586699,1.38
ERR3586700,2.06
ERR3586701,3.742
ERR3586702,5.377
ERR3586703,2.301
ERR3586704,4.911
ERR3586705,1.912
ERR3586706,6.822
ERR3586707,3.674
ERR3586708,3.562
ERR3586709,3.076
ERR3586710,2.242
ERR3586711,2.97
ERR3586712,0
ERR3586713,0
ERR3586714,3.363
ERR3586715,3.23
ERR3586716,2.221
ERR3586717,0
ERR3586718,3.155
ERR3586719,4.147
ERR3586720,3.083
ERR3586721,4.701
ERR3586722,6.563
ERR3586723,0
ERR3586724,12.133
ERR3586725,5.356
ERR3586726,6.264
ERR3586727,5.502
ERR3586728,5.731
ERR3586729,4.756
ERR3586730,4.888
ERR3586731,4.082
ERR3586732,5.422
ERR3586733,0
ERR3586734,4.304
ERR3586735,0
ERR3586736,0
ERR3586737,3.148
ERR3586738,0
ERR3586739,9.854
ERR3586740,6.895
ERR3586741,0
ERR3586742,4.743
ERR3586743,9.429
ERR3586744,6.172
ERR3586745,5.186
ERR3586746,6.079
ERR3586747,0
ERR3586748,3.835
ERR3586749,3.181
ERR3586750,3.824
ERR3586751,5.148
ERR3586752,2.086
ERR3586753,0.437
ERR3586754,0.881
ERR3586755,1.678
ERR3586756,6.717
ERR3586757,2.771
ERR3586758,3.458
ERR3586759,1.687
ERR3586760,8.378
ERR3586761,6.159
ERR3586762,8.084
ERR3586763,12.762
ERR3586764,2.802
ERR3586765,2.899
ERR3586766,4.977
ERR3586767,1.626
ERR3586768,4.573
ERR3586769,3.728
ERR3586770,5.856
ERR3586771,3.336
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,5.574
ERR3586777,6.803
ERR3586778,8.311
ERR3586779,5.027
ERR3586780,9.307
ERR3586781,3.593
ERR3586782,4.024
ERR3586783,5.804
ERR3586784,5.163
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,6.318
ERR3586790,4.774
ERR3586791,3.407
ERR3586792,4.573
ERR3586793,4.61
ERR3586794,2.048
ERR3586795,5.268
ERR3586796,1.137
ERR3586797,4.774
ERR3586798,5.088
ERR3586799,8.47
ERR3586800,7.187
ERR3586801,2.467
ERR3586802,2.82
ERR3586803,3.374
ERR3586804,3.894
ERR3586805,4.541
ERR3586806,2.245
ERR3586807,2.667
ERR3586808,3.611
ERR3586809,6.967
ERR3586810,4.729
ERR3586811,4.133
ERR3586812,5.639
ERR3586813,5.391
ERR3586814,4.804
ERR3586815,4.584
ERR3586816,4.741
ERR3586817,9.046
ERR3586818,3.572
ERR3586819,7.761
ERR3586820,3.568
ERR3586821,3.769
ERR3586822,3.927
ERR3586823,7.359
ERR3586824,5.405
ERR3586825,10.727
ERR3586826,11.886
ERR3586827,12.968
ERR3586828,7.763
ERR3586829,1.032
ERR3586830,1.887
ERR3586831,0.942
ERR3586832,2.815
ERR3586834,2.173
ERR3586835,3.693
ERR3586836,1.734
ERR3586837,1.148
ERR3586838,2.794
ERR3586839,1.122
ERR3586840,8.176
ERR3586841,1.77
ERR3586842,1.881
ERR3586843,4.724
ERR3586844,2.79
ERR3586845,4.685
ERR3586846,4.249
ERR3586847,2.126
ERR3586848,8.844
ERR3586849,4.404
ERR3586850,2.168
ERR3586851,0
ERR3586852,4.856
ERR3586853,1.176
ERR3586854,2.536
ERR3586855,4.98
ERR3586856,6.159
ERR3586857,2.477
ERR3586858,4.658
ERR3586859,7.954
ERR3586860,5.463
ERR3586861,5.587
ERR3586862,6.269
ERR3586863,4.261
ERR3586864,4.579
ERR3586865,6.108
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,1.457
ERR3586891,7.567
ERR3586892,3.155
ERR3586893,0
ERR3586894,12.926
ERR3586895,3.024
ERR3586896,5.529
ERR3586897,0
ERR3586898,3.916
ERR3586899,2.029
ERR3586900,2.165
ERR3586901,10.871
ERR3586902,3.807
ERR3586903,7.346
ERR3586904,9.237
ERR3586905,1.904
ERR3586906,5.883
ERR3586907,9.737
ERR3586908,7.825
ERR3586909,15.425
ERR3586910,2.009
ERR3586911,11.967
ERR3586912,4.546
ERR3586913,5.587
ERR3586914,6.869
ERR3586915,11.835
ERR3586916,11.926
ERR3586917,9.488
ERR3586918,10.397
ERR3586919,4.849
ERR3586920,4.517
ERR3586921,3.896
ERR3586922,3.587
ERR3586923,5.146
ERR3586924,1.583
ERR3586925,3.871
ERR3586926,2.425
ERR3586927,4.623
ERR3586928,3.715
ERR3586929,2.897
ERR3586930,5.781
ERR3586931,2.914
ERR3586932,3.924
ERR3586933,2.91
ERR3586934,2.973
ERR3586935,4.638
ERR3586936,2.658
ERR3586937,3.128
ERR3586938,6.121
ERR3586939,5.923
ERR3586940,3.869
ERR3586941,8.458
ERR3586942,0
ERR3586943,6.725
ERR3586944,8.481
ERR3586945,5.191
ERR3586946,16.702
ERR3586947,0
ERR3586948,4.58
