sample_id,sumTPM
ERR1001626,43.306
ERR1001627,47.624
ERR1328122,28.613
ERR1328123,21.271
ERR1328124,18.636
ERR1328125,32.855
ERR1336911,24.649
ERR1336912,21.938
ERR3562601,60.084
ERR3586677,5.617
ERR3586678,65.662
ERR3586679,43.048
ERR3586680,29.827
ERR3586681,0.535
ERR3586682,33.78
ERR3586683,44.315
ERR3586684,74.316
ERR3586685,51.254
ERR3586686,26.898
ERR3586687,44.705
ERR3586688,48.883
ERR3586689,42.817
ERR3586690,14.474
ERR3586691,47.653
ERR3586692,7.282
ERR3586693,33.785
ERR3586694,41.894
ERR3586695,25.379
ERR3586696,42.299
ERR3586697,35.408
ERR3586698,19.49
ERR3586699,15.809
ERR3586700,36.857
ERR3586701,21.276
ERR3586702,46.923
ERR3586703,34.721
ERR3586704,81.357
ERR3586705,34.725
ERR3586706,29.756
ERR3586707,28.427
ERR3586708,25.613
ERR3586709,35.809
ERR3586710,28.093
ERR3586711,35.267
ERR3586712,1.981
ERR3586713,0.69
ERR3586714,73.518
ERR3586715,32.044
ERR3586716,35.74
ERR3586717,19.053
ERR3586718,48.983
ERR3586719,35.411
ERR3586720,34.206
ERR3586721,29.897
ERR3586722,72.246
ERR3586723,32.12
ERR3586724,27.5
ERR3586725,32.128
ERR3586726,46.74
ERR3586727,27.069
ERR3586728,49.313
ERR3586729,45.956
ERR3586730,47.752
ERR3586731,27.775
ERR3586732,37.511
ERR3586733,11.1
ERR3586734,45.642
ERR3586735,6.449
ERR3586736,21.95
ERR3586737,41.794
ERR3586738,4.333
ERR3586739,25.139
ERR3586740,46.318
ERR3586741,0
ERR3586742,38.33
ERR3586743,55.9
ERR3586744,76.136
ERR3586745,31.228
ERR3586746,42.033
ERR3586747,0.368
ERR3586748,24.69
ERR3586749,38.253
ERR3586750,20.442
ERR3586751,64.946
ERR3586752,47.922
ERR3586753,46.041
ERR3586754,40.346
ERR3586755,44.463
ERR3586756,27.654
ERR3586757,28.606
ERR3586758,20.805
ERR3586759,25.246
ERR3586760,29.953
ERR3586761,32.966
ERR3586762,26.891
ERR3586763,26.265
ERR3586764,34.738
ERR3586765,34.088
ERR3586766,35.456
ERR3586767,33.275
ERR3586768,79.46
ERR3586769,80.251
ERR3586770,81.653
ERR3586771,80.782
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,121.634
ERR3586777,112.198
ERR3586778,127.874
ERR3586779,119.668
ERR3586780,37.935
ERR3586781,39.818
ERR3586782,39.494
ERR3586783,40.173
ERR3586784,37.508
ERR3586785,9.484
ERR3586786,11.82
ERR3586787,11.45
ERR3586788,11.561
ERR3586789,35.948
ERR3586790,37.956
ERR3586791,44.344
ERR3586792,35.2
ERR3586793,43.083
ERR3586794,46.2
ERR3586795,37.702
ERR3586796,45.271
ERR3586797,51.392
ERR3586798,44.139
ERR3586799,43.749
ERR3586800,34.976
ERR3586801,52.884
ERR3586802,53.076
ERR3586803,45.82
ERR3586804,52.753
ERR3586805,44.477
ERR3586806,40.642
ERR3586807,45.475
ERR3586808,44.631
ERR3586809,45.663
ERR3586810,43.018
ERR3586811,45.253
ERR3586812,49.755
ERR3586813,35.559
ERR3586814,33.764
ERR3586815,34.723
ERR3586816,32.842
ERR3586817,31.196
ERR3586818,34.261
ERR3586819,33.156
ERR3586820,34.956
ERR3586821,37.067
ERR3586822,35.978
ERR3586823,38.162
ERR3586824,40.492
ERR3586825,23.471
ERR3586826,25.863
ERR3586827,22.587
ERR3586828,26.215
ERR3586829,49.515
ERR3586830,47.545
ERR3586831,48.279
ERR3586832,50.668
ERR3586834,44.377
ERR3586835,38.83
ERR3586836,41.549
ERR3586837,35.522
ERR3586838,36.215
ERR3586839,39.245
ERR3586840,59.423
ERR3586841,56.292
ERR3586842,58.044
ERR3586843,62.676
ERR3586844,58.31
ERR3586845,66.029
ERR3586846,52.974
ERR3586847,48.541
ERR3586848,62.604
ERR3586849,45.494
ERR3586850,34.747
ERR3586851,51.561
ERR3586852,23.81
ERR3586853,20.962
ERR3586854,24.33
ERR3586855,28.992
ERR3586856,24.606
ERR3586857,20.327
ERR3586858,374.805
ERR3586859,355.571
ERR3586860,370.745
ERR3586861,363.763
ERR3586862,372.034
ERR3586863,364.796
ERR3586864,364.985
ERR3586865,360.975
ERR3586866,179.231
ERR3586867,196.861
ERR3586868,233.738
ERR3586869,255.517
ERR3586870,275.71
ERR3586871,240.013
ERR3586872,175.019
ERR3586873,231.606
ERR3586890,41.984
ERR3586891,85.371
ERR3586892,63.317
ERR3586893,33.109
ERR3586894,91.42
ERR3586895,35.641
ERR3586896,40.646
ERR3586897,2.669
ERR3586898,34.612
ERR3586899,34.074
ERR3586900,35.477
ERR3586901,24.175
