sample_id,sumTPM
ERR1001626,237.598
ERR1001627,226.064
ERR1328122,165.268
ERR1328123,160.244
ERR1328124,153.635
ERR1328125,172.453
ERR1336911,99.929
ERR1336912,77.692
ERR3562601,325.861
ERR3586677,19.751
ERR3586678,339.401
ERR3586679,182.061
ERR3586680,229.714
ERR3586681,3.615
ERR3586682,118.858
ERR3586683,77.962
ERR3586684,213.712
ERR3586685,215.742
ERR3586686,95.824
ERR3586687,323.203
ERR3586688,283.145
ERR3586689,228.846
ERR3586690,29.854
ERR3586691,274.657
ERR3586692,15.697
ERR3586693,121.022
ERR3586694,194.392
ERR3586695,207.455
ERR3586696,217.359
ERR3586697,150.799
ERR3586698,128.48
ERR3586699,84.686
ERR3586700,187.954
ERR3586701,113.507
ERR3586702,239.143
ERR3586703,223.847
ERR3586704,172.957
ERR3586705,155.198
ERR3586706,186.108
ERR3586707,196.566
ERR3586708,189.207
ERR3586709,223.722
ERR3586710,113.012
ERR3586711,191.417
ERR3586712,8.939
ERR3586713,2.519
ERR3586714,328.807
ERR3586715,183.412
ERR3586716,199.736
ERR3586717,24.591
ERR3586718,218.901
ERR3586719,188.252
ERR3586720,186.753
ERR3586721,227.795
ERR3586722,169.048
ERR3586723,114.426
ERR3586724,193.592
ERR3586725,211.149
ERR3586726,194.838
ERR3586727,255.484
ERR3586728,223.965
ERR3586729,278.7
ERR3586730,212.621
ERR3586731,184.925
ERR3586732,226.785
ERR3586733,16.604
ERR3586734,269.533
ERR3586735,10.694
ERR3586736,112.183
ERR3586737,190.843
ERR3586738,55.276
ERR3586739,164.886
ERR3586740,229.127
ERR3586741,2.125
ERR3586742,159.577
ERR3586743,173.995
ERR3586744,209.629
ERR3586745,224.993
ERR3586746,318.981
ERR3586747,4.208
ERR3586748,202.535
ERR3586749,154.622
ERR3586750,146.719
ERR3586751,217.485
ERR3586752,135.412
ERR3586753,136.19
ERR3586754,147.223
ERR3586755,136.712
ERR3586756,171.317
ERR3586757,171.795
ERR3586758,175.101
ERR3586759,169.96
ERR3586760,129.673
ERR3586761,149.623
ERR3586762,137.255
ERR3586763,135.038
ERR3586764,152.247
ERR3586765,158.854
ERR3586766,156.426
ERR3586767,151.981
ERR3586768,152.216
ERR3586769,143.277
ERR3586770,154.024
ERR3586771,149.656
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,162.897
ERR3586777,165.821
ERR3586778,170.885
ERR3586779,172.698
ERR3586780,243.825
ERR3586781,232.178
ERR3586782,236.207
ERR3586783,241.985
ERR3586784,186.724
ERR3586785,21.498
ERR3586786,21.586
ERR3586787,26.702
ERR3586788,18.67
ERR3586789,194.467
ERR3586790,202.488
ERR3586791,187.003
ERR3586792,198.148
ERR3586793,286.911
ERR3586794,291.793
ERR3586795,294.283
ERR3586796,298.068
ERR3586797,253.711
ERR3586798,238.19
ERR3586799,246.013
ERR3586800,253.071
ERR3586801,226.211
ERR3586802,228.364
ERR3586803,225.313
ERR3586804,226.43
ERR3586805,281.15
ERR3586806,276.833
ERR3586807,277.233
ERR3586808,290.103
ERR3586809,246.339
ERR3586810,242.107
ERR3586811,246.68
ERR3586812,251.1
ERR3586813,178.028
ERR3586814,173.675
ERR3586815,162.083
ERR3586816,169.502
ERR3586817,221.588
ERR3586818,233.95
ERR3586819,234.001
ERR3586820,220.308
ERR3586821,161.215
ERR3586822,182.216
ERR3586823,177.195
ERR3586824,179.966
ERR3586825,214.041
ERR3586826,185.701
ERR3586827,179.722
ERR3586828,220.385
ERR3586829,42.86
ERR3586830,80.691
ERR3586831,82.016
ERR3586832,78.191
ERR3586834,197.327
ERR3586835,189.918
ERR3586836,188.572
ERR3586837,185.828
ERR3586838,199.116
ERR3586839,199.615
ERR3586840,194.351
ERR3586841,172.145
ERR3586842,170.736
ERR3586843,166.289
ERR3586844,171.869
ERR3586845,188.039
ERR3586846,287.621
ERR3586847,289.22
ERR3586848,272.365
ERR3586849,314.342
ERR3586850,313.319
ERR3586851,312.363
ERR3586852,253.235
ERR3586853,248.91
ERR3586854,252.241
ERR3586855,263.348
ERR3586856,248.754
ERR3586857,237.561
ERR3586858,192.345
ERR3586859,188.268
ERR3586860,190.684
ERR3586861,191.921
ERR3586862,197.011
ERR3586863,192.666
ERR3586864,190.407
ERR3586865,195.16
ERR3586866,65.155
ERR3586867,66.352
ERR3586868,74.384
ERR3586869,86.508
ERR3586870,76.934
ERR3586871,78.389
ERR3586872,71.184
ERR3586873,76.189
ERR3586890,205.315
ERR3586891,270.408
ERR3586892,217.273
ERR3586893,268.914
ERR3586894,253.593
ERR3586895,175.181
ERR3586896,245.109
ERR3586897,29.71
ERR3586898,282.132
ERR3586899,231.543
ERR3586900,246.676
ERR3586901,160.842
ERR3586902,195.705
ERR3586903,124.315
ERR3586904,148.201
ERR3586905,154.511
ERR3586906,154.451
ERR3586907,136.06
ERR3586908,154.758
ERR3586909,144.232
ERR3586910,138.634
ERR3586911,212.908
ERR3586912,215.04
ERR3586913,213.76
ERR3586914,207.807
ERR3586915,227.996
ERR3586916,219.655
