sample_id,sumTPM
ERR1001626,2359.82
ERR1001627,995.923
ERR1328122,668.27
ERR1328123,301.04
ERR1328124,295.473
ERR1328125,713.683
ERR1336911,386.113
ERR1336912,304.391
ERR3562601,353.549
ERR3586677,82.664
ERR3586678,213.709
ERR3586679,345.106
ERR3586680,327.777
ERR3586681,23.438
ERR3586682,288.176
ERR3586683,198.823
ERR3586684,375.237
ERR3586685,440.264
ERR3586686,223.981
ERR3586687,527.027
ERR3586688,395.811
ERR3586689,523.287
ERR3586690,116.644
ERR3586691,2075.34
ERR3586692,73.91
ERR3586693,263.566
ERR3586694,415.576
ERR3586695,346.028
ERR3586696,507.973
ERR3586697,311.306
ERR3586698,321.903
ERR3586699,220.847
ERR3586700,361.241
ERR3586701,245.916
ERR3586702,427.99
ERR3586703,459.547
ERR3586704,481.719
ERR3586705,326.327
ERR3586706,338.751
ERR3586707,374
ERR3586708,1764.74
ERR3586709,1509.32
ERR3586710,299.628
ERR3586711,336.676
ERR3586712,51.308
ERR3586713,29.262
ERR3586714,221.091
ERR3586715,394.887
ERR3586716,355.16
ERR3586717,91.256
ERR3586718,522.031
ERR3586719,358.665
ERR3586720,371.137
ERR3586721,470.466
ERR3586722,462.005
ERR3586723,273.716
ERR3586724,348.776
ERR3586725,367.141
ERR3586726,368.03
ERR3586727,337.032
ERR3586728,444.741
ERR3586729,376.572
ERR3586730,511.672
ERR3586731,1862.95
ERR3586732,1622.59
ERR3586733,77.841
ERR3586734,2062.51
ERR3586735,67.774
ERR3586736,221.085
ERR3586737,401.739
ERR3586738,155.369
ERR3586739,312.751
ERR3586740,423.417
ERR3586741,28.147
ERR3586742,330.007
ERR3586743,355.368
ERR3586744,392.64
ERR3586745,464.839
ERR3586746,559.57
ERR3586747,35.581
ERR3586748,338.682
ERR3586749,302.048
ERR3586750,334.538
ERR3586751,2407.77
ERR3586752,411.644
ERR3586753,439.191
ERR3586754,426.913
ERR3586755,428.503
ERR3586756,381.106
ERR3586757,384.675
ERR3586758,364.569
ERR3586759,381.33
ERR3586760,1099.12
ERR3586761,1161.29
ERR3586762,1138.9
ERR3586763,1098.73
ERR3586764,339.169
ERR3586765,324.135
ERR3586766,341.584
ERR3586767,323.824
ERR3586768,2169.08
ERR3586769,2146.19
ERR3586770,2158.54
ERR3586771,2219.96
ERR3586772,7.572
ERR3586773,5.669
ERR3586774,8.589
ERR3586775,10.289
ERR3586776,1599.5
ERR3586777,1634.7
ERR3586778,1691.57
ERR3586779,1661.62
ERR3586780,5666.43
ERR3586781,5739.1
ERR3586782,5809.81
ERR3586783,5848.14
ERR3586784,5198.16
ERR3586785,73.047
ERR3586786,93.89
ERR3586787,90.632
ERR3586788,80.125
ERR3586789,1365.53
ERR3586790,1347.99
ERR3586791,1331.4
ERR3586792,1349.25
ERR3586793,361.395
ERR3586794,364.732
ERR3586795,369.862
ERR3586796,354.663
ERR3586797,885.635
ERR3586798,899.512
ERR3586799,902.81
ERR3586800,896.765
ERR3586801,4315.81
ERR3586802,4427.34
ERR3586803,4391.21
ERR3586804,4346.18
ERR3586805,1786.27
ERR3586806,1794.95
ERR3586807,1794.72
ERR3586808,1799.96
ERR3586809,1774.22
ERR3586810,1786.69
ERR3586811,1792
ERR3586812,1790.91
ERR3586813,1537.21
ERR3586814,1540.17
ERR3586815,1543.92
ERR3586816,1485.4
ERR3586817,623.746
ERR3586818,621.325
ERR3586819,638.77
ERR3586820,616.928
ERR3586821,610.706
ERR3586822,596.032
ERR3586823,617.265
ERR3586824,598.75
ERR3586825,287.916
ERR3586826,258.866
ERR3586827,256.18
ERR3586828,295.245
ERR3586829,3339
ERR3586830,6492.15
ERR3586831,7040.4
ERR3586832,6449.09
ERR3586834,1738.65
ERR3586835,1742.13
ERR3586836,1780.3
ERR3586837,1774.13
ERR3586838,1768.87
ERR3586839,1783.31
ERR3586840,2326.91
ERR3586841,2368.26
ERR3586842,2415.75
ERR3586843,2375.08
ERR3586844,2377.29
ERR3586845,2386.21
ERR3586846,505.756
ERR3586847,453.32
ERR3586848,466.052
ERR3586849,488.106
ERR3586850,482.156
ERR3586851,488.217
ERR3586852,446.31
ERR3586853,425.18
ERR3586854,471.828
ERR3586855,433.324
ERR3586856,452.091
ERR3586857,421.915
ERR3586858,4034.33
ERR3586859,3879.82
ERR3586860,4052.55
ERR3586861,4117.2
ERR3586862,4128.62
ERR3586863,4086.17
ERR3586864,3988.29
ERR3586865,4088.9
ERR3586866,3139.24
ERR3586867,2996.58
ERR3586868,3644.64
ERR3586869,4496.08
ERR3586870,4394.45
ERR3586871,4054.49
ERR3586872,3426.93
ERR3586873,4182.19
