sample_id,sumTPM
ERR1001626,0.343
ERR1001627,0.415
ERR1328122,4.361
ERR1328123,1.376
ERR1328124,0.505
ERR1328125,2.483
ERR1336911,3.653
ERR1336912,3.402
ERR3562601,0
ERR3586677,0.202
ERR3586678,3.419
ERR3586679,1.118
ERR3586680,1.348
ERR3586681,0
ERR3586682,0.314
ERR3586683,0.509
ERR3586684,4.486
ERR3586685,3.51
ERR3586686,4.824
ERR3586687,2.142
ERR3586688,4.225
ERR3586689,2.309
ERR3586690,0
ERR3586691,1.911
ERR3586692,0
ERR3586693,3.141
ERR3586694,3.042
ERR3586695,1.102
ERR3586696,2.951
ERR3586697,1.099
ERR3586698,1.011
ERR3586699,0.733
ERR3586700,5.188
ERR3586701,0.808
ERR3586702,4.087
ERR3586703,0.749
ERR3586704,0.388
ERR3586705,0
ERR3586706,1.795
ERR3586707,1.122
ERR3586708,0.637
ERR3586709,0.782
ERR3586710,0
ERR3586711,0.948
ERR3586712,0
ERR3586713,0
ERR3586714,2.656
ERR3586715,0
ERR3586716,1.312
ERR3586717,0
ERR3586718,1.532
ERR3586719,3.324
ERR3586720,5.675
ERR3586721,0.46
ERR3586722,0.875
ERR3586723,3.122
ERR3586724,0.437
ERR3586725,2.123
ERR3586726,0.349
ERR3586727,0.486
ERR3586728,1.288
ERR3586729,1.896
ERR3586730,1.429
ERR3586731,1.405
ERR3586732,1.227
ERR3586733,0
ERR3586734,1.192
ERR3586735,0
ERR3586736,2.969
ERR3586737,0
ERR3586738,0
ERR3586739,2.963
ERR3586740,4.267
ERR3586741,0
ERR3586742,1.744
ERR3586743,5.02
ERR3586744,3.411
ERR3586745,0
ERR3586746,1.829
ERR3586747,0
ERR3586748,0.603
ERR3586749,1.381
ERR3586750,2.317
ERR3586751,1.517
ERR3586752,0
ERR3586753,0
ERR3586754,0
ERR3586755,0
ERR3586756,0.649
ERR3586757,0.669
ERR3586758,0.668
ERR3586759,0
ERR3586760,20.289
ERR3586761,20.328
ERR3586762,20.505
ERR3586763,17.094
ERR3586764,1.93
ERR3586765,3.597
ERR3586766,3.606
ERR3586767,4.316
ERR3586768,0.802
ERR3586769,0
ERR3586770,0
ERR3586771,0.805
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.985
ERR3586777,1.204
ERR3586778,1.853
ERR3586779,0.612
ERR3586780,1.049
ERR3586781,1.755
ERR3586782,1.79
ERR3586783,2.13
ERR3586784,0.378
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,0
ERR3586790,0.667
ERR3586791,2.667
ERR3586792,0
ERR3586793,7.935
ERR3586794,5.481
ERR3586795,4.573
ERR3586796,13.278
ERR3586797,1.868
ERR3586798,1.24
ERR3586799,3.194
ERR3586800,3.194
ERR3586801,2.657
ERR3586802,2.187
ERR3586803,1.092
ERR3586804,1.076
ERR3586805,2.199
ERR3586806,2.187
ERR3586807,1.732
ERR3586808,2.626
ERR3586809,1.779
ERR3586810,2.12
ERR3586811,2.184
ERR3586812,3.647
ERR3586813,0.874
ERR3586814,0.29
