sample_id,sumTPM
ERR1001626,5.492
ERR1001627,2.544
ERR1328122,2.427
ERR1328123,1.635
ERR1328124,1.529
ERR1328125,2.289
ERR1336911,0.971
ERR1336912,0.927
ERR3562601,11.202
ERR3586677,0.237
ERR3586678,1.924
ERR3586679,2.185
ERR3586680,3.378
ERR3586681,0
ERR3586682,1.471
ERR3586683,2.685
ERR3586684,2.502
ERR3586685,3.005
ERR3586686,1.72
ERR3586687,8.881
ERR3586688,4.218
ERR3586689,5.919
ERR3586690,0
ERR3586691,3.228
ERR3586692,0
ERR3586693,1.227
ERR3586694,4.016
ERR3586695,4.967
ERR3586696,6.082
ERR3586697,3.486
ERR3586698,1.823
ERR3586699,2.286
ERR3586700,2.728
ERR3586701,1.359
ERR3586702,4.332
ERR3586703,2.158
ERR3586704,2.58
ERR3586705,3.373
ERR3586706,3.784
ERR3586707,5.159
ERR3586708,2.906
ERR3586709,5.082
ERR3586710,7.661
ERR3586711,11.376
ERR3586712,0
ERR3586713,0
ERR3586714,1.921
ERR3586715,13.531
ERR3586716,11.505
ERR3586717,0
ERR3586718,9.842
ERR3586719,5.621
ERR3586720,1.847
ERR3586721,1.75
ERR3586722,2.033
ERR3586723,2.712
ERR3586724,3.679
ERR3586725,6.456
ERR3586726,3.128
ERR3586727,2.117
ERR3586728,2.776
ERR3586729,3.708
ERR3586730,6.944
ERR3586731,3.641
ERR3586732,5.469
ERR3586733,0
ERR3586734,3.494
ERR3586735,0
ERR3586736,3.028
ERR3586737,3.589
ERR3586738,2.165
ERR3586739,2.815
ERR3586740,5.606
ERR3586741,0
ERR3586742,1.876
ERR3586743,3.918
ERR3586744,3.005
ERR3586745,4.049
ERR3586746,11.318
ERR3586747,0
ERR3586748,5.37
ERR3586749,4.147
ERR3586750,2.709
ERR3586751,2.664
ERR3586752,2.954
ERR3586753,3.439
ERR3586754,3.594
ERR3586755,4.651
ERR3586756,2.873
ERR3586757,3.736
ERR3586758,4.341
ERR3586759,3.462
ERR3586760,2.886
ERR3586761,2.989
ERR3586762,1.783
ERR3586763,2.253
ERR3586764,2.366
ERR3586765,2.634
ERR3586766,2.52
ERR3586767,1.607
ERR3586768,1.888
ERR3586769,2.249
ERR3586770,2.645
ERR3586771,1.889
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,3.328
ERR3586777,3.174
ERR3586778,6.181
ERR3586779,4.306
ERR3586780,2.716
ERR3586781,2.785
ERR3586782,3.513
ERR3586783,2.291
ERR3586784,3.101
ERR3586785,0.082
ERR3586786,0
ERR3586787,0.354
ERR3586788,0
ERR3586789,2.84
ERR3586790,2.929
ERR3586791,2.163
ERR3586792,2.314
ERR3586793,7.234
ERR3586794,4.937
ERR3586795,6.552
ERR3586796,5.495
ERR3586797,2.916
ERR3586798,3.81
ERR3586799,3.926
ERR3586800,4.406
ERR3586801,3.098
ERR3586802,3.203
ERR3586803,2.548
ERR3586804,2.59
ERR3586805,3.857
ERR3586806,4.471
ERR3586807,4.799
ERR3586808,2.812
ERR3586809,4.788
ERR3586810,3.512
ERR3586811,2.767
ERR3586812,3.51
ERR3586813,2.803
ERR3586814,2.713
ERR3586815,3.991
ERR3586816,2.76
ERR3586817,5.241
ERR3586818,3.964
ERR3586819,4.591
ERR3586820,4.549
ERR3586821,2.038
ERR3586822,2.655
ERR3586823,3.333
ERR3586824,2.228
ERR3586825,7.395
ERR3586826,4.059
ERR3586827,5.093
ERR3586828,5.026
ERR3586829,0.444
ERR3586830,0.812
ERR3586831,1.069
ERR3586832,0.136
ERR3586834,3.667
ERR3586835,5.056
ERR3586836,3.248
ERR3586837,4.21
ERR3586838,5.334
ERR3586839,3.482
ERR3586840,6.77
ERR3586841,4.866
ERR3586842,4.643
ERR3586843,4.337
ERR3586844,6.887
ERR3586845,5.891
ERR3586846,2.946
ERR3586847,5.357
ERR3586848,5.536
ERR3586849,5.525
ERR3586850,3.645
ERR3586851,2.463
ERR3586852,1.044
ERR3586853,1.028
ERR3586854,0.733
ERR3586855,0.719
ERR3586856,1.053
ERR3586857,1.423
ERR3586858,0.545
ERR3586859,0.428
ERR3586860,0.328
ERR3586861,0.891
ERR3586862,0.769
ERR3586863,1.086
ERR3586864,0
ERR3586865,0.777
ERR3586866,1.57
ERR3586867,1.296
ERR3586868,0.718
ERR3586869,1.013
ERR3586870,2.688
ERR3586871,2.436
ERR3586872,2.529
ERR3586873,1.414
ERR3586890,1.74
ERR3586891,3.911
ERR3586892,3.139
ERR3586893,3.799
ERR3586894,3.513
ERR3586895,2.961
ERR3586896,2.044
ERR3586897,0
ERR3586898,1.964
ERR3586899,1.719
ERR3586900,4.46
ERR3586901,1.338
ERR3586902,1.408
ERR3586903,1.591
ERR3586904,1.6
ERR3586905,0.55
ERR3586906,0
ERR3586907,0.562
ERR3586908,1.118
ERR3586909,2.783
ERR3586910,0.58
ERR3586911,3.412
ERR3586912,4.061
ERR3586913,3.523
ERR3586914,3.034
ERR3586915,5.168
ERR3586916,2.864
ERR3586917,4.015
ERR3586918,4.524
ERR3586919,5.742
ERR3586920,4.596
ERR3586921,5.982
ERR3586922,5.478
ERR3586923,5.815
ERR3586924,6.532
ERR3586925,4.425
ERR3586926,4.802
ERR3586927,4.2
ERR3586928,2.646
ERR3586929,2.985
ERR3586930,4.13
ERR3586931,1.365
ERR3586932,4.691
ERR3586933,1.905
ERR3586934,4.223
ERR3586935,1.622
ERR3586936,2.45
ERR3586937,6.162
ERR3586938,4.314
ERR3586939,2.59
ERR3586940,4.131
ERR3586941,3.3
ERR3586942,0.35
ERR3586943,2.721
ERR3586944,3.298
ERR3586945,1.045
ERR3586946,2.633
ERR3586947,1.447
ERR3586948,2.804
ERR3586949,4.734
ERR3586950,2.305
ERR3586951,8.307
ERR3586952,6.482
ERR3586953,3.267
ERR3586954,3.141
ERR3586955,4.124
ERR3586956,2.756
ERR3586957,3.873
ERR3586958,1.649
ERR3586959,2.422
ERR3586960,3.332
ERR3586961,2.131
ERR3586962,3.198
ERR3586963,2.929
ERR3586967,5.409
ERR3586968,2.276
ERR3586969,1.007
ERR3586970,3.126
ERR3586971,2.02
ERR3586972,6.26
ERR3586973,2.261
ERR3586974,2.194
ERR3586975,2.722
ERR3586976,2.663
ERR3586977,11.682
ERR3586978,3.864
ERR3586979,1.881
ERR3586980,2.174
ERR3586981,2.732
ERR3586982,3.055
ERR3586983,2.587
ERR3586984,2.237
ERR3586985,2.633
ERR3586986,1.078
ERR3586987,9.053
ERR3586988,0.541
ERR3586989,1.874
ERR3586990,3.303
ERR3586991,4.422
ERR3586992,1.062
ERR3586993,2.594
ERR3586994,1.625
ERR3586995,6.295
ERR3586996,5.256
ERR3586997,2.187
ERR3586998,5.477
ERR3586999,3.171
ERR3587000,10.903
ERR3587001,2.882
ERR3587002,3.718
ERR3587003,2.314
ERR3587004,2.038
ERR3587005,2.046
ERR3587006,3.875
ERR3587007,1.974
ERR3587008,2.415
ERR3587009,1.343
ERR3587010,0.977
ERR3587011,3.641
ERR3587012,1.802
ERR3587013,2.598
ERR3587014,7.702
ERR3587015,5.346
ERR3587016,7.06
ERR3587017,2.563
ERR3587018,0.421
ERR3587019,3.772
ERR3587020,1.685
ERR3587021,3.446
ERR3587022,5.427
ERR3587023,3.195
ERR3587024,3.002
ERR3587025,0
ERR3587026,0.532
ERR3587027,5.715
ERR3587028,0.627
ERR3587029,0
ERR3587030,2.931
ERR3587031,2.007
ERR3587035,1.836
ERR3587037,2.435
ERR3587038,1.46
ERR3587039,5.066
ERR3587040,5.911
ERR3587041,3.582
ERR3587042,2.842
ERR3587043,3.492
ERR3587044,2.863
ERR3587045,0
ERR3587046,3.212
ERR3587047,3.429
ERR3587048,0.621
ERR3587049,2.428
ERR3587050,2.326
ERR3587051,3.25
ERR3587052,2.521
ERR3587053,4.459
ERR3587054,3.58
ERR3587055,8.61
ERR3587056,10.279
ERR3587057,2.856
ERR3587058,2.892
ERR3587059,2.49
ERR3587060,2.753
ERR3587061,4.035
ERR3587062,1.59
ERR3587063,3.956
ERR3587064,4.252
ERR3587065,1.744
ERR3587066,2.796
ERR3587067,3.077
ERR3587068,1.112
ERR3587069,0
ERR3587070,2.43
ERR3587071,5.125
ERR3587072,3.406
ERR3587073,2.537
ERR3587074,3.069
ERR3587075,4.33
ERR3587076,2.85
ERR3587077,7.713
ERR3587078,2.408
ERR3587079,1.02
ERR3587080,8.83
ERR3587081,0.558
ERR3587082,2.59
ERR3587083,3.329
ERR3587084,2.399
ERR3587085,3.61
ERR3587086,2.538
ERR3587087,2.134
ERR3587090,3.309
ERR3587091,1.707
ERR3587092,0.402
ERR3587093,2.467
ERR3587094,1.352
ERR3587095,2.571
ERR3587096,2.334
ERR3587097,2.186
ERR3587098,3.643
ERR3587099,11.213
ERR3587100,3.264
ERR3587101,1.972
ERR3587102,1.683
ERR3587103,2.932
ERR3587104,3.337
ERR3587105,2.968
ERR3587106,1.519
ERR3587107,2.495
ERR3587108,3.506
ERR3587109,0
ERR3587110,1.168
ERR3587111,2.425
ERR3587112,1.937
ERR3587113,0
ERR3587114,1.277
ERR3587115,0
ERR3587116,2.246
ERR3587117,1.171
ERR3587118,0.302
ERR3587119,2.649
