sample_id,sumTPM
ERR1001626,16.38
ERR1001627,13.249
ERR1328122,16.404
ERR1328123,11.386
ERR1328124,11.168
ERR1328125,13.666
ERR1336911,13.438
ERR1336912,8.785
ERR3562601,32.325
ERR3586677,0.402
ERR3586678,13.126
ERR3586679,18.249
ERR3586680,18.927
ERR3586681,0
ERR3586682,11.017
ERR3586683,11.967
ERR3586684,17.515
ERR3586685,29.265
ERR3586686,8.887
ERR3586687,27.406
ERR3586688,23.669
ERR3586689,24.82
ERR3586690,0.298
ERR3586691,25.111
ERR3586692,0
ERR3586693,12.418
ERR3586694,19.081
ERR3586695,12.115
ERR3586696,22.032
ERR3586697,16.125
ERR3586698,8.857
ERR3586699,7.1
ERR3586700,15.525
ERR3586701,12.77
ERR3586702,27.385
ERR3586703,20.171
ERR3586704,18.408
ERR3586705,12.767
ERR3586706,15.267
ERR3586707,18.776
ERR3586708,132.84
ERR3586709,122.293
ERR3586710,10.177
ERR3586711,16.078
ERR3586712,0
ERR3586713,0
ERR3586714,13.084
ERR3586715,14.726
ERR3586716,18.501
ERR3586717,2.504
ERR3586718,21.425
ERR3586719,17.954
ERR3586720,17.34
ERR3586721,20.5
ERR3586722,17.888
ERR3586723,12.783
ERR3586724,15.54
ERR3586725,18.647
ERR3586726,15.632
ERR3586727,17.282
ERR3586728,31.966
ERR3586729,24.687
ERR3586730,21.37
ERR3586731,128.623
ERR3586732,125.668
ERR3586733,0
ERR3586734,27.718
ERR3586735,0
ERR3586736,11.808
ERR3586737,22.382
ERR3586738,6.269
ERR3586739,16.117
ERR3586740,25.438
ERR3586741,0
ERR3586742,16.042
ERR3586743,16.51
ERR3586744,21.341
ERR3586745,23.376
ERR3586746,31.382
ERR3586747,0
ERR3586748,13.387
ERR3586749,16.112
ERR3586750,9.365
ERR3586751,16.438
ERR3586752,15.474
ERR3586753,15.889
ERR3586754,18.257
ERR3586755,14.875
ERR3586756,15.08
ERR3586757,13.881
ERR3586758,9.921
ERR3586759,10.801
ERR3586760,20.213
ERR3586761,14.824
ERR3586762,16.118
ERR3586763,17.49
ERR3586764,13.327
ERR3586765,15.461
ERR3586766,13.726
ERR3586767,14.423
ERR3586768,12.468
ERR3586769,13.056
ERR3586770,16.118
ERR3586771,14.288
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,17.021
ERR3586777,17.71
ERR3586778,14.542
ERR3586779,17.246
ERR3586780,16.735
ERR3586781,17.883
ERR3586782,17.726
ERR3586783,20.391
ERR3586784,21.896
ERR3586785,0.369
ERR3586786,0.194
ERR3586787,0.197
ERR3586788,0.196
ERR3586789,19.415
ERR3586790,21.484
ERR3586791,22.725
ERR3586792,21.729
ERR3586793,44.246
ERR3586794,46.148
ERR3586795,38.777
ERR3586796,36.319
ERR3586797,15.238
ERR3586798,14.866
ERR3586799,14.595
ERR3586800,13.562
ERR3586801,18.793
ERR3586802,18.758
ERR3586803,17.854
ERR3586804,21.162
ERR3586805,77.283
ERR3586806,79.33
ERR3586807,78.301
ERR3586808,85.912
ERR3586809,53.087
ERR3586810,56.211
ERR3586811,57.081
ERR3586812,53.3
ERR3586813,200.847
ERR3586814,193.15
ERR3586815,206.82
ERR3586816,197.665
ERR3586817,23.414
ERR3586818,22.399
ERR3586819,22.628
ERR3586820,23.439
ERR3586821,17.564
ERR3586822,19.509
ERR3586823,14.776
ERR3586824,17.482
ERR3586825,35.542
ERR3586826,30.355
ERR3586827,23.902
ERR3586828,31.67
ERR3586829,7.34
ERR3586830,11.806
ERR3586831,12.053
ERR3586832,10.684
ERR3586834,26.46
ERR3586835,29.202
ERR3586836,25.231
ERR3586837,25.929
ERR3586838,20.167
ERR3586839,24.622
ERR3586840,18.065
ERR3586841,20.666
ERR3586842,18.844
ERR3586843,18.614
ERR3586844,17.835
ERR3586845,16.927
ERR3586846,16.04
ERR3586847,19.209
ERR3586848,21.386
ERR3586849,12.6
ERR3586850,14.279
ERR3586851,9.208
ERR3586852,15.363
ERR3586853,15.404
ERR3586854,20.553
ERR3586855,21.551
ERR3586856,24.179
ERR3586857,21.478
ERR3586858,12.174
ERR3586859,15.126
ERR3586860,17.835
ERR3586861,12.38
ERR3586862,13.834
ERR3586863,12.515
ERR3586864,14.554
ERR3586865,16.488
ERR3586866,3.571
ERR3586867,4.233
ERR3586868,8.629
ERR3586869,5.078
ERR3586870,3.066
ERR3586871,5.956
ERR3586872,5.811
ERR3586873,6.659
ERR3586890,11.909
ERR3586891,19.716
ERR3586892,14.446
ERR3586893,27.769
ERR3586894,27.342
ERR3586895,21.821
ERR3586896,15.894
ERR3586897,4.094
ERR3586898,22.014
ERR3586899,12.621
ERR3586900,76.255
ERR3586901,15.495
ERR3586902,14.029
ERR3586903,13.08
ERR3586904,11.782
ERR3586905,15.41
ERR3586906,19.683
ERR3586907,15.73
ERR3586908,19.892
ERR3586909,16.772
ERR3586910,15.18
ERR3586911,59.589
ERR3586912,52.901
ERR3586913,57.433
ERR3586914,57.675
ERR3586915,57.9
ERR3586916,56.385
ERR3586917,53.242
ERR3586918,57.015
ERR3586919,20.044
ERR3586920,20.81
ERR3586921,20.629
ERR3586922,20.338
ERR3586923,18.046
ERR3586924,19.182
ERR3586925,22.547
ERR3586926,19.715
ERR3586927,13.568
ERR3586928,18.354
ERR3586929,19.868
ERR3586930,15.615
ERR3586931,19.426
ERR3586932,15.371
ERR3586933,19.991
ERR3586934,21.585
ERR3586935,12.026
ERR3586936,16.053
ERR3586937,18.955
ERR3586938,22.765
ERR3586939,13.419
ERR3586940,1145.06
ERR3586941,13.574
ERR3586942,0.654
ERR3586943,34.417
ERR3586944,19.462
ERR3586945,22.932
ERR3586946,19.896
ERR3586947,23.037
ERR3586948,23.302
ERR3586949,24.448
ERR3586950,17.721
ERR3586951,25.444
ERR3586952,18.254
ERR3586953,74.022
ERR3586954,238.32
ERR3586955,58.174
ERR3586956,526.203
ERR3586957,506.013
ERR3586958,12.452
ERR3586959,22.818
ERR3586960,28.088
ERR3586961,19.671
ERR3586962,17.746
ERR3586963,22.782
ERR3586967,23.418
ERR3586968,16.244
ERR3586969,15.112
ERR3586970,15.111
ERR3586971,13.327
ERR3586972,18.449
ERR3586973,19.306
ERR3586974,15.199
ERR3586975,20.774
ERR3586976,19.729
ERR3586977,23.147
ERR3586978,18.85
ERR3586979,14.994
ERR3586980,17.738
ERR3586981,21.448
ERR3586982,19.676
ERR3586983,17.943
ERR3586984,19.457
ERR3586985,20.984
ERR3586986,21.65
ERR3586987,26.72
ERR3586988,9.118
ERR3586989,43.041
ERR3586990,128.347
ERR3586991,22.987
ERR3586992,11.815
ERR3586993,17.16
ERR3586994,11.595
ERR3586995,18.986
ERR3586996,1233.29
ERR3586997,25.173
ERR3586998,24.912
ERR3586999,20.602
ERR3587000,15.233
ERR3587001,18.867
ERR3587002,217.709
ERR3587003,15.134
ERR3587004,24.485
ERR3587005,13.13
ERR3587006,20.097
ERR3587007,16.554
ERR3587008,16.778
ERR3587009,6.816
ERR3587010,14.889
ERR3587011,9.664
ERR3587012,15.568
ERR3587013,15.71
ERR3587014,44.965
ERR3587015,27.569
ERR3587016,20.906
ERR3587017,11.544
ERR3587018,21.397
ERR3587019,17.256
ERR3587020,10.753
ERR3587021,52.354
ERR3587022,21.138
ERR3587023,19.326
ERR3587024,17.38
ERR3587025,0
ERR3587026,13.299
ERR3587027,21.503
ERR3587028,1.784
ERR3587029,0
ERR3587030,18.044
ERR3587031,25.313
ERR3587035,14.634
ERR3587037,17.703
ERR3587038,13.27
ERR3587039,17.217
ERR3587040,20.632
ERR3587041,22.485
ERR3587042,9.497
ERR3587043,1140.7
ERR3587044,14.434
ERR3587045,0
ERR3587046,34.274
ERR3587047,23.087
ERR3587048,21.979
ERR3587049,18.292
ERR3587050,19.242
ERR3587051,21.493
ERR3587052,23.219
ERR3587053,26.615
ERR3587054,22.507
ERR3587055,27.383
ERR3587056,15.761
ERR3587057,70.65
ERR3587058,239.057
ERR3587059,56.947
ERR3587060,510.429
ERR3587061,498.262
ERR3587062,10.946
ERR3587063,19.1
ERR3587064,15.259
ERR3587065,22.055
ERR3587066,14.29
ERR3587067,15.379
ERR3587068,14.285
ERR3587069,0
ERR3587070,24.755
ERR3587071,83.224
ERR3587072,21.472
ERR3587073,86.066
ERR3587074,58.061
ERR3587075,214.71
ERR3587076,18.739
ERR3587077,38.891
ERR3587078,21.339
ERR3587079,22.802
ERR3587080,17.103
ERR3587081,10.158
ERR3587082,44.877
ERR3587083,135.027
ERR3587084,17.873
ERR3587085,17.249
ERR3587086,16.44
ERR3587087,18.714
ERR3587090,23.98
ERR3587091,16.715
ERR3587092,15.327
ERR3587093,15.484
ERR3587094,11.924
ERR3587095,19.569
ERR3587096,18.087
ERR3587097,16.194
ERR3587098,21.125
ERR3587099,26.035
ERR3587100,18.56
ERR3587101,15.19
ERR3587102,20.483
ERR3587103,23.406
ERR3587104,17.14
ERR3587105,17.974
ERR3587106,17.117
ERR3587107,6.145
ERR3587108,10.589
ERR3587109,0.879
ERR3587110,9.598
ERR3587111,12.999
ERR3587112,16.868
ERR3587113,0
ERR3587114,7.715
ERR3587115,0.079
ERR3587116,18.232
ERR3587117,15.418
ERR3587118,10.312
ERR3587119,13.547
ERR3587120,13.749
ERR3587121,6.963
ERR3587122,0
ERR3587123,11.344
ERR3587124,7.484
ERR3587125,4.983
ERR3587126,0
ERR3587127,0.052
ERR3587128,12.298
ERR3587129,2.714
ERR3587130,7.978
ERR3587131,10.708
ERR3587132,0
ERR3587133,2.498
ERR3587134,16.072
ERR3587135,13.369
ERR3587136,7.207
ERR3587137,8.856
ERR3587138,10.798
ERR3587139,7.75
ERR3587140,21.074
ERR3587141,2.828
ERR3587142,8.581
ERR3587143,13.396
ERR3587144,3.888
ERR3587145,0
ERR3587146,15.909
ERR3587147,4.535
ERR3587148,18.392
ERR3587149,13.354
ERR3587150,11.318
ERR3587151,8.886
ERR3587154,14.213
ERR3587155,15.572
ERR3587156,12.912
ERR3587157,0
ERR3587158,1.52
ERR3587159,3.91
ERR3587160,0
ERR3587161,0.278
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,8.384
ERR3587166,0
ERR3587167,13.757
ERR3587168,1.01
ERR3587169,14.37
ERR3587170,0.377
ERR3587171,9.395
ERR3587172,0
ERR3587173,12.424
ERR3587174,0.459
ERR3587175,16.935
ERR3587176,0
ERR3587177,3.398
ERR3587178,19.757
ERR3587179,7.329
ERR3587180,0
ERR3587181,13.554
ERR3587182,10.232
ERR3587183,0
ERR3587184,0.827
ERR3587185,0.406
ERR3587186,0
ERR3587187,10.026
ERR3587188,12.7
ERR3587189,0
ERR3587190,12.874
ERR3587191,12.693
ERR3587192,8.7
ERR3587193,18.086
ERR3587194,17.108
ERR3587195,6.425
ERR3587196,6.779
ERR3587197,11.436
ERR3587198,13.045
ERR3587199,18.512
ERR3587200,15.236
ERR3587201,13.125
ERR3587202,17.771
ERR3587203,20.143
ERR3587204,16.525
