sample_id,sumTPM
ERR1001626,6.976
ERR1001627,3.421
ERR1328122,4.094
ERR1328123,5.677
ERR1328124,5.119
ERR1328125,4.869
ERR1336911,8.836
ERR1336912,6.852
ERR3562601,0
ERR3586677,0
ERR3586678,4.338
ERR3586679,7.056
ERR3586680,5.512
ERR3586681,0
ERR3586682,2.499
ERR3586683,1.858
ERR3586684,5.673
ERR3586685,4.579
ERR3586686,4.71
ERR3586687,10.416
ERR3586688,4.522
ERR3586689,6.078
ERR3586690,0
ERR3586691,5.948
ERR3586692,0
ERR3586693,2.341
ERR3586694,5.618
ERR3586695,9.444
ERR3586696,6.528
ERR3586697,6.721
ERR3586698,6.492
ERR3586699,4.41
ERR3586700,6.407
ERR3586701,2.723
ERR3586702,7.729
ERR3586703,5.738
ERR3586704,6.335
ERR3586705,4.245
ERR3586706,4.963
ERR3586707,5.042
ERR3586708,5.425
ERR3586709,4.436
ERR3586710,4.463
ERR3586711,5.626
ERR3586712,0
ERR3586713,0
ERR3586714,3.857
ERR3586715,7.702
ERR3586716,5.938
ERR3586717,0
ERR3586718,7.117
ERR3586719,11.593
ERR3586720,5.626
ERR3586721,5.414
ERR3586722,5.006
ERR3586723,5.122
ERR3586724,4.824
ERR3586725,4.697
ERR3586726,6.942
ERR3586727,4.666
ERR3586728,5.126
ERR3586729,3.463
ERR3586730,7.52
ERR3586731,4.794
ERR3586732,6.545
ERR3586733,0
ERR3586734,6.472
ERR3586735,0
ERR3586736,2.272
ERR3586737,4.594
ERR3586738,0.765
ERR3586739,3.705
ERR3586740,9.212
ERR3586741,0
ERR3586742,3.934
ERR3586743,9.517
ERR3586744,6.282
ERR3586745,10.263
ERR3586746,10.39
ERR3586747,0
ERR3586748,8.196
ERR3586749,5.553
ERR3586750,5.394
ERR3586751,7.332
ERR3586752,5.296
ERR3586753,5.857
ERR3586754,5.55
ERR3586755,4.338
ERR3586756,6.288
ERR3586757,2.487
ERR3586758,6.169
ERR3586759,5.386
ERR3586760,6.138
ERR3586761,5.496
ERR3586762,3.193
ERR3586763,3.601
ERR3586764,5.621
ERR3586765,6.316
ERR3586766,5.856
ERR3586767,6.373
ERR3586768,6.898
ERR3586769,8.156
ERR3586770,3.547
ERR3586771,6.157
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,7.037
ERR3586777,6.034
ERR3586778,5.771
ERR3586779,5.774
ERR3586780,5.735
ERR3586781,7.428
ERR3586782,7.19
ERR3586783,7.652
ERR3586784,4.325
ERR3586785,0.333
ERR3586786,0.532
ERR3586787,0.529
ERR3586788,0.086
ERR3586789,5.227
ERR3586790,4.179
ERR3586791,4.773
ERR3586792,5.781
ERR3586793,14.59
ERR3586794,13.938
ERR3586795,14.716
ERR3586796,14.113
ERR3586797,6.735
ERR3586798,5.25
ERR3586799,6.474
ERR3586800,3.482
ERR3586801,7.868
ERR3586802,8.786
ERR3586803,8.655
ERR3586804,8.769
ERR3586805,7.109
ERR3586806,6.569
ERR3586807,6.058
ERR3586808,5.958
ERR3586809,6.594
ERR3586810,7.804
ERR3586811,6.884
ERR3586812,7.959
ERR3586813,5.695
ERR3586814,6.862
ERR3586815,5.544
ERR3586816,7.263
ERR3586817,7.256
ERR3586818,7.267
ERR3586819,5.901
ERR3586820,9.648
ERR3586821,7.198
ERR3586822,6.17
ERR3586823,6.005
ERR3586824,6.461
ERR3586825,13.577
ERR3586826,13.041
ERR3586827,14.592
ERR3586828,13.219
ERR3586829,0.647
ERR3586830,2.446
ERR3586831,1.529
ERR3586832,2.875
ERR3586834,9.653
ERR3586835,10.584
ERR3586836,9.659
ERR3586837,9.451
ERR3586838,10.02
ERR3586839,11.509
ERR3586840,6.302
ERR3586841,6.539
ERR3586842,4.196
ERR3586843,4.095
ERR3586844,5.879
ERR3586845,7.204
ERR3586846,1.921
ERR3586847,6.086
ERR3586848,5.202
ERR3586849,2.664
ERR3586850,4.656
ERR3586851,2.682
ERR3586852,4.848
ERR3586853,3.569
ERR3586854,5.825
ERR3586855,3.007
ERR3586856,5.925
ERR3586857,7.431
ERR3586858,2.712
ERR3586859,1.905
ERR3586860,2.031
ERR3586861,1.667
ERR3586862,2.303
ERR3586863,2.517
ERR3586864,3.25
ERR3586865,1.425
ERR3586866,8.9
ERR3586867,9.616
ERR3586868,12.893
ERR3586869,14.239
ERR3586870,16.563
ERR3586871,13.35
ERR3586872,12.263
ERR3586873,12.599
ERR3586890,5.069
ERR3586891,7.057
ERR3586892,4.418
ERR3586893,5.944
ERR3586894,7.95
ERR3586895,3.173
ERR3586896,3.87
ERR3586897,0.863
ERR3586898,4.166
ERR3586899,3.268
ERR3586900,7.829
ERR3586901,6.217
ERR3586902,4.212
ERR3586903,3.403
ERR3586904,2.477
ERR3586905,1.753
ERR3586906,3.878
ERR3586907,2.912
ERR3586908,1.311
ERR3586909,2.389
ERR3586910,3.984
ERR3586911,8.189
ERR3586912,9.334
ERR3586913,7.046
ERR3586914,8.056
ERR3586915,7.205
ERR3586916,7.725
ERR3586917,7.203
ERR3586918,7.054
