sample_id,sumTPM
ERR1001626,2.827
ERR1001627,2.954
ERR1328122,2.254
ERR1328123,1.08
ERR1328124,1.315
ERR1328125,2.049
ERR1336911,1.583
ERR1336912,0.59
ERR3562601,4.381
ERR3586677,0
ERR3586678,2.065
ERR3586679,1.638
ERR3586680,1.601
ERR3586681,0
ERR3586682,1.112
ERR3586683,0.694
ERR3586684,1.691
ERR3586685,2.628
ERR3586686,1.532
ERR3586687,3.352
ERR3586688,2.159
ERR3586689,2.778
ERR3586690,0
ERR3586691,3.979
ERR3586692,0
ERR3586693,0.95
ERR3586694,3.683
ERR3586695,1.648
ERR3586696,3.827
ERR3586697,1.742
ERR3586698,1.133
ERR3586699,0.565
ERR3586700,2.897
ERR3586701,1.394
ERR3586702,3.042
ERR3586703,2.621
ERR3586704,2.648
ERR3586705,1.376
ERR3586706,1.975
ERR3586707,2.066
ERR3586708,3.746
ERR3586709,5.163
ERR3586710,2.454
ERR3586711,3.49
ERR3586712,0
ERR3586713,0
ERR3586714,2.134
ERR3586715,5.351
ERR3586716,5.794
ERR3586717,0.842
ERR3586718,6.155
ERR3586719,1.447
ERR3586720,2.62
ERR3586721,3.967
ERR3586722,2.992
ERR3586723,0.355
ERR3586724,1.268
ERR3586725,2.161
ERR3586726,2.246
ERR3586727,0.991
ERR3586728,2.416
ERR3586729,1.895
ERR3586730,2.744
ERR3586731,2.699
ERR3586732,5.13
ERR3586733,0
ERR3586734,3.971
ERR3586735,0
ERR3586736,0.673
ERR3586737,3.2
ERR3586738,0
ERR3586739,2.453
ERR3586740,2.418
ERR3586741,0
ERR3586742,1.476
ERR3586743,1.14
ERR3586744,2.475
ERR3586745,2.346
ERR3586746,1.619
ERR3586747,0
ERR3586748,1.536
ERR3586749,1.583
ERR3586750,1.178
ERR3586751,3.771
ERR3586752,2.4
ERR3586753,3.292
ERR3586754,1.926
ERR3586755,2.79
ERR3586756,4.087
ERR3586757,5.156
ERR3586758,4.119
ERR3586759,4.424
ERR3586760,2.286
ERR3586761,2.821
ERR3586762,2.216
ERR3586763,2.914
ERR3586764,3.591
ERR3586765,2.9
ERR3586766,3.655
ERR3586767,3.861
ERR3586768,4.798
ERR3586769,4.257
ERR3586770,3.244
ERR3586771,3.813
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.708
ERR3586777,5.487
ERR3586778,3.56
ERR3586779,5.054
ERR3586780,2.727
ERR3586781,4.123
ERR3586782,2.679
ERR3586783,3.076
ERR3586784,2.9
ERR3586785,0.063
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,3.423
ERR3586790,2.784
ERR3586791,2.992
ERR3586792,3.222
ERR3586793,4.25
ERR3586794,5.695
ERR3586795,4.471
ERR3586796,4.24
ERR3586797,3.755
ERR3586798,2.979
ERR3586799,4.171
ERR3586800,4.229
ERR3586801,3.136
ERR3586802,3.449
ERR3586803,3.224
ERR3586804,3.747
ERR3586805,3.111
ERR3586806,3.693
ERR3586807,4.458
ERR3586808,4.33
ERR3586809,4.005
ERR3586810,3.684
ERR3586811,4.391
ERR3586812,3.87
ERR3586813,4.072
ERR3586814,4.052
ERR3586815,4.116
ERR3586816,4.011
ERR3586817,3.779
ERR3586818,3.034
ERR3586819,2.098
ERR3586820,3.454
ERR3586821,2.134
ERR3586822,3.758
ERR3586823,4.263
ERR3586824,3.034
ERR3586825,2.852
ERR3586826,2.302
ERR3586827,2.712
ERR3586828,3.287
ERR3586829,0.576
ERR3586830,1.589
ERR3586831,1.905
ERR3586832,0.585
ERR3586834,2.963
ERR3586835,3.386
ERR3586836,2.085
ERR3586837,2.625
ERR3586838,2.948
ERR3586839,2.294
ERR3586840,7.037
ERR3586841,4.66
ERR3586842,3.865
ERR3586843,4.642
ERR3586844,5.231
ERR3586845,2.935
ERR3586846,6.894
ERR3586847,3.951
ERR3586848,4.305
ERR3586849,2.382
ERR3586850,2.341
ERR3586851,4.317
ERR3586852,3.759
ERR3586853,6.25
ERR3586854,5.619
ERR3586855,4.854
ERR3586856,5.749
ERR3586857,6.201
ERR3586858,3.172
ERR3586859,2.162
ERR3586860,3.038
ERR3586861,2.227
ERR3586862,2.66
ERR3586863,3.317
ERR3586864,3.068
ERR3586865,2.883
ERR3586866,0
ERR3586867,1.433
ERR3586868,0.558
ERR3586869,1.324
ERR3586870,1.044
ERR3586871,0.538
ERR3586872,0.846
ERR3586873,1.236
ERR3586890,3.346
ERR3586891,7.662
ERR3586892,2.654
ERR3586893,0.661
ERR3586894,6.253
ERR3586895,1.583
ERR3586896,3.988
ERR3586897,0.582
ERR3586898,2.428
ERR3586899,2.91
ERR3586900,20.554
ERR3586901,0.526
ERR3586902,2.542
ERR3586903,2.848
ERR3586904,3.275
ERR3586905,2.111
ERR3586906,2.171
ERR3586907,2.592
ERR3586908,2.601
ERR3586909,2.987
ERR3586910,2.231
ERR3586911,6.195
ERR3586912,5.45
ERR3586913,6.838
ERR3586914,5.01
ERR3586915,4.938
ERR3586916,5.014
ERR3586917,5.545
ERR3586918,6.917
ERR3586919,2.723
ERR3586920,4.139
ERR3586921,3.735
ERR3586922,3.714
ERR3586923,4.706
ERR3586924,4.04
ERR3586925,3.822
ERR3586926,3.268
ERR3586927,2.394
ERR3586928,1.796
ERR3586929,2.646
ERR3586930,2.301
ERR3586931,3.255
ERR3586932,3.024
ERR3586933,2.686
ERR3586934,1.525
ERR3586935,1.632
ERR3586936,3.728
ERR3586937,8.221
ERR3586938,3.192
ERR3586939,4.944
ERR3586940,4.155
ERR3586941,4.715
ERR3586942,0
ERR3586943,2.627
ERR3586944,2.132
ERR3586945,3.145
ERR3586946,3.688
ERR3586947,3.941
ERR3586948,2.419
ERR3586949,2.066
ERR3586950,8.983
ERR3586951,5.515
ERR3586952,2.806
ERR3586953,3.918
ERR3586954,2.791
ERR3586955,3.859
ERR3586956,3.578
ERR3586957,3.57
ERR3586958,3.129
ERR3586959,3.849
ERR3586960,2.112
ERR3586961,5.672
ERR3586962,6.473
ERR3586963,2.901
ERR3586967,6.182
ERR3586968,2.304
ERR3586969,2.813
ERR3586970,2.522
ERR3586971,1.558
ERR3586972,8.239
ERR3586973,3.003
ERR3586974,2.551
ERR3586975,5.939
ERR3586976,2.554
ERR3586977,2.814
ERR3586978,2.731
ERR3586979,2.311
ERR3586980,2.923
ERR3586981,2.556
ERR3586982,2.696
ERR3586983,3.993
ERR3586984,3.839
ERR3586985,2.136
ERR3586986,3.425
ERR3586987,0.497
ERR3586988,6.281
ERR3586989,3.318
ERR3586990,4.549
ERR3586991,3.574
ERR3586992,1.481
ERR3586993,3.543
ERR3586994,2.015
ERR3586995,7.828
ERR3586996,4.372
ERR3586997,2.003
ERR3586998,1.77
ERR3586999,9.484
ERR3587000,2.755
ERR3587001,3.209
ERR3587002,4.687
ERR3587003,4.102
ERR3587004,2.266
ERR3587005,3.459
ERR3587006,0.719
ERR3587007,6.209
ERR3587008,5.286
ERR3587009,0
ERR3587010,2.136
ERR3587011,3.66
ERR3587012,2.207
ERR3587013,3.976
ERR3587014,3.12
ERR3587015,2.761
ERR3587016,4.257
ERR3587017,1.982
ERR3587018,2.581
ERR3587019,3.464
ERR3587020,2.647
ERR3587021,4.538
ERR3587022,3.867
ERR3587023,2.111
ERR3587024,2.277
ERR3587025,0
ERR3587026,3.108
ERR3587027,3.163
ERR3587028,0
ERR3587029,0
ERR3587030,4.278
ERR3587031,2.643
ERR3587035,1.356
ERR3587037,3.554
ERR3587038,1.95
ERR3587039,8.274
ERR3587040,8.023
ERR3587041,3.452
ERR3587042,4.307
ERR3587043,4.327
ERR3587044,4.371
ERR3587045,0
ERR3587046,2.621
ERR3587047,2.057
ERR3587048,2.788
ERR3587049,2.658
ERR3587050,1.802
ERR3587051,1.886
ERR3587052,1.582
ERR3587053,1.752
ERR3587054,6.959
ERR3587055,3.286
ERR3587056,2.63
ERR3587057,4.764
ERR3587058,3.46
ERR3587059,4.116
ERR3587060,3.516
ERR3587061,3.562
ERR3587062,2.04
ERR3587063,7.407
ERR3587064,3.067
ERR3587065,0.897
ERR3587066,3.888
ERR3587067,1.252
ERR3587068,2.881
ERR3587069,0
ERR3587070,2.65
ERR3587071,18.931
ERR3587072,3.534
ERR3587073,3.886
ERR3587074,3.775
ERR3587075,5.152
ERR3587076,4.081
ERR3587077,4.257
ERR3587078,2.197
ERR3587079,2.794
ERR3587080,0
ERR3587081,6.252
ERR3587082,3.148
ERR3587083,5.589
ERR3587084,5.7
ERR3587085,3.567
ERR3587086,5.944
ERR3587087,2.492
ERR3587090,5.87
ERR3587091,2.23
ERR3587092,2.476
ERR3587093,1.498
ERR3587094,1.94
ERR3587095,3.533
ERR3587096,3.667
ERR3587097,7.305
ERR3587098,1.28
ERR3587099,2.302
ERR3587100,2.664
ERR3587101,2.199
ERR3587102,2.163
ERR3587103,2.944
ERR3587104,4.288
ERR3587105,3.97
ERR3587106,1.17
ERR3587107,0.226
ERR3587108,2.165
ERR3587109,0
ERR3587110,2.943
ERR3587111,2.232
ERR3587112,3.017
ERR3587113,0
ERR3587114,3.129
ERR3587115,0
ERR3587116,2.236
ERR3587117,2.34
ERR3587118,0.241
ERR3587119,1.795
ERR3587120,1.408
ERR3587121,1.605
ERR3587122,0
ERR3587123,6.055
ERR3587124,2.292
