sample_id,sumTPM
ERR1001626,88.528
ERR1001627,91.479
ERR1328122,71.692
ERR1328123,52.985
ERR1328124,50.578
ERR1328125,74.386
ERR1336911,71.934
ERR1336912,49.698
ERR3562601,108.685
ERR3586677,0.973
ERR3586678,70.625
ERR3586679,92.947
ERR3586680,115.107
ERR3586681,0.053
ERR3586682,66.48
ERR3586683,48.783
ERR3586684,117.069
ERR3586685,116.276
ERR3586686,59.941
ERR3586687,164.507
ERR3586688,113.367
ERR3586689,128.565
ERR3586690,3.411
ERR3586691,117.914
ERR3586692,0.3
ERR3586693,65.739
ERR3586694,155.302
ERR3586695,69.595
ERR3586696,124.332
ERR3586697,72.6
ERR3586698,59.165
ERR3586699,36.096
ERR3586700,79.726
ERR3586701,62.79
ERR3586702,118.477
ERR3586703,104.617
ERR3586704,195.596
ERR3586705,111.767
ERR3586706,90.487
ERR3586707,88.532
ERR3586708,117.997
ERR3586709,125.502
ERR3586710,61.88
ERR3586711,89.09
ERR3586712,1.431
ERR3586713,0.029
ERR3586714,69.799
ERR3586715,116.68
ERR3586716,96.799
ERR3586717,4.372
ERR3586718,126.083
ERR3586719,82.955
ERR3586720,88.414
ERR3586721,107.395
ERR3586722,196.129
ERR3586723,96.718
ERR3586724,96.926
ERR3586725,90.97
ERR3586726,96.14
ERR3586727,119.304
ERR3586728,122.866
ERR3586729,117.789
ERR3586730,137.271
ERR3586731,117.214
ERR3586732,124.233
ERR3586733,0.305
ERR3586734,113.515
ERR3586735,0
ERR3586736,49.146
ERR3586737,154.378
ERR3586738,23.163
ERR3586739,83.868
ERR3586740,124.564
ERR3586741,0
ERR3586742,92.449
ERR3586743,90.926
ERR3586744,122.104
ERR3586745,141.126
ERR3586746,169.035
ERR3586747,0
ERR3586748,67.625
ERR3586749,66.745
ERR3586750,64.244
ERR3586751,112.829
ERR3586752,74.457
ERR3586753,86.574
ERR3586754,82.297
ERR3586755,86.547
ERR3586756,94.097
ERR3586757,96.012
ERR3586758,99.6
ERR3586759,101.328
ERR3586760,73.221
ERR3586761,79.607
ERR3586762,70.813
ERR3586763,75.292
ERR3586764,100.761
ERR3586765,99.098
ERR3586766,102.145
ERR3586767,90.768
ERR3586768,96.359
ERR3586769,104.961
ERR3586770,101.193
ERR3586771,108.796
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0.141
ERR3586776,108.227
ERR3586777,108.661
ERR3586778,117.198
ERR3586779,118.934
ERR3586780,106.848
ERR3586781,97.977
ERR3586782,105.105
ERR3586783,100.024
ERR3586784,101.839
ERR3586785,1.631
ERR3586786,3.486
ERR3586787,3.37
ERR3586788,1.931
ERR3586789,97.302
ERR3586790,108.513
ERR3586791,90.406
ERR3586792,101.08
ERR3586793,169.984
ERR3586794,162.766
ERR3586795,177.697
ERR3586796,181.945
ERR3586797,110.266
ERR3586798,100.728
ERR3586799,113.215
ERR3586800,119.48
ERR3586801,105.793
ERR3586802,105.927
ERR3586803,98.132
ERR3586804,98.036
ERR3586805,119.957
ERR3586806,113.758
ERR3586807,119.708
ERR3586808,112.761
ERR3586809,118.988
ERR3586810,117.53
ERR3586811,106.982
ERR3586812,108.952
ERR3586813,98.269
ERR3586814,100.89
ERR3586815,106.899
ERR3586816,95.065
ERR3586817,126.106
ERR3586818,124.047
ERR3586819,125.333
ERR3586820,120.008
ERR3586821,102.649
ERR3586822,96.641
ERR3586823,108.664
ERR3586824,105.103
ERR3586825,166.324
ERR3586826,136.453
ERR3586827,139.261
ERR3586828,154.669
ERR3586829,17.959
ERR3586830,33.131
ERR3586831,37.719
ERR3586832,34.628
ERR3586834,129.591
ERR3586835,118.6
ERR3586836,122.299
ERR3586837,122.127
ERR3586838,115.781
ERR3586839,121.754
ERR3586840,128.232
ERR3586841,124.856
ERR3586842,118.736
ERR3586843,111.004
ERR3586844,117.544
ERR3586845,118.826
ERR3586846,125.711
ERR3586847,114.176
ERR3586848,115.04
ERR3586849,131.796
ERR3586850,123.188
ERR3586851,129.193
ERR3586852,183.844
ERR3586853,172.328
ERR3586854,169.858
ERR3586855,204.17
ERR3586856,196.433
ERR3586857,182.788
ERR3586858,104.235
ERR3586859,102.537
ERR3586860,100.079
ERR3586861,110.765
ERR3586862,110.054
ERR3586863,107.288
ERR3586864,105.583
ERR3586865,115.855
ERR3586866,36.425
ERR3586867,32.442
ERR3586868,42.861
ERR3586869,60.823
ERR3586870,50.474
ERR3586871,60.411
ERR3586872,37.392
ERR3586873,52.801
ERR3586890,99.2
ERR3586891,174.439
ERR3586892,89.814
ERR3586893,135.783
ERR3586894,141.698
ERR3586895,98.918
ERR3586896,108.017
ERR3586897,16.281
ERR3586898,101.794
ERR3586899,72.622
ERR3586900,122.359
ERR3586901,66.893
ERR3586902,93.353
ERR3586903,73.592
ERR3586904,64.972
ERR3586905,70.957
