sample_id,sumTPM
ERR1001626,13.762
ERR1001627,17.365
ERR1328122,30.957
ERR1328123,11.498
ERR1328124,10.72
ERR1328125,29.577
ERR1336911,17.49
ERR1336912,13.957
ERR3562601,16.545
ERR3586677,0.515
ERR3586678,6.659
ERR3586679,21.279
ERR3586680,9.076
ERR3586681,0
ERR3586682,2.945
ERR3586683,10.011
ERR3586684,9.277
ERR3586685,15.899
ERR3586686,6.871
ERR3586687,16.886
ERR3586688,16.354
ERR3586689,12.861
ERR3586690,1.925
ERR3586691,12.147
ERR3586692,0
ERR3586693,9.243
ERR3586694,19.907
ERR3586695,6.081
ERR3586696,12.893
ERR3586697,6.058
ERR3586698,6.247
ERR3586699,4.804
ERR3586700,18.546
ERR3586701,3.535
ERR3586702,13.413
ERR3586703,15.04
ERR3586704,29.711
ERR3586705,25.599
ERR3586706,8.625
ERR3586707,6.822
ERR3586708,11.157
ERR3586709,15.434
ERR3586710,7.832
ERR3586711,10.471
ERR3586712,0
ERR3586713,1.55
ERR3586714,8.193
ERR3586715,13.658
ERR3586716,8.407
ERR3586717,0
ERR3586718,16.259
ERR3586719,11.933
ERR3586720,16.987
ERR3586721,14.56
ERR3586722,22.93
ERR3586723,20.031
ERR3586724,6.706
ERR3586725,3.633
ERR3586726,17.577
ERR3586727,12.037
ERR3586728,18.517
ERR3586729,15.103
ERR3586730,16.48
ERR3586731,13.405
ERR3586732,16.578
ERR3586733,2.952
ERR3586734,13.479
ERR3586735,0
ERR3586736,5.071
ERR3586737,17.484
ERR3586738,3.139
ERR3586739,6.324
ERR3586740,13.544
ERR3586741,0
ERR3586742,6.454
ERR3586743,27.183
ERR3586744,8.488
ERR3586745,15.105
ERR3586746,17.955
ERR3586747,3.574
ERR3586748,7.187
ERR3586749,7.081
ERR3586750,8.508
ERR3586751,10.641
ERR3586752,20.919
ERR3586753,24.777
ERR3586754,20.306
ERR3586755,17.638
ERR3586756,11.932
ERR3586757,10.871
ERR3586758,13.433
ERR3586759,8.96
ERR3586760,5.944
ERR3586761,5.613
ERR3586762,5.155
ERR3586763,5.541
ERR3586764,7.426
ERR3586765,8.023
ERR3586766,10.105
ERR3586767,5.87
ERR3586768,4.798
ERR3586769,4.826
ERR3586770,8.52
ERR3586771,7.055
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,12.735
ERR3586777,11.308
ERR3586778,13.18
ERR3586779,14.375
ERR3586780,26.617
ERR3586781,21.307
ERR3586782,22.028
ERR3586783,25.958
ERR3586784,23.497
ERR3586785,10.994
ERR3586786,8.022
ERR3586787,7.155
ERR3586788,7.797
ERR3586789,13.097
ERR3586790,9.673
ERR3586791,12.525
ERR3586792,15.998
ERR3586793,7.628
ERR3586794,8.722
ERR3586795,9.777
ERR3586796,8.505
ERR3586797,12.239
ERR3586798,11.663
ERR3586799,11.745
ERR3586800,10.65
ERR3586801,25.616
ERR3586802,22.397
ERR3586803,19.102
ERR3586804,19.854
ERR3586805,21.558
ERR3586806,19.789
ERR3586807,20.678
ERR3586808,22.603
ERR3586809,20.325
ERR3586810,29.831
ERR3586811,27.471
ERR3586812,29.853
ERR3586813,11.693
ERR3586814,9.414
ERR3586815,13.579
ERR3586816,13.054
ERR3586817,13.714
ERR3586818,11.131
ERR3586819,10.44
ERR3586820,9.721
ERR3586821,10.76
ERR3586822,10.216
ERR3586823,11.879
ERR3586824,11.594
ERR3586825,6.725
ERR3586826,4.75
ERR3586827,8.027
ERR3586828,3.738
ERR3586829,16.93
ERR3586830,17.34
ERR3586831,21.855
ERR3586832,21.276
ERR3586834,16.649
ERR3586835,12.445
ERR3586836,16.011
ERR3586837,18.537
ERR3586838,15.71
ERR3586839,14.397
ERR3586840,9.088
ERR3586841,9.687
ERR3586842,13.062
ERR3586843,24.418
ERR3586844,10.789
ERR3586845,7.001
ERR3586846,19.007
ERR3586847,12.117
ERR3586848,16.222
ERR3586849,8.97
ERR3586850,19.382
ERR3586851,19.845
ERR3586852,8.079
ERR3586853,12.818
ERR3586854,6.333
ERR3586855,11.406
ERR3586856,13.242
ERR3586857,10.308
ERR3586858,8.548
ERR3586859,4.944
ERR3586860,7
ERR3586861,7.164
ERR3586862,9.907
ERR3586863,8.216
ERR3586864,7.783
ERR3586865,5.471
ERR3586866,0
ERR3586867,2.156
ERR3586868,2.098
ERR3586869,4.981
ERR3586870,0.982
ERR3586871,2.019
ERR3586872,2.115
ERR3586873,2.061
ERR3586890,15.192
ERR3586891,15.525
ERR3586892,16.027
ERR3586893,25.407
ERR3586894,5.611
ERR3586895,12
ERR3586896,8.84
ERR3586897,1.705
ERR3586898,15.507
ERR3586899,7.353
ERR3586900,6.129
ERR3586901,1.799
ERR3586902,11.515
ERR3586903,20.702
ERR3586904,10.805
ERR3586905,25.443
ERR3586906,22.94
ERR3586907,20.331
ERR3586908,22.882
ERR3586909,24.158
ERR3586910,22.631
ERR3586911,11.38
ERR3586912,14.949
ERR3586913,14.189
ERR3586914,17.525
ERR3586915,14.441
ERR3586916,16.314
ERR3586917,11.284
ERR3586918,16.278
ERR3586919,6.797
ERR3586920,7.304
ERR3586921,8.839
ERR3586922,7.394
ERR3586923,8.929
ERR3586924,7.184
ERR3586925,7.551
