sample_id,sumTPM
ERR1001626,1425.84
ERR1001627,1921.33
ERR1328122,2018.06
ERR1328123,1991.64
ERR1328124,1818.86
ERR1328125,2061.75
ERR1336911,2395.92
ERR1336912,2337.68
ERR3562601,782.038
ERR3586677,1772.48
ERR3586678,1662.46
ERR3586679,2528.7
ERR3586680,1867.6
ERR3586681,638.309
ERR3586682,1719.18
ERR3586683,1460.79
ERR3586684,2307.23
ERR3586685,1386.48
ERR3586686,1717.42
ERR3586687,1318.5
ERR3586688,1811.88
ERR3586689,1804.03
ERR3586690,1154.76
ERR3586691,1266.22
ERR3586692,2176.15
ERR3586693,1740.14
ERR3586694,1943.07
ERR3586695,1025.13
ERR3586696,982.077
ERR3586697,1776.47
ERR3586698,3666.04
ERR3586699,2434.01
ERR3586700,3342.12
ERR3586701,1954.52
ERR3586702,1099.78
ERR3586703,2728.43
ERR3586704,2003.54
ERR3586705,1374.03
ERR3586706,2695.08
ERR3586707,2017.22
ERR3586708,1370.42
ERR3586709,1056.92
ERR3586710,3138.03
ERR3586711,2013.44
ERR3586712,1740.04
ERR3586713,717.438
ERR3586714,1839.62
ERR3586715,2535.98
ERR3586716,2043.05
ERR3586717,2189.54
ERR3586718,1017.61
ERR3586719,1993.65
ERR3586720,3432.96
ERR3586721,2784.74
ERR3586722,2029.35
ERR3586723,1445.87
ERR3586724,2642.51
ERR3586725,2002.45
ERR3586726,2581.76
ERR3586727,1916.35
ERR3586728,1441.08
ERR3586729,1802.63
ERR3586730,1793.03
ERR3586731,1366.29
ERR3586732,1028.39
ERR3586733,1078.74
ERR3586734,1260.46
ERR3586735,2048.78
ERR3586736,1721.45
ERR3586737,1942.52
ERR3586738,1797.28
ERR3586739,1857.77
ERR3586740,1147.7
ERR3586741,796.288
ERR3586742,1669.89
ERR3586743,1293.08
ERR3586744,2382.2
ERR3586745,1275.24
ERR3586746,1293.45
ERR3586747,903.736
ERR3586748,1032.8
ERR3586749,1816.83
ERR3586750,3700.32
ERR3586751,887.185
ERR3586752,1248.66
ERR3586753,1292.25
ERR3586754,1281.32
ERR3586755,1255.67
ERR3586756,1184.83
ERR3586757,1223.52
ERR3586758,1190.75
ERR3586759,1217.2
ERR3586760,737.39
ERR3586761,769.561
ERR3586762,754.703
ERR3586763,746.74
ERR3586764,851.602
ERR3586765,865.215
ERR3586766,864.926
ERR3586767,865.123
ERR3586768,913.856
ERR3586769,937.823
ERR3586770,930.856
ERR3586771,910.137
ERR3586772,237.388
ERR3586773,256.05
ERR3586774,281.589
ERR3586775,293.537
ERR3586776,1114.48
ERR3586777,1110.64
ERR3586778,1121.12
ERR3586779,1144.6
ERR3586780,1311.57
ERR3586781,1292.16
ERR3586782,1334.52
ERR3586783,1320.88
ERR3586784,1363.18
ERR3586785,865.689
ERR3586786,917.083
ERR3586787,915.432
ERR3586788,916.399
ERR3586789,1995.26
ERR3586790,2075.24
ERR3586791,2037.55
ERR3586792,2017.49
ERR3586793,921.261
ERR3586794,938.584
ERR3586795,932.792
ERR3586796,933.834
ERR3586797,1512.01
ERR3586798,1496.89
ERR3586799,1527.68
ERR3586800,1520.94
ERR3586801,1886.9
ERR3586802,1958.1
ERR3586803,1930.48
ERR3586804,1916.71
ERR3586805,1381.4
ERR3586806,1409.16
ERR3586807,1400.44
ERR3586808,1424.35
ERR3586809,1407.85
ERR3586810,1401.01
ERR3586811,1419
ERR3586812,1393.07
ERR3586813,1412.01
ERR3586814,1412.6
ERR3586815,1404.68
ERR3586816,1427.08
ERR3586817,1264.87
ERR3586818,1271.6
ERR3586819,1259.77
ERR3586820,1272.4
ERR3586821,1179.72
ERR3586822,1142.69
ERR3586823,1138.76
ERR3586824,1155.93
ERR3586825,928.062
ERR3586826,970.706
ERR3586827,977.488
ERR3586828,932.506
ERR3586829,1384.56
ERR3586830,1338.83
ERR3586831,1318.66
ERR3586832,1342.81
ERR3586834,1495.05
ERR3586835,1517.43
ERR3586836,1567.42
ERR3586837,1542.94
ERR3586838,1539.62
ERR3586839,1531.46
ERR3586840,1932.44
ERR3586841,1944.96
ERR3586842,1930.83
ERR3586843,2016.07
ERR3586844,1989.77
ERR3586845,2016.69
ERR3586846,1389.59
ERR3586847,1322.1
ERR3586848,1279.11
ERR3586849,1299.79
ERR3586850,1323.61
ERR3586851,1336
ERR3586852,1240.1
ERR3586853,1209.92
ERR3586854,1237.92
ERR3586855,1236.36
ERR3586856,1246.89
ERR3586857,1243.91
ERR3586858,716.577
ERR3586859,707.771
