sample_id,sumTPM
ERR1001626,0.377
ERR1001627,0.457
ERR1328122,3.123
ERR1328123,0
ERR1328124,0
ERR1328125,1.505
ERR1336911,0
ERR1336912,0
ERR3562601,0
ERR3586677,0
ERR3586678,1.31
ERR3586679,1.232
ERR3586680,0.496
ERR3586681,0
ERR3586682,1.553
ERR3586683,1.122
ERR3586684,0.876
ERR3586685,0.885
ERR3586686,0
ERR3586687,0.833
ERR3586688,0.222
ERR3586689,0.727
ERR3586690,0
ERR3586691,0.877
ERR3586692,0
ERR3586693,1.153
ERR3586694,0.291
ERR3586695,0.055
ERR3586696,2.614
ERR3586697,0.707
ERR3586698,1.965
ERR3586699,0.807
ERR3586700,1.593
ERR3586701,0.668
ERR3586702,1.105
ERR3586703,10.31
ERR3586704,1.026
ERR3586705,0.412
ERR3586706,1.483
ERR3586707,1.308
ERR3586708,0.39
ERR3586709,1.149
ERR3586710,0.241
ERR3586711,1.472
ERR3586712,0
ERR3586713,0
ERR3586714,0.45
ERR3586715,3.114
ERR3586716,2.891
ERR3586717,0
ERR3586718,2.411
ERR3586719,1.464
ERR3586720,2.575
ERR3586721,7.605
ERR3586722,0
ERR3586723,0
ERR3586724,2.405
ERR3586725,1.56
ERR3586726,1.536
ERR3586727,1.07
ERR3586728,1.419
ERR3586729,0
ERR3586730,0.525
ERR3586731,0.258
ERR3586732,0.9
ERR3586733,0
ERR3586734,1.969
ERR3586735,0
ERR3586736,0
ERR3586737,3.378
ERR3586738,0
ERR3586739,1.632
ERR3586740,2.351
ERR3586741,0
ERR3586742,0.961
ERR3586743,1.844
ERR3586744,0.684
ERR3586745,1.39
ERR3586746,1.512
ERR3586747,0
ERR3586748,0.166
ERR3586749,1.141
ERR3586750,2.552
ERR3586751,0.167
ERR3586752,0.442
ERR3586753,0.919
ERR3586754,0.463
ERR3586755,0
ERR3586756,0
ERR3586757,0
ERR3586758,0.736
ERR3586759,0.721
ERR3586760,0.639
ERR3586761,0.659
ERR3586762,0
ERR3586763,0
ERR3586764,0.851
ERR3586765,0.44
ERR3586766,0.883
ERR3586767,0.432
ERR3586768,0
ERR3586769,0
ERR3586770,0
ERR3586771,0
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0
ERR3586777,0
ERR3586778,0
ERR3586779,0
ERR3586780,0.77
ERR3586781,0.387
ERR3586782,0.789
ERR3586783,0.391
ERR3586784,1.042
ERR3586785,0
ERR3586786,0
ERR3586787,0
