sample_id,sumTPM
ERR1001626,8.312
ERR1001627,4.526
ERR1328122,5.824
ERR1328123,2.873
ERR1328124,2.936
ERR1328125,5.68
ERR1336911,5.368
ERR1336912,3.271
ERR3562601,0
ERR3586677,0
ERR3586678,4.122
ERR3586679,7.45
ERR3586680,13.203
ERR3586681,0
ERR3586682,3.476
ERR3586683,4.198
ERR3586684,11.743
ERR3586685,7.467
ERR3586686,4.416
ERR3586687,13.502
ERR3586688,8.706
ERR3586689,8.875
ERR3586690,0
ERR3586691,6.045
ERR3586692,0
ERR3586693,3.645
ERR3586694,13.643
ERR3586695,3.447
ERR3586696,5.571
ERR3586697,4.752
ERR3586698,4.588
ERR3586699,1.926
ERR3586700,7.483
ERR3586701,5.121
ERR3586702,10.091
ERR3586703,10.866
ERR3586704,5.786
ERR3586705,4.628
ERR3586706,5.377
ERR3586707,9.361
ERR3586708,6.269
ERR3586709,7.342
ERR3586710,6.572
ERR3586711,11.229
ERR3586712,0
ERR3586713,0
ERR3586714,3.887
ERR3586715,13.089
ERR3586716,12.391
ERR3586717,0
ERR3586718,4.51
ERR3586719,6.646
ERR3586720,8.086
ERR3586721,10.972
ERR3586722,8.592
ERR3586723,4.652
ERR3586724,8.225
ERR3586725,9.255
ERR3586726,6.974
ERR3586727,15.138
ERR3586728,7.977
ERR3586729,8.496
ERR3586730,8.775
ERR3586731,5.515
ERR3586732,8.352
ERR3586733,0
ERR3586734,6.932
ERR3586735,0
ERR3586736,3.429
ERR3586737,12.453
ERR3586738,0.838
ERR3586739,7.365
ERR3586740,9.45
ERR3586741,0
ERR3586742,5.895
ERR3586743,7.313
ERR3586744,8.364
ERR3586745,13.185
ERR3586746,17.719
ERR3586747,0
ERR3586748,3.407
ERR3586749,3.798
ERR3586750,5.535
ERR3586751,13.772
ERR3586752,6.672
ERR3586753,5.952
ERR3586754,7.369
ERR3586755,6.837
ERR3586756,9.344
ERR3586757,5.758
ERR3586758,14.096
ERR3586759,10.697
ERR3586760,13.615
ERR3586761,14.776
ERR3586762,9.989
ERR3586763,12.754
ERR3586764,4.831
ERR3586765,7.091
ERR3586766,5.457
ERR3586767,5.621
ERR3586768,6.024
ERR3586769,3.668
ERR3586770,5.781
ERR3586771,5.31
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
