sample_id,sumTPM
ERR1001626,287.611
ERR1001627,282.825
ERR1328122,231.803
ERR1328123,231.908
ERR1328124,220.803
ERR1328125,254.904
ERR1336911,338.986
ERR1336912,266.714
ERR3562601,215.256
ERR3586677,132.116
ERR3586678,205.421
ERR3586679,253.457
ERR3586680,225.57
ERR3586681,32.647
ERR3586682,183.649
ERR3586683,202.575
ERR3586684,326.028
ERR3586685,260.37
ERR3586686,210.641
ERR3586687,309.862
ERR3586688,244.034
ERR3586689,292.394
ERR3586690,117.789
ERR3586691,271.744
ERR3586692,150.447
ERR3586693,265.339
ERR3586694,276.102
ERR3586695,319.438
ERR3586696,300.574
ERR3586697,335.855
ERR3586698,316.525
ERR3586699,259.28
ERR3586700,293.169
ERR3586701,235.8
ERR3586702,281.275
ERR3586703,306.416
ERR3586704,389.257
ERR3586705,261.365
ERR3586706,265.244
ERR3586707,264.401
ERR3586708,294.379
ERR3586709,281.49
ERR3586710,285.021
ERR3586711,251.51
ERR3586712,129.04
ERR3586713,46.318
ERR3586714,215.884
ERR3586715,307.871
ERR3586716,274.095
ERR3586717,152.653
ERR3586718,317.886
ERR3586719,293.555
ERR3586720,287.863
ERR3586721,306.002
ERR3586722,408.918
ERR3586723,235.714
ERR3586724,261.672
ERR3586725,274.293
ERR3586726,254.376
ERR3586727,237.974
ERR3586728,268.218
ERR3586729,257.007
ERR3586730,287.733
ERR3586731,293.77
ERR3586732,280.244
ERR3586733,110.498
ERR3586734,270.706
ERR3586735,136.318
ERR3586736,238.724
ERR3586737,266.524
ERR3586738,188.217
ERR3586739,274.839
ERR3586740,298.691
ERR3586741,52.786
ERR3586742,203.197
ERR3586743,258.292
ERR3586744,337.612
ERR3586745,274.543
ERR3586746,308.177
ERR3586747,59.747
ERR3586748,326.245
ERR3586749,338.305
ERR3586750,327.423
ERR3586751,298.075
ERR3586752,272.278
ERR3586753,277.644
ERR3586754,287.734
ERR3586755,277.616
ERR3586756,291.756
ERR3586757,303.923
ERR3586758,289.152
