sample_id,sumTPM
ERR1001626,1.195
ERR1001627,2.893
ERR1328122,0.761
ERR1328123,2.977
ERR1328124,3.524
ERR1328125,1.95
ERR1336911,0.743
ERR1336912,0.198
ERR3562601,0
ERR3586677,0
ERR3586678,0.649
ERR3586679,3.624
ERR3586680,2.646
ERR3586681,0
ERR3586682,0.41
ERR3586683,1.777
ERR3586684,1.231
ERR3586685,2.888
ERR3586686,1.403
ERR3586687,5.716
ERR3586688,2.501
ERR3586689,2.59
ERR3586690,0
ERR3586691,1.666
ERR3586692,0
ERR3586693,2.131
ERR3586694,1.615
ERR3586695,2.739
ERR3586696,3.131
ERR3586697,2.038
ERR3586698,2.489
ERR3586699,0.639
ERR3586700,3.525
ERR3586701,0.706
ERR3586702,4.306
ERR3586703,3.157
ERR3586704,4.873
ERR3586705,0.652
ERR3586706,2.447
ERR3586707,3.914
ERR3586708,0.556
ERR3586709,2.503
ERR3586710,0.191
ERR3586711,0.34
ERR3586712,0
ERR3586713,0
ERR3586714,1.07
ERR3586715,3.288
ERR3586716,0.763
ERR3586717,0
ERR3586718,4.201
ERR3586719,4.058
ERR3586720,2.331
ERR3586721,3.614
ERR3586722,4.579
ERR3586723,2.724
ERR3586724,3.428
ERR3586725,3.293
ERR3586726,2.434
ERR3586727,1.272
ERR3586728,1.499
ERR3586729,4.044
ERR3586730,3.325
ERR3586731,0.818
ERR3586732,2.138
ERR3586733,0
ERR3586734,3.638
ERR3586735,0
ERR3586736,2.591
ERR3586737,4.459
ERR3586738,1.072
ERR3586739,3.876
ERR3586740,4.254
ERR3586741,0
ERR3586742,0
ERR3586743,5.84
ERR3586744,0.135
ERR3586745,2.202
ERR3586746,4.788
ERR3586747,0
ERR3586748,3.677
ERR3586749,2.26
ERR3586750,0.808
ERR3586751,0.794
ERR3586752,2.1
ERR3586753,1.82
ERR3586754,3.301
ERR3586755,1.059
ERR3586756,0.566
ERR3586757,0
ERR3586758,0
ERR3586759,0
ERR3586760,3.54
ERR3586761,3.13
ERR3586762,1.578
ERR3586763,4.629
ERR3586764,2.695
ERR3586765,3.137
ERR3586766,3.846
ERR3586767,1.369
ERR3586768,12.247
ERR3586769,18.993
ERR3586770,12.067
ERR3586771,13.349
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,7.814
ERR3586777,9.454
ERR3586778,6.467
ERR3586779,7.475
ERR3586780,1.525
ERR3586781,2.144
ERR3586782,1.249
ERR3586783,0.62
ERR3586784,1.76
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.41
ERR3586790,0.582
ERR3586791,1.163
ERR3586792,1.148
ERR3586793,4.76
ERR3586794,4.782
ERR3586795,5.32
ERR3586796,2.896
ERR3586797,0.543
ERR3586798,0.541
ERR3586799,1.115
ERR3586800,0.557
ERR3586801,2.781
ERR3586802,1.431
ERR3586803,1.43
ERR3586804,2.112
ERR3586805,0
ERR3586806,0.382
ERR3586807,2.644
ERR3586808,1.146
ERR3586809,3.726
ERR3586810,3.081
ERR3586811,2.858
ERR3586812,0.954
ERR3586813,0.762
ERR3586814,0.759
ERR3586815,1.037
ERR3586816,2.402
ERR3586817,4.04
ERR3586818,2.301
ERR3586819,4.833
ERR3586820,2.877
ERR3586821,2.227
ERR3586822,1.263
ERR3586823,2.486
ERR3586824,1.262
ERR3586825,3.292
ERR3586826,1.819
ERR3586827,1.213
ERR3586828,1.635
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,0.804
ERR3586834,1.838
ERR3586835,1.338
ERR3586836,0.977
ERR3586837,1.456
ERR3586838,0.472
ERR3586839,0.474
ERR3586840,0.774
ERR3586841,1.52
ERR3586842,2.423
ERR3586843,0
ERR3586844,3.933
ERR3586845,1.589
ERR3586846,10.608
ERR3586847,3.538
ERR3586848,7.36
ERR3586849,10.995
ERR3586850,7.216
ERR3586851,3.69
ERR3586852,0
ERR3586853,1.01
ERR3586854,1.08
ERR3586855,0
ERR3586856,2.086
ERR3586857,1.056
ERR3586858,34.562
ERR3586859,34.672
ERR3586860,29.227
ERR3586861,38.858
ERR3586862,27.062
ERR3586863,25.787
ERR3586864,28.581
ERR3586865,31.842
ERR3586866,6.987
ERR3586867,9.899
ERR3586868,11.24
ERR3586869,12.213
ERR3586870,15.034
ERR3586871,16.527
ERR3586872,9.741
ERR3586873,12.655
ERR3586890,1.152
ERR3586891,1.821
ERR3586892,1.711
ERR3586893,3.263
ERR3586894,0.388
ERR3586895,0.183
ERR3586896,2.345
ERR3586897,0
ERR3586898,2.292
ERR3586899,0.643
ERR3586900,2.948
ERR3586901,2.024
ERR3586902,46.272
ERR3586903,4.696
ERR3586904,4.724
ERR3586905,4.869
ERR3586906,5.015
ERR3586907,4.98
ERR3586908,0
ERR3586909,4.93
ERR3586910,1.713
ERR3586911,1.939
ERR3586912,2.912
ERR3586913,3.001
ERR3586914,2.019
ERR3586915,1.5
ERR3586916,1.515
ERR3586917,4.509
ERR3586918,1.04
ERR3586919,2.525
ERR3586920,2.221
ERR3586921,2.298
ERR3586922,2.683
ERR3586923,4.309
ERR3586924,3.002
ERR3586925,1.968
ERR3586926,2.379
ERR3586927,6.245
ERR3586928,7.852
ERR3586929,3.232
ERR3586930,7.37
ERR3586931,5.689
ERR3586932,4.918
ERR3586933,4.036
ERR3586934,9.215
ERR3586935,3.292
ERR3586936,2.073
ERR3586937,0.678
ERR3586938,0.577
ERR3586939,0.506
ERR3586940,2.123
ERR3586941,1.565
ERR3586942,0
ERR3586943,8.783
ERR3586944,4.056
ERR3586945,7.593
ERR3586946,22.699
ERR3586947,0.433
ERR3586948,1.947
ERR3586949,2.11
ERR3586950,3.02
ERR3586951,5.613
ERR3586952,0.747
ERR3586953,2.611
ERR3586954,1.33
ERR3586955,1.613
ERR3586956,1.315
ERR3586957,1.172
ERR3586958,1.423
ERR3586959,4.198
ERR3586960,0
ERR3586961,2.173
ERR3586962,0.92
ERR3586963,2.997
ERR3586967,5.156
ERR3586968,1.117
ERR3586969,0.694
ERR3586970,2.304
ERR3586971,0.272
ERR3586972,0.68
ERR3586973,1.689
ERR3586974,1.333
ERR3586975,10.607
ERR3586976,2.946
ERR3586977,2.99
ERR3586978,1.785
ERR3586979,1.838
ERR3586980,2.268
ERR3586981,1.54
ERR3586982,4.922
ERR3586983,2.77
ERR3586984,2.302
ERR3586985,0.812
ERR3586986,0.794
ERR3586987,9.548
ERR3586988,1.083
ERR3586989,1.316
ERR3586990,0.55
ERR3586991,4.563
ERR3586992,4.068
ERR3586993,2.657
ERR3586994,0
ERR3586995,0.561
ERR3586996,0.561
ERR3586997,0.978
ERR3586998,1.493
ERR3586999,2.364
ERR3587000,0.797
ERR3587001,4.063
ERR3587002,0.904
ERR3587003,2.355
ERR3587004,1.588
ERR3587005,0.341
ERR3587006,0
ERR3587007,0.988
ERR3587008,1.659
ERR3587009,0.663
ERR3587010,63.09
ERR3587011,0.635
ERR3587012,2.686
ERR3587013,1.477
ERR3587014,4.001
ERR3587015,1.639
ERR3587016,6.152
ERR3587017,2.54
ERR3587018,0
ERR3587019,0.68
ERR3587020,0
ERR3587021,1.293
ERR3587022,3.492
ERR3587023,8.115
ERR3587024,18.545
ERR3587025,0
ERR3587026,30.034
ERR3587027,9.868
ERR3587028,3.733
ERR3587029,0
ERR3587030,1.708
ERR3587031,0
ERR3587035,1.818
ERR3587037,3.4
ERR3587038,0
ERR3587039,2.063
ERR3587040,0.855
ERR3587041,0.426
ERR3587042,0
ERR3587043,3.202
ERR3587044,1.643
ERR3587045,0
ERR3587046,7.458
ERR3587047,2.743
ERR3587048,11.093
ERR3587049,26.333
ERR3587050,1.734
ERR3587051,0.412
ERR3587052,2.341
ERR3587053,2.028
ERR3587054,4.594
ERR3587055,7.746
ERR3587056,0.562
ERR3587057,2.13
ERR3587058,1.232
ERR3587059,0.535
ERR3587060,0.374
ERR3587061,2.575
ERR3587062,0.908
ERR3587063,0.788
ERR3587064,0.468
ERR3587065,1.38
ERR3587066,0.827
ERR3587067,1.356
ERR3587068,2.986
ERR3587069,0
ERR3587070,4.304
ERR3587071,3.265
ERR3587072,1.019
ERR3587073,1.139
ERR3587074,1.596
ERR3587075,1.731
ERR3587076,1.13
ERR3587077,5.12
ERR3587078,0.637
ERR3587079,0.916
ERR3587080,0
ERR3587081,0.826
ERR3587082,2.362
ERR3587083,1.108
ERR3587084,1.514
ERR3587085,0.857
ERR3587086,0.396
ERR3587087,2.622
ERR3587090,6.124
ERR3587091,0.966
ERR3587092,0.4
ERR3587093,2.884
ERR3587094,0
ERR3587095,1.096
ERR3587096,1.234
ERR3587097,12.269
ERR3587098,3.728
ERR3587099,2.561
ERR3587100,1.349
ERR3587101,2.471
ERR3587102,3.469
ERR3587103,2.059
ERR3587104,1.661
ERR3587105,1.536
ERR3587106,3.2
ERR3587107,0
ERR3587108,2.902
ERR3587109,0
ERR3587110,1.298
ERR3587111,0.765
ERR3587112,2.82
ERR3587113,0
ERR3587114,1.598
ERR3587115,0
ERR3587116,1.34
ERR3587117,0.302
ERR3587118,0
ERR3587119,1.687
ERR3587120,2.5
ERR3587121,1.587
ERR3587122,0
ERR3587123,2.745
ERR3587124,0.693
ERR3587125,0.826
ERR3587126,0
ERR3587127,0
ERR3587128,1.32
ERR3587129,0.82
ERR3587130,0.173
ERR3587131,0.104
ERR3587132,0
ERR3587133,0
ERR3587134,1.224
ERR3587135,1.657
ERR3587136,1.31
ERR3587137,1.149
ERR3587138,0.764
ERR3587139,2.006
ERR3587140,1.393
ERR3587141,0
ERR3587142,0.322
ERR3587143,2.464
ERR3587144,0.487
ERR3587145,0
ERR3587146,0.759
ERR3587147,1.965
ERR3587148,0.504
ERR3587149,0.919
ERR3587150,1.595
ERR3587151,1.395
ERR3587154,1.35
ERR3587155,0.93
ERR3587156,1.281
ERR3587157,0
ERR3587158,0.711
ERR3587159,0
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,0
ERR3587166,0
ERR3587167,3.29
ERR3587168,0
ERR3587169,0.83
ERR3587170,0
ERR3587171,0.738
ERR3587172,0
ERR3587173,2.975
ERR3587174,0
ERR3587175,2.746
ERR3587176,0
ERR3587177,0.845
ERR3587178,0.522
ERR3587179,0
ERR3587180,0
ERR3587181,2.67
ERR3587182,1.899
ERR3587183,0
ERR3587184,0
ERR3587185,0
ERR3587186,0
ERR3587187,0
