sample_id,sumTPM
ERR1001626,1.571
ERR1001627,0.415
ERR1328122,0
ERR1328123,1.575
ERR1328124,0.394
ERR1328125,0
ERR1336911,0
ERR1336912,0
ERR3562601,0
ERR3586677,0
ERR3586678,1.184
ERR3586679,1.374
ERR3586680,0.488
ERR3586681,0
ERR3586682,1.176
ERR3586683,0
ERR3586684,0.484
ERR3586685,0.553
ERR3586686,1.072
ERR3586687,2.224
ERR3586688,1.681
ERR3586689,1.281
ERR3586690,0
ERR3586691,2.136
ERR3586692,0
ERR3586693,0
ERR3586694,0
ERR3586695,0.145
ERR3586696,1.071
ERR3586697,0.092
ERR3586698,0
ERR3586699,0.387
ERR3586700,0.185
ERR3586701,0.71
ERR3586702,0.587
ERR3586703,0.723
ERR3586704,5.838
ERR3586705,0.877
ERR3586706,0.618
ERR3586707,1.214
ERR3586708,1.157
ERR3586709,0.98
ERR3586710,0.437
ERR3586711,0.576
ERR3586712,0
ERR3586713,0
ERR3586714,0.888
ERR3586715,0.628
ERR3586716,2.897
ERR3586717,0
ERR3586718,0.513
ERR3586719,0.665
ERR3586720,0.334
ERR3586721,0.92
ERR3586722,5.249
ERR3586723,0
ERR3586724,0.511
ERR3586725,1.577
ERR3586726,2.738
ERR3586727,0.972
ERR3586728,1.864
ERR3586729,0.915
ERR3586730,0.476
ERR3586731,2.189
ERR3586732,0.409
ERR3586733,0
ERR3586734,0.596
ERR3586735,0
ERR3586736,0
ERR3586737,0
ERR3586738,0
ERR3586739,1.608
ERR3586740,0
ERR3586741,0
ERR3586742,0.581
ERR3586743,0
ERR3586744,0.363
ERR3586745,0
ERR3586746,0.993
ERR3586747,0
ERR3586748,0.176
ERR3586749,0
ERR3586750,0.463
ERR3586751,1.497
ERR3586752,0
ERR3586753,1.952
ERR3586754,0
ERR3586755,0.237
ERR3586756,10.848
ERR3586757,5.744
ERR3586758,11.474
ERR3586759,5.622
ERR3586760,0
ERR3586761,0
ERR3586762,0.603
ERR3586763,0.589
ERR3586764,0.838
ERR3586765,0.4
ERR3586766,2.185
ERR3586767,5.418
ERR3586768,2.437
ERR3586769,1.347
ERR3586770,0
ERR3586771,0.403
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.464
ERR3586777,0
ERR3586778,1.515
ERR3586779,4.503
ERR3586780,1.749
ERR3586781,0.702
ERR3586782,1.594
ERR3586783,1.273
ERR3586784,0.148
ERR3586785,16.273
ERR3586786,16.534
ERR3586787,13.193
ERR3586788,15.868
ERR3586789,0.323
ERR3586790,0.667
ERR3586791,0
ERR3586792,1.15
ERR3586793,2.874
ERR3586794,2.164
ERR3586795,4.104
ERR3586796,0
ERR3586797,0
ERR3586798,1.24
ERR3586799,0.639
ERR3586800,0.639
ERR3586801,0.531
ERR3586802,0.547
ERR3586803,0
ERR3586804,0.928
ERR3586805,1.319
ERR3586806,0.437
ERR3586807,0
ERR3586808,0.438
ERR3586809,0
ERR3586810,0.353
ERR3586811,0
ERR3586812,0.895
ERR3586813,0.924
ERR3586814,0.63
ERR3586815,0.743
ERR3586816,1.223
ERR3586817,1.106
ERR3586818,1.102
ERR3586819,0.898
ERR3586820,3.108
ERR3586821,1.401
ERR3586822,3.912
ERR3586823,1.755
ERR3586824,5.353
ERR3586825,0
ERR3586826,0.695
ERR3586827,3.372
ERR3586828,2.664
ERR3586829,0.762
ERR3586830,0
ERR3586831,0.913
ERR3586832,0.461
ERR3586834,0.527
ERR3586835,0
ERR3586836,0
ERR3586837,0
ERR3586838,0.541
ERR3586839,0
ERR3586840,1.773
ERR3586841,0
ERR3586842,0.926
ERR3586843,2.764
ERR3586844,0.901
ERR3586845,1.821
ERR3586846,0
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,3.551
ERR3586853,5.986
ERR3586854,2.476
ERR3586855,3.648
ERR3586856,1.196
ERR3586857,4.178
ERR3586858,0
ERR3586859,0
ERR3586860,0.913
ERR3586861,0
ERR3586862,1.833
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,1.209
ERR3586890,0.331
ERR3586891,0.575
ERR3586892,0.41
ERR3586893,0.187
ERR3586894,0.782
ERR3586895,1.284
ERR3586896,2.331
ERR3586897,1.27
ERR3586898,0
ERR3586899,0.738
ERR3586900,1.411
ERR3586901,0.517
ERR3586902,4.778
ERR3586903,0
ERR3586904,1.805
ERR3586905,1.86
