sample_id,sumTPM
ERR1001626,7.772
ERR1001627,9.382
ERR1328122,4
ERR1328123,3.718
ERR1328124,3.576
ERR1328125,5.163
ERR1336911,7.571
ERR1336912,6.725
ERR3562601,54.959
ERR3586677,0.288
ERR3586678,8.532
ERR3586679,8.189
ERR3586680,7.749
ERR3586681,0
ERR3586682,8.673
ERR3586683,9.641
ERR3586684,17.806
ERR3586685,12.67
ERR3586686,6.827
ERR3586687,24.051
ERR3586688,12.018
ERR3586689,12.072
ERR3586690,0.427
ERR3586691,14.862
ERR3586692,0
ERR3586693,7.721
ERR3586694,10.612
ERR3586695,10.27
ERR3586696,14.037
ERR3586697,8.232
ERR3586698,11.483
ERR3586699,7.509
ERR3586700,8.998
ERR3586701,6.405
ERR3586702,16.664
ERR3586703,29.606
ERR3586704,8.81
ERR3586705,14.183
ERR3586706,9.306
ERR3586707,12.533
ERR3586708,12.629
ERR3586709,10.812
ERR3586710,4.916
ERR3586711,8.389
ERR3586712,0.738
ERR3586713,0
ERR3586714,5.757
ERR3586715,6.762
ERR3586716,13.368
ERR3586717,0
ERR3586718,14.371
ERR3586719,14.802
ERR3586720,8.242
ERR3586721,29.159
ERR3586722,7.239
ERR3586723,14.913
ERR3586724,7.085
ERR3586725,11.872
ERR3586726,10.159
ERR3586727,5.596
ERR3586728,14.067
ERR3586729,12.983
ERR3586730,10.778
ERR3586731,12.19
ERR3586732,9.326
ERR3586733,0
ERR3586734,11.735
ERR3586735,0
ERR3586736,8.349
ERR3586737,8.124
ERR3586738,1.438
ERR3586739,8.943
ERR3586740,17.553
ERR3586741,0
ERR3586742,8.166
ERR3586743,26.474
ERR3586744,18.852
ERR3586745,21.519
ERR3586746,23.967
ERR3586747,0
ERR3586748,9.606
ERR3586749,8.028
ERR3586750,12.068
ERR3586751,13.936
ERR3586752,9.125
ERR3586753,10.037
ERR3586754,9.895
ERR3586755,11.058
ERR3586756,7.424
ERR3586757,6.815
ERR3586758,8.36
ERR3586759,7.574
ERR3586760,10.412
ERR3586761,6.897
ERR3586762,9.569
ERR3586763,10.037
ERR3586764,6.077
ERR3586765,7.386
ERR3586766,9.235
ERR3586767,9.453
ERR3586768,11.234
ERR3586769,12.834
ERR3586770,11.112
ERR3586771,10.918
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,12.054
ERR3586777,14.494
ERR3586778,12.248
ERR3586779,11.378
ERR3586780,9.926
ERR3586781,10.297
ERR3586782,8.175
ERR3586783,10.267
ERR3586784,10.495
ERR3586785,0.13
ERR3586786,0
ERR3586787,0.571
ERR3586788,0.14
ERR3586789,13.75
ERR3586790,11.992
ERR3586791,11.208
ERR3586792,11.509
ERR3586793,18.436
ERR3586794,14.838
ERR3586795,18.309
ERR3586796,16.029
ERR3586797,12.426
ERR3586798,10.463
ERR3586799,15.036
ERR3586800,10.044
ERR3586801,12.303
ERR3586802,11.006
ERR3586803,9.508
ERR3586804,9.552
ERR3586805,15.391
ERR3586806,11.191
ERR3586807,14.037
ERR3586808,13.018
ERR3586809,15.765
ERR3586810,13.24
ERR3586811,13.016
ERR3586812,13.357
ERR3586813,13.926
ERR3586814,12.613
ERR3586815,15.472
ERR3586816,13.819
ERR3586817,14.595
ERR3586818,15.011
ERR3586819,14.177
ERR3586820,15.691
ERR3586821,10.832
ERR3586822,12.02
ERR3586823,11.082
ERR3586824,9.619
ERR3586825,12.117
ERR3586826,11.203
ERR3586827,11.321
ERR3586828,13.072
ERR3586829,3.107
ERR3586830,6.421
ERR3586831,3.749
ERR3586832,4.058
ERR3586834,13.251
ERR3586835,16.839
ERR3586836,11.522
ERR3586837,13.741
ERR3586838,13.119
ERR3586839,15.648
ERR3586840,15.731
ERR3586841,11.026
ERR3586842,17.784
ERR3586843,12.128
ERR3586844,13.834
ERR3586845,10.716
ERR3586846,12.343
ERR3586847,11.338
ERR3586848,14.621
ERR3586849,14.765
ERR3586850,13.394
ERR3586851,11.712
ERR3586852,19.2
ERR3586853,18.324
ERR3586854,20.765
ERR3586855,13.574
ERR3586856,23.333
ERR3586857,23.187
ERR3586858,15.28
ERR3586859,11.999
ERR3586860,14.128
ERR3586861,15.848
ERR3586862,11.397
ERR3586863,15.412
ERR3586864,17.568
ERR3586865,16.531
ERR3586866,1.266
ERR3586867,0
ERR3586868,0.528
ERR3586869,0.553
ERR3586870,1.104
ERR3586871,1.688
ERR3586872,0
ERR3586873,0
ERR3586890,10.964
ERR3586891,17.479
ERR3586892,13.751
ERR3586893,17.82
ERR3586894,18.513
ERR3586895,7.117
ERR3586896,17.654
ERR3586897,1.314
ERR3586898,13.816
ERR3586899,7.378
ERR3586900,14.158
ERR3586901,4.972
ERR3586902,13.113
ERR3586903,15.094
ERR3586904,8.399
ERR3586905,9.539
ERR3586906,11.681
ERR3586907,7.115
ERR3586908,15.18
ERR3586909,16.771
ERR3586910,12.859
ERR3586911,13.871
ERR3586912,19.344
ERR3586913,17.645
ERR3586914,17.749
ERR3586915,17.104
ERR3586916,19.296
ERR3586917,18.77
ERR3586918,15.497
ERR3586919,17.472
ERR3586920,17.323
ERR3586921,15.651
ERR3586922,17.667
ERR3586923,12.782
ERR3586924,16.829
ERR3586925,17.246
ERR3586926,13.819
ERR3586927,18.256
ERR3586928,9.667
ERR3586929,16.933
ERR3586930,17.295
ERR3586931,15.047
ERR3586932,12.736
ERR3586933,15.933
ERR3586934,22.746
ERR3586935,46.401
ERR3586936,10.999
ERR3586937,19.99
ERR3586938,7.463
ERR3586939,2.739
ERR3586940,15.591
ERR3586941,5.35
ERR3586942,0
ERR3586943,20.544
ERR3586944,7.798
ERR3586945,10.431
ERR3586946,13.423
ERR3586947,13.63
ERR3586948,10.816
ERR3586949,10.995
ERR3586950,23.052
ERR3586951,17.148
ERR3586952,12.58
ERR3586953,12.105
ERR3586954,12.44
ERR3586955,16.413
ERR3586956,13.541
ERR3586957,15.77
ERR3586958,9.539
ERR3586959,20.566
ERR3586960,17.975
ERR3586961,10.632
ERR3586962,14.553
ERR3586963,14.936
ERR3586967,21.901
ERR3586968,9.427
ERR3586969,8.982
ERR3586970,8.471
ERR3586971,7.617
ERR3586972,17.702
ERR3586973,9.192
ERR3586974,11.213
ERR3586975,15.33
ERR3586976,11.965
ERR3586977,16.021
ERR3586978,10.13
ERR3586979,15.477
ERR3586980,13.949
ERR3586981,15.74
ERR3586982,13.645
ERR3586983,15.202
ERR3586984,8.476
ERR3586985,7.277
ERR3586986,9.899
ERR3586987,6.032
ERR3586988,6.262
ERR3586989,9.461
ERR3586990,7.812
ERR3586991,13.758
ERR3586992,42.599
ERR3586993,8.764
ERR3586994,5.909
ERR3586995,17.932
ERR3586996,14.279
ERR3586997,11.473
ERR3586998,9.635
ERR3586999,25.789
ERR3587000,10.579
ERR3587001,11.119
ERR3587002,15.949
ERR3587003,10.533
ERR3587004,16.267
ERR3587005,10.934
ERR3587006,16.038
ERR3587007,9.987
ERR3587008,14.151
ERR3587009,3.457
ERR3587010,14.174
ERR3587011,7.767
ERR3587012,10.211
ERR3587013,7.635
ERR3587014,22.706
ERR3587015,12.553
ERR3587016,11.936
ERR3587017,10.773
ERR3587018,7.308
ERR3587019,8.699
ERR3587020,16.376
ERR3587021,16.954
ERR3587022,14.97
ERR3587023,16.353
ERR3587024,12.091
ERR3587025,0
ERR3587026,14.18
ERR3587027,11.514
ERR3587028,0.507
ERR3587029,0
ERR3587030,12.31
ERR3587031,8.439
ERR3587035,48.028
ERR3587037,10.849
ERR3587038,5.522
ERR3587039,19.076
ERR3587040,15.278
ERR3587041,5.934
ERR3587042,1.967
ERR3587043,16.669
ERR3587044,5.751
ERR3587045,0
ERR3587046,22.215
ERR3587047,7.545
ERR3587048,11.684
ERR3587049,10.708
ERR3587050,12.024
ERR3587051,15.098
ERR3587052,14.872
ERR3587053,12.921
ERR3587054,23.933
ERR3587055,15.172
ERR3587056,11.484
ERR3587057,14.026
ERR3587058,13.776
ERR3587059,17.74
ERR3587060,12.467
ERR3587061,15.107
ERR3587062,11.432
ERR3587063,17.255
ERR3587064,15.764
ERR3587065,15.049
ERR3587066,12.359
ERR3587067,5.567
ERR3587068,16.637
ERR3587069,0
ERR3587070,23.171
