sample_id,sumTPM
ERR1001626,13.722
ERR1001627,3.756
ERR1328122,3.45
ERR1328123,2.339
ERR1328124,2.769
ERR1328125,3.609
ERR1336911,2.466
ERR1336912,1.66
ERR3562601,5.728
ERR3586677,0
ERR3586678,3.846
ERR3586679,4.372
ERR3586680,3.332
ERR3586681,0
ERR3586682,3.873
ERR3586683,2.098
ERR3586684,6.274
ERR3586685,8.308
ERR3586686,2.281
ERR3586687,6.716
ERR3586688,5.783
ERR3586689,4.57
ERR3586690,0
ERR3586691,5.123
ERR3586692,0
ERR3586693,3.739
ERR3586694,7.38
ERR3586695,3.421
ERR3586696,5.823
ERR3586697,3.486
ERR3586698,2.491
ERR3586699,1.432
ERR3586700,3.595
ERR3586701,3.612
ERR3586702,7.025
ERR3586703,4.595
ERR3586704,2.46
ERR3586705,4.459
ERR3586706,4.582
ERR3586707,7.954
ERR3586708,5.278
ERR3586709,4.981
ERR3586710,2.086
ERR3586711,2.928
ERR3586712,0
ERR3586713,0
ERR3586714,2.821
ERR3586715,2.954
ERR3586716,2.888
ERR3586717,0
ERR3586718,5.834
ERR3586719,4.794
ERR3586720,3.13
ERR3586721,4.183
ERR3586722,2.744
ERR3586723,1.153
ERR3586724,4.681
ERR3586725,7.022
ERR3586726,5.631
ERR3586727,3.923
ERR3586728,9.322
ERR3586729,5.898
ERR3586730,5.454
ERR3586731,4.41
ERR3586732,5.396
ERR3586733,0
ERR3586734,6.387
ERR3586735,0
ERR3586736,2.178
ERR3586737,5.101
ERR3586738,0.359
ERR3586739,4.996
ERR3586740,6.393
ERR3586741,0
ERR3586742,4.625
ERR3586743,7.4
ERR3586744,4.341
ERR3586745,6.676
ERR3586746,7.209
ERR3586747,0
ERR3586748,3.223
ERR3586749,3.031
ERR3586750,2.181
ERR3586751,5.689
ERR3586752,2.234
ERR3586753,3.424
ERR3586754,2.709
ERR3586755,4.027
ERR3586756,9.107
ERR3586757,7.834
ERR3586758,9.198
ERR3586759,6.516
ERR3586760,3.471
ERR3586761,4.022
ERR3586762,3.703
ERR3586763,3.114
ERR3586764,2.258
ERR3586765,2.695
ERR3586766,2.824
ERR3586767,3.34
ERR3586768,2.942
ERR3586769,3.315
ERR3586770,3.47
ERR3586771,2.718
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.623
ERR3586777,3.009
ERR3586778,1.365
ERR3586779,2.524
ERR3586780,4.108
ERR3586781,5.25
ERR3586782,4.61
ERR3586783,4.217
ERR3586784,3.901
ERR3586785,0.162
ERR3586786,0.345
ERR3586787,0.175
ERR3586788,0.344
ERR3586789,4.115
ERR3586790,3.519
ERR3586791,4.689
ERR3586792,3.714
ERR3586793,3.191
ERR3586794,4.685
ERR3586795,6.126
ERR3586796,3.575
ERR3586797,2.918
ERR3586798,3.999
ERR3586799,5.051
ERR3586800,4.111
ERR3586801,4.089
ERR3586802,4.092
ERR3586803,5.278
ERR3586804,5.094
ERR3586805,4.775
ERR3586806,4.881
ERR3586807,5.968
ERR3586808,4.809
ERR3586809,5.074
ERR3586810,4.197
ERR3586811,5.113
ERR3586812,4.171
ERR3586813,4.703
ERR3586814,4.553
ERR3586815,5.072
ERR3586816,3.639
ERR3586817,4.858
ERR3586818,4.204
ERR3586819,4.448
ERR3586820,5.128
ERR3586821,5.771
ERR3586822,6.106
ERR3586823,4.697
ERR3586824,4.343
ERR3586825,4.247
ERR3586826,4.689
ERR3586827,3.266
ERR3586828,4.766
ERR3586829,0.594
ERR3586830,1.212
ERR3586831,2.935
ERR3586832,2.032
ERR3586834,2.012
ERR3586835,3.308
ERR3586836,2.797
ERR3586837,2.12
ERR3586838,3.023
ERR3586839,3.201
ERR3586840,8.418
ERR3586841,8.662
ERR3586842,5.134
ERR3586843,7.938
ERR3586844,5.796
ERR3586845,5.859
ERR3586846,7.144
ERR3586847,5.353
ERR3586848,8.042
ERR3586849,4.908
ERR3586850,5.443
ERR3586851,4.33
ERR3586852,3.129
ERR3586853,2.031
ERR3586854,3.637
ERR3586855,2.494
ERR3586856,5.261
ERR3586857,2.827
ERR3586858,4.981
ERR3586859,5.759
ERR3586860,5.553
ERR3586861,4.896
ERR3586862,5.361
ERR3586863,6.051
ERR3586864,5.213
ERR3586865,6.38
ERR3586866,1.56
ERR3586867,2.21
ERR3586868,3.942
ERR3586869,2.39
ERR3586870,3.025
ERR3586871,2.075
ERR3586872,3.629
ERR3586873,4.982
ERR3586890,2.574
ERR3586891,2.561
ERR3586892,4.624
ERR3586893,3.989
ERR3586894,4.75
ERR3586895,3.749
ERR3586896,4.3
ERR3586897,0.354
ERR3586898,3.014
ERR3586899,3.458
ERR3586900,29.143
ERR3586901,0.903
ERR3586902,4.221
ERR3586903,4.765
ERR3586904,8.008
ERR3586905,6.576
ERR3586906,3.944
ERR3586907,3.38
ERR3586908,6.746
ERR3586909,6.109
ERR3586910,2.297
ERR3586911,4.891
ERR3586912,4.81
ERR3586913,4.122
ERR3586914,4.745
ERR3586915,5.061
ERR3586916,4.246
ERR3586917,6.069
ERR3586918,4.365
ERR3586919,4.821
ERR3586920,3.994
ERR3586921,3.646
ERR3586922,2.988
ERR3586923,4.122
ERR3586924,3.981
ERR3586925,3.969
ERR3586926,3.941
ERR3586927,3.682
ERR3586928,4.226
ERR3586929,4.893
ERR3586930,3.58
ERR3586931,6.848
ERR3586932,2.206
ERR3586933,6.509
ERR3586934,5.624
ERR3586935,5.49
ERR3586936,2.709
ERR3586937,3.027
ERR3586938,1.262
ERR3586939,1.904
ERR3586940,5.93
ERR3586941,1.496
ERR3586942,0
ERR3586943,4.796
ERR3586944,3.848
ERR3586945,5.95
ERR3586946,3.006
ERR3586947,5.66
ERR3586948,4.917
ERR3586949,3.577
ERR3586950,2.55
ERR3586951,10.338
ERR3586952,4.397
ERR3586953,4.017
ERR3586954,7.207
ERR3586955,6.017
ERR3586956,5.151
ERR3586957,4.951
ERR3586958,7.957
ERR3586959,7.633
ERR3586960,6.595
ERR3586961,3.66
ERR3586962,1.554
ERR3586963,3.606
ERR3586967,6.964
ERR3586968,2.973
ERR3586969,1.901
ERR3586970,2.271
ERR3586971,2.646
ERR3586972,3.3
ERR3586973,3.091
ERR3586974,3.973
ERR3586975,3.575
ERR3586976,3.643
ERR3586977,4.169
ERR3586978,4.579
ERR3586979,3.644
ERR3586980,3.663
ERR3586981,3.373
ERR3586982,4.079
ERR3586983,3.576
ERR3586984,3.785
ERR3586985,4.245
ERR3586986,4.899
ERR3586987,5.833
ERR3586988,4.111
ERR3586989,4.072
ERR3586990,5.583
ERR3586991,4.861
ERR3586992,6.225
ERR3586993,3.064
ERR3586994,2.384
ERR3586995,2.577
ERR3586996,6.612
ERR3586997,4.328
ERR3586998,2.306
ERR3586999,2.2
ERR3587000,4.408
ERR3587001,3.245
ERR3587002,3.605
ERR3587003,6.198
ERR3587004,2.813
ERR3587005,5.959
ERR3587006,4.644
ERR3587007,5.473
ERR3587008,8.533
ERR3587009,0.45
ERR3587010,5.568
ERR3587011,7.037
ERR3587012,5.762
ERR3587013,3.985
ERR3587014,5.217
ERR3587015,2.99
ERR3587016,13.374
ERR3587017,4.263
ERR3587018,7.134
ERR3587019,3.893
ERR3587020,3.356
ERR3587021,4.865
ERR3587022,5.103
ERR3587023,3.649
ERR3587024,3.476
ERR3587025,0
ERR3587026,5.035
ERR3587027,2.212
ERR3587028,0
ERR3587029,0
ERR3587030,4.826
ERR3587031,3.312
ERR3587035,4.696
ERR3587037,2.349
ERR3587038,3.572
ERR3587039,2.523
ERR3587040,3.795
ERR3587041,2.298
ERR3587042,1.36
ERR3587043,4.599
ERR3587044,1.319
ERR3587045,0
ERR3587046,4.746
ERR3587047,3.56
ERR3587048,4.849
ERR3587049,4.519
ERR3587050,4.086
ERR3587051,4.581
ERR3587052,4.329
ERR3587053,3.273
ERR3587054,3.616
ERR3587055,9.231
ERR3587056,3.206
ERR3587057,4.732
ERR3587058,5.366
ERR3587059,6.824
ERR3587060,5.007
ERR3587061,4.321
ERR3587062,2.571
ERR3587063,3.056
ERR3587064,4.099
ERR3587065,3.003
ERR3587066,2.635
ERR3587067,2.39
ERR3587068,3.463
ERR3587069,0
ERR3587070,9.054
ERR3587071,31.718
ERR3587072,4.165
ERR3587073,6.12
ERR3587074,3.697
ERR3587075,4.073
ERR3587076,5.112
ERR3587077,3.726
ERR3587078,4.204
ERR3587079,4.926
ERR3587080,2.178
ERR3587081,4.262
ERR3587082,3.614
ERR3587083,6.324
ERR3587084,4.351
ERR3587085,3.475
ERR3587086,2.413
ERR3587087,3.528
ERR3587090,6.461
ERR3587091,2.92
ERR3587092,2.757
ERR3587093,2.483
ERR3587094,2.152
ERR3587095,3.247
ERR3587096,4.347
ERR3587097,4.121
ERR3587098,3.749
ERR3587099,5.052
ERR3587100,4.271
ERR3587101,3.843
ERR3587102,3.106
ERR3587103,3.71
ERR3587104,4.094
ERR3587105,2.896
ERR3587106,4.739
ERR3587107,1.495
ERR3587108,3.535
ERR3587109,0.095
ERR3587110,3.152
ERR3587111,2.922
ERR3587112,6.95
ERR3587113,0
ERR3587114,2.55
ERR3587115,0.069
ERR3587116,3.788
ERR3587117,2.179
ERR3587118,1.414
ERR3587119,6.025
ERR3587120,6.93
ERR3587121,2.131
ERR3587122,0
ERR3587123,2.029
ERR3587124,3.058
ERR3587125,1.64
ERR3587126,0
ERR3587127,0.046
ERR3587128,3.234
ERR3587129,0.481
ERR3587130,2.038
ERR3587131,1.492
ERR3587132,0
ERR3587133,4.634
ERR3587134,14.934
ERR3587135,3.673
ERR3587136,2.287
ERR3587137,3.209
ERR3587138,4.566
