sample_id,sumTPM
ERR1001626,1.211
ERR1001627,2.575
ERR1328122,0
ERR1328123,1.299
ERR1328124,1.049
ERR1328125,0.568
ERR1336911,0.971
ERR1336912,1.008
ERR3562601,0
ERR3586677,0
ERR3586678,0.868
ERR3586679,2.909
ERR3586680,1.744
ERR3586681,0
ERR3586682,0.365
ERR3586683,1.098
ERR3586684,2.171
ERR3586685,5.45
ERR3586686,1.202
ERR3586687,2.446
ERR3586688,1.792
ERR3586689,2.746
ERR3586690,0.118
ERR3586691,2.741
ERR3586692,0
ERR3586693,2.991
ERR3586694,2.902
ERR3586695,0.733
ERR3586696,3.668
ERR3586697,0.506
ERR3586698,0.573
ERR3586699,0.442
ERR3586700,1.876
ERR3586701,1.275
ERR3586702,3.146
ERR3586703,2.095
ERR3586704,3.872
ERR3586705,1.292
ERR3586706,1.384
ERR3586707,1.528
ERR3586708,0.758
ERR3586709,1.368
ERR3586710,0.562
ERR3586711,1.568
ERR3586712,0
ERR3586713,0
ERR3586714,1.298
ERR3586715,1.727
ERR3586716,0.787
ERR3586717,0
ERR3586718,4.501
ERR3586719,1.201
ERR3586720,1.612
ERR3586721,1.268
ERR3586722,3.601
ERR3586723,0.407
ERR3586724,1.77
ERR3586725,1.961
ERR3586726,2.904
ERR3586727,0.625
ERR3586728,5.73
ERR3586729,0.976
ERR3586730,1.886
ERR3586731,0.771
ERR3586732,2.402
ERR3586733,0
ERR3586734,2.316
ERR3586735,0
ERR3586736,3.704
ERR3586737,2.542
ERR3586738,0
ERR3586739,2.173
ERR3586740,2.806
ERR3586741,0
ERR3586742,0.752
ERR3586743,6.052
ERR3586744,1.362
ERR3586745,5.41
ERR3586746,3.106
ERR3586747,0
ERR3586748,0.927
ERR3586749,0.536
ERR3586750,0.32
ERR3586751,1.136
ERR3586752,0.515
ERR3586753,1.073
ERR3586754,0.977
ERR3586755,1.777
ERR3586756,3.141
ERR3586757,0.695
ERR3586758,2.828
ERR3586759,2.206
ERR3586760,0.453
ERR3586761,0.153
ERR3586762,0.471
ERR3586763,0.713
ERR3586764,1.761
ERR3586765,1.239
ERR3586766,0.759
ERR3586767,1.348
ERR3586768,1.453
ERR3586769,1.564
ERR3586770,0.949
ERR3586771,0.936
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0.615
ERR3586777,1.399
ERR3586778,0.641
ERR3586779,0.795
ERR3586780,2.595
ERR3586781,1.907
ERR3586782,2.442
ERR3586783,2.913
ERR3586784,0.906
ERR3586785,0.191
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.338
ERR3586790,1.846
ERR3586791,1.722
ERR3586792,1.755
ERR3586793,1.715
ERR3586794,1.849
ERR3586795,2.237
ERR3586796,2.046
ERR3586797,2.52
ERR3586798,1.714
ERR3586799,1.154
ERR3586800,0.996
ERR3586801,0.823
ERR3586802,1.699
ERR3586803,0.565
ERR3586804,1.509
ERR3586805,1.67
ERR3586806,1.886
ERR3586807,1.31
ERR3586808,1.133
ERR3586809,1.873
ERR3586810,1.31
ERR3586811,0.939
ERR3586812,2.522
ERR3586813,1.361
ERR3586814,1.079
ERR3586815,1.127
ERR3586816,1.669
ERR3586817,1.026
ERR3586818,1.62
ERR3586819,1.604
ERR3586820,0.853
ERR3586821,0.723
ERR3586822,0.999
ERR3586823,1.14
ERR3586824,0.72
ERR3586825,1.134
ERR3586826,1.075
ERR3586827,1.261
ERR3586828,1.891
ERR3586829,0.391
ERR3586830,0
ERR3586831,0.238
ERR3586832,0.358
ERR3586834,1.457
ERR3586835,1.672
ERR3586836,2.118
ERR3586837,2.632
ERR3586838,2.285
ERR3586839,2.153
