sample_id,sumTPM
ERR1001626,315.64
ERR1001627,386.078
ERR1328122,375.147
ERR1328123,333.698
ERR1328124,322.943
ERR1328125,395.537
ERR1336911,309.549
ERR1336912,256.749
ERR3562601,666.082
ERR3586677,160.745
ERR3586678,514.4
ERR3586679,624.582
ERR3586680,706.469
ERR3586681,49.154
ERR3586682,275.207
ERR3586683,359.956
ERR3586684,597.706
ERR3586685,646.532
ERR3586686,452.228
ERR3586687,753.573
ERR3586688,614.977
ERR3586689,697.413
ERR3586690,116.034
ERR3586691,615.59
ERR3586692,153.974
ERR3586693,509.258
ERR3586694,720.409
ERR3586695,410.838
ERR3586696,530.19
ERR3586697,476.569
ERR3586698,440.771
ERR3586699,518.832
ERR3586700,581.641
ERR3586701,449.154
ERR3586702,561.158
ERR3586703,676.417
ERR3586704,534.805
ERR3586705,373.479
ERR3586706,764.877
ERR3586707,893.497
ERR3586708,551.902
ERR3586709,570.545
ERR3586710,405.216
ERR3586711,500.106
ERR3586712,191.995
ERR3586713,43.639
ERR3586714,535.044
ERR3586715,468.548
ERR3586716,530.081
ERR3586717,261.645
ERR3586718,555.774
ERR3586719,651.068
ERR3586720,580.852
ERR3586721,700.287
ERR3586722,534.119
ERR3586723,355.73
ERR3586724,761.659
ERR3586725,889.421
ERR3586726,620.973
ERR3586727,719.807
ERR3586728,655.221
ERR3586729,614.574
ERR3586730,689.375
ERR3586731,551.777
ERR3586732,590.425
ERR3586733,111.095
ERR3586734,637.183
ERR3586735,145.351
ERR3586736,486.095
ERR3586737,726.222
ERR3586738,244.478
ERR3586739,524.883
ERR3586740,560.107
ERR3586741,52.847
ERR3586742,327.834
ERR3586743,502.651
ERR3586744,617.294
ERR3586745,644.769
ERR3586746,757.417
ERR3586747,61.335
ERR3586748,400.474
ERR3586749,477.443
ERR3586750,466.669
ERR3586751,480.808
ERR3586752,515.913
ERR3586753,532.89
ERR3586754,531.844
ERR3586755,525.761
ERR3586756,442.87
ERR3586757,452.911
ERR3586758,440.731
ERR3586759,449.147
ERR3586760,576.602
ERR3586761,592.015
ERR3586762,590.354
ERR3586763,595.037
ERR3586764,323.718
ERR3586765,325.508
ERR3586766,339.62
ERR3586767,327.421
ERR3586768,374.193
ERR3586769,391.307
ERR3586770,381.217
ERR3586771,387.031
ERR3586772,22.652
ERR3586773,20.646
ERR3586774,23.157
ERR3586775,23.547
ERR3586776,446.029
ERR3586777,453.54
ERR3586778,452.935
ERR3586779,474.463
ERR3586780,415.289
ERR3586781,417.481
ERR3586782,433.494
ERR3586783,417.203
ERR3586784,515.35
ERR3586785,93.22
ERR3586786,99.439
ERR3586787,108.503
ERR3586788,96.892
ERR3586789,612.639
ERR3586790,617.646
ERR3586791,638.319
ERR3586792,618.859
ERR3586793,485.452
ERR3586794,477.078
ERR3586795,480.17
ERR3586796,477.168
ERR3586797,446.053
ERR3586798,450.063
ERR3586799,424.208
ERR3586800,455.429
ERR3586801,548.341
ERR3586802,567.816
ERR3586803,543.194
ERR3586804,555.246
ERR3586805,605.506
ERR3586806,599.541
ERR3586807,603.912
ERR3586808,596.973
ERR3586809,599.829
ERR3586810,607.374
ERR3586811,597.535
ERR3586812,586.026
ERR3586813,514.648
ERR3586814,517.554
ERR3586815,518.552
ERR3586816,526.78
ERR3586817,525.08
ERR3586818,515.391
ERR3586819,521.504
ERR3586820,512.981
ERR3586821,416.435
ERR3586822,414.006
ERR3586823,416.168
ERR3586824,414.072
ERR3586825,391.447
ERR3586826,402.956
ERR3586827,386.913
ERR3586828,422.043
ERR3586829,251.741
ERR3586830,311.704
ERR3586831,326.724
ERR3586832,317.83
ERR3586834,429.02
ERR3586835,431.025
ERR3586836,420.673
ERR3586837,431.264
ERR3586838,426.982
ERR3586839,465.353
ERR3586840,444.261
ERR3586841,467.931
ERR3586842,446.237
ERR3586843,440.887
ERR3586844,462.889
ERR3586845,445.538
ERR3586846,676.994
ERR3586847,698.834
ERR3586848,673.881
ERR3586849,681.821
ERR3586850,605.305
ERR3586851,580.737
ERR3586852,612.597
ERR3586853,604.003
ERR3586854,581.661
ERR3586855,590.35
ERR3586856,601.538
ERR3586857,579.738
ERR3586858,418.139
ERR3586859,407.754
ERR3586860,403.195
ERR3586861,407.11
ERR3586862,425.026
ERR3586863,410.896
ERR3586864,417.015
ERR3586865,416.437
ERR3586866,209.176
ERR3586867,181.755
ERR3586868,211.737
ERR3586869,231.207
ERR3586870,231.425
ERR3586871,203.936
ERR3586872,223.512
ERR3586873,224.925
ERR3586890,408.96
ERR3586891,434.09
ERR3586892,431.816
ERR3586893,690.44
ERR3586894,422.982
ERR3586895,444.153
ERR3586896,389.617
ERR3586897,113.164
ERR3586898,416.436
ERR3586899,294.607
ERR3586900,655.698
ERR3586901,286.831
ERR3586902,296.713
ERR3586903,446.133
ERR3586904,417.535
ERR3586905,433.241
ERR3586906,449.458
ERR3586907,431.332
ERR3586908,444.611
ERR3586909,444.723
ERR3586910,466.678
ERR3586911,540.068
ERR3586912,537.391
ERR3586913,532.395
ERR3586914,562.978
ERR3586915,530.484
ERR3586916,536.432
ERR3586917,535.06
ERR3586918,539.985
ERR3586919,435.928
ERR3586920,434.822
ERR3586921,438.727
ERR3586922,438.085
ERR3586923,439.713
ERR3586924,457.659
ERR3586925,438.315
ERR3586926,437.86
ERR3586927,436.182
ERR3586928,458.982
ERR3586929,436.681
ERR3586930,426.454
ERR3586931,452.289
ERR3586932,426.432
ERR3586933,439.461
ERR3586934,440.24
ERR3586935,396.711
ERR3586936,409.176
ERR3586937,320.381
ERR3586938,376.028
ERR3586939,316.887
ERR3586940,878.387
ERR3586941,394.87
ERR3586942,54.289
ERR3586943,533.364
ERR3586944,359.043
ERR3586945,506.104
ERR3586946,414.76
ERR3586947,851.649
ERR3586948,679.195
ERR3586949,632.562
ERR3586950,607.726
ERR3586951,645.442
ERR3586952,490.893
ERR3586953,653.923
ERR3586954,470.551
ERR3586955,693.082
ERR3586956,577.293
ERR3586957,597.293
ERR3586958,357.013
ERR3586959,447.59
ERR3586960,611.827
ERR3586961,414.349
ERR3586962,401.547
ERR3586963,450.524
ERR3586967,993.196
ERR3586968,402.71
ERR3586969,295.164
ERR3586970,356.601
ERR3586971,436.284
ERR3586972,346.376
ERR3586973,466.056
ERR3586974,511.775
ERR3586975,439.636
ERR3586976,674.928
ERR3586977,460.025
ERR3586978,553.915
ERR3586979,408.646
ERR3586980,414.941
ERR3586981,374.823
ERR3586982,549.343
ERR3586983,573.125
ERR3586984,575.503
ERR3586985,315.752
ERR3586986,392.107
ERR3586987,445.747
ERR3586988,295.546
ERR3586989,429.998
ERR3586990,341.573
ERR3586991,578.114
ERR3586992,379.8
ERR3586993,397.478
ERR3586994,344.578
ERR3586995,316.264
ERR3586996,871.355
ERR3586997,654.535
ERR3586998,610.599
ERR3586999,624.691
ERR3587000,464.802
ERR3587001,587.213
ERR3587002,564.528
ERR3587003,474.41
ERR3587004,420.199
ERR3587005,349.766
ERR3587006,420.784
ERR3587007,513.014
ERR3587008,485.429
ERR3587009,162.804
ERR3587010,299.276
ERR3587011,471.514
ERR3587012,627.115
ERR3587013,348.748
ERR3587014,511.572
ERR3587015,410.336
ERR3587016,431.633
ERR3587017,373.204
ERR3587018,451.88
ERR3587019,486.04
ERR3587020,435.04
ERR3587021,556.799
ERR3587022,442.471
ERR3587023,424.816
ERR3587024,392.47
ERR3587025,65.427
ERR3587026,386.731
ERR3587027,518.629
ERR3587028,99.262
ERR3587029,0.648
ERR3587030,449.885
ERR3587031,473.706
ERR3587035,391.735
ERR3587037,412.046
ERR3587038,364.731
ERR3587039,331.905
ERR3587040,329.405
ERR3587041,366.77
ERR3587042,279.69
ERR3587043,863.649
ERR3587044,366.617
ERR3587045,28.572
ERR3587046,492.429
ERR3587047,333.62
ERR3587048,489.054
ERR3587049,420.856
ERR3587050,783.538
ERR3587051,657.082
ERR3587052,688.225
ERR3587053,647.675
ERR3587054,595.38
ERR3587055,641.676
ERR3587056,469.225
ERR3587057,634.241
ERR3587058,450.757
ERR3587059,660.864
ERR3587060,567.163
ERR3587061,585.032
ERR3587062,421.459
ERR3587063,396.191
ERR3587064,421.214
ERR3587065,465.467
ERR3587066,263.521
ERR3587067,349.669
ERR3587068,364.182
ERR3587069,21.866
ERR3587070,446.404
ERR3587071,635.831
ERR3587072,590.056
ERR3587073,650.725
ERR3587074,626.368
ERR3587075,563.684
ERR3587076,470.861
ERR3587077,546.161
ERR3587078,325.291
ERR3587079,414.257
ERR3587080,643.481
ERR3587081,304.962
ERR3587082,434.784
ERR3587083,354.559
ERR3587084,410.007
ERR3587085,643.624
ERR3587086,393.66
ERR3587087,461.566
ERR3587090,1004.96
ERR3587091,405.561
ERR3587092,305.335
ERR3587093,356.987
ERR3587094,436.903
ERR3587095,474.197
ERR3587096,522.082
ERR3587097,450.675
ERR3587098,680.524
ERR3587099,460.383
ERR3587100,574.991
ERR3587101,391.842
ERR3587102,427.983
ERR3587103,369.439
ERR3587104,564.75
ERR3587105,536.225
ERR3587106,336.428
ERR3587107,201.477
ERR3587108,453.537
ERR3587109,34.56
ERR3587110,302.453
ERR3587111,331.19
ERR3587112,426.516
ERR3587113,17.329
ERR3587114,288.934
ERR3587115,24.911
ERR3587116,486.777
ERR3587117,877.75
ERR3587118,148.432
ERR3587119,416.171
ERR3587120,385.603
ERR3587121,304.371
ERR3587122,40.012
ERR3587123,504.024
ERR3587124,389.893
ERR3587125,168.123
ERR3587126,11.109
ERR3587127,72.689
ERR3587128,369.386
ERR3587129,200.84
ERR3587130,344.75
ERR3587131,271.852
ERR3587132,805.189
ERR3587133,247.973
ERR3587134,328.911
ERR3587135,395.901
ERR3587136,376.88
ERR3587137,408.866
ERR3587138,449.549
ERR3587139,403.286
ERR3587140,417.482
ERR3587141,156.806
ERR3587142,251.065
ERR3587143,321.32
ERR3587144,172.731
ERR3587145,9.039
ERR3587146,475.792
ERR3587147,239.288
ERR3587148,449.075
ERR3587149,425.576
ERR3587150,503.12
ERR3587151,204.048
ERR3587154,336.408
ERR3587155,485.642
ERR3587156,508.271
ERR3587157,101.261
ERR3587158,89.256
ERR3587159,54.674
ERR3587160,9.428
ERR3587161,73.497
ERR3587162,19.858
ERR3587163,5.193
ERR3587164,90.467
ERR3587165,267.814
ERR3587166,15.888
ERR3587167,298.062
ERR3587168,129.043
ERR3587169,414.79
ERR3587170,198.268
ERR3587171,376.818
ERR3587172,97.416
ERR3587173,366.735
ERR3587174,152.659
ERR3587175,421.736
ERR3587176,14.349
ERR3587177,192.672
ERR3587178,437.274
ERR3587179,443.102
ERR3587180,67.521
ERR3587181,431.226
ERR3587182,285.037
ERR3587183,35.87
ERR3587184,89.792
ERR3587185,125.833
ERR3587186,89.165
ERR3587187,361.672
ERR3587188,385.045
ERR3587189,22.106
ERR3587190,472.874
ERR3587191,421.517
ERR3587192,387.756
ERR3587193,412.756
ERR3587194,424.932
ERR3587195,397.701
ERR3587196,373.864
ERR3587197,373.179
ERR3587198,339.93
ERR3587199,447.782
ERR3587200,354.702
ERR3587201,404.456
ERR3587202,370.277
ERR3587203,462.899
ERR3587204,372.654
