sample_id,sumTPM
ERR1001626,2.198
ERR1001627,1.936
ERR1328122,1.78
ERR1328123,1.444
ERR1328124,1.374
ERR1328125,1.74
ERR1336911,1.367
ERR1336912,1.192
ERR3562601,0
ERR3586677,0
ERR3586678,2.386
ERR3586679,2.943
ERR3586680,1.709
ERR3586681,0
ERR3586682,1.28
ERR3586683,1.189
ERR3586684,3.515
ERR3586685,7.206
ERR3586686,2.196
ERR3586687,1.767
ERR3586688,4.936
ERR3586689,10.013
ERR3586690,0
ERR3586691,5.023
ERR3586692,0
ERR3586693,3.668
ERR3586694,0.774
ERR3586695,1.532
ERR3586696,1.962
ERR3586697,2.865
ERR3586698,1.113
ERR3586699,0.429
ERR3586700,1.866
ERR3586701,0
ERR3586702,3.338
ERR3586703,2.481
ERR3586704,3.259
ERR3586705,1.749
ERR3586706,1.379
ERR3586707,1.619
ERR3586708,5.703
ERR3586709,7.156
ERR3586710,2.045
ERR3586711,3.287
ERR3586712,0
ERR3586713,0
ERR3586714,4.415
ERR3586715,4.778
ERR3586716,3.067
ERR3586717,0
ERR3586718,3.577
ERR3586719,3.5
ERR3586720,1.368
ERR3586721,2.69
ERR3586722,2.725
ERR3586723,0.914
ERR3586724,2.042
ERR3586725,1.928
ERR3586726,2.855
ERR3586727,1.704
ERR3586728,6.765
ERR3586729,4.439
ERR3586730,6.954
ERR3586731,5.194
ERR3586732,5.723
ERR3586733,0
ERR3586734,4.874
ERR3586735,0
ERR3586736,0.869
ERR3586737,2.392
ERR3586738,0
ERR3586739,1.301
ERR3586740,3.745
ERR3586741,0
ERR3586742,1.356
ERR3586743,0.976
ERR3586744,2.179
ERR3586745,3.684
ERR3586746,1.868
ERR3586747,0
ERR3586748,1.76
ERR3586749,1.816
ERR3586750,0.814
ERR3586751,3.717
ERR3586752,1.872
ERR3586753,1.459
ERR3586754,0.98
ERR3586755,0.708
ERR3586756,2.278
ERR3586757,1.954
ERR3586758,1.169
ERR3586759,0.763
ERR3586760,6.083
ERR3586761,2.788
ERR3586762,5.275
ERR3586763,4.811
ERR3586764,0.904
ERR3586765,1.167
ERR3586766,0.937
ERR3586767,0.686
ERR3586768,1.403
ERR3586769,0.705
ERR3586770,0.711
ERR3586771,1.643
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,9.4
ERR3586777,6.317
ERR3586778,7.206
ERR3586779,8.921
ERR3586780,2.246
ERR3586781,2.459
ERR3586782,3.133
ERR3586783,1.449
ERR3586784,4.782
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,4.144
ERR3586790,4.672
ERR3586791,4.664
ERR3586792,3.07
ERR3586793,8.101
ERR3586794,5.23
ERR3586795,6.225
ERR3586796,2.909
ERR3586797,3.634
ERR3586798,5.066
ERR3586799,2.608
ERR3586800,3.356
ERR3586801,3.409
