sample_id,sumTPM
ERR1001626,13.439
ERR1001627,14.21
ERR1328122,12.677
ERR1328123,11.961
ERR1328124,13.26
ERR1328125,16.043
ERR1336911,8.715
ERR1336912,5.87
ERR3562601,33.8
ERR3586677,0.331
ERR3586678,14.649
ERR3586679,16.419
ERR3586680,20.953
ERR3586681,0
ERR3586682,11.17
ERR3586683,10.94
ERR3586684,22.92
ERR3586685,20.073
ERR3586686,13.606
ERR3586687,30.259
ERR3586688,16.897
ERR3586689,27.372
ERR3586690,0.181
ERR3586691,23.724
ERR3586692,0
ERR3586693,20.88
ERR3586694,36.393
ERR3586695,20.894
ERR3586696,23.478
ERR3586697,16.629
ERR3586698,12.413
ERR3586699,23.654
ERR3586700,26.211
ERR3586701,12.117
ERR3586702,22.071
ERR3586703,20.066
ERR3586704,33.513
ERR3586705,18.816
ERR3586706,18.854
ERR3586707,20.31
ERR3586708,20.776
ERR3586709,23.788
ERR3586710,11.135
ERR3586711,25.532
ERR3586712,0
ERR3586713,0
ERR3586714,13.935
ERR3586715,22.659
ERR3586716,27.989
ERR3586717,2.498
ERR3586718,27.899
ERR3586719,55.999
ERR3586720,27.528
ERR3586721,19.701
ERR3586722,29.016
ERR3586723,15.136
ERR3586724,23.102
ERR3586725,22.794
ERR3586726,18.32
ERR3586727,22.968
ERR3586728,19.076
ERR3586729,19.257
ERR3586730,28.754
ERR3586731,20.252
ERR3586732,24.83
ERR3586733,0
ERR3586734,23.462
ERR3586735,0
ERR3586736,15.763
ERR3586737,30.296
ERR3586738,2.356
ERR3586739,16.996
ERR3586740,25.529
ERR3586741,0
ERR3586742,18.941
ERR3586743,18.172
ERR3586744,21.513
ERR3586745,26.169
ERR3586746,33.518
ERR3586747,0
ERR3586748,21.565
ERR3586749,16.921
ERR3586750,14.738
ERR3586751,24.702
ERR3586752,14.428
ERR3586753,14.376
ERR3586754,13.981
ERR3586755,13.787
ERR3586756,11.2
ERR3586757,13.624
ERR3586758,12.716
ERR3586759,13.283
ERR3586760,14.138
ERR3586761,10.573
ERR3586762,8.782
ERR3586763,11.419
ERR3586764,17.947
ERR3586765,17.679
ERR3586766,19.913
ERR3586767,17.795
ERR3586768,17.982
ERR3586769,14.669
ERR3586770,15.244
ERR3586771,15.329
ERR3586772,0
ERR3586773,0
ERR3586774,0.139
ERR3586775,0
ERR3586776,19.737
ERR3586777,19.633
ERR3586778,16.038
ERR3586779,17.069
ERR3586780,18.489
ERR3586781,20.411
ERR3586782,21.656
ERR3586783,21.999
ERR3586784,20.757
ERR3586785,0.091
ERR3586786,0.395
ERR3586787,0.598
ERR3586788,0.206
ERR3586789,16.775
ERR3586790,20.658
ERR3586791,14.982
ERR3586792,17.474
ERR3586793,18.411
ERR3586794,21.106
ERR3586795,18.659
ERR3586796,20.186
ERR3586797,16.252
ERR3586798,20.141
ERR3586799,15.483
ERR3586800,19.092
ERR3586801,22.459
ERR3586802,17.392
ERR3586803,19.237
ERR3586804,20.011
ERR3586805,22.113
ERR3586806,22.24
ERR3586807,24.416
ERR3586808,23.054
ERR3586809,27.609
ERR3586810,22.121
ERR3586811,25.962
ERR3586812,24.284
ERR3586813,19.423
ERR3586814,17.939
ERR3586815,18.386
ERR3586816,19.03
ERR3586817,25.034
ERR3586818,28.24
ERR3586819,30.147
ERR3586820,26.49
ERR3586821,15.469
ERR3586822,16.968
ERR3586823,15.23
ERR3586824,14.011
ERR3586825,15.554
ERR3586826,17.79
ERR3586827,15.725
ERR3586828,15.325
ERR3586829,5.363
ERR3586830,6.007
ERR3586831,6.109
ERR3586832,4.763
ERR3586834,25.43
ERR3586835,25.187
ERR3586836,24.638
ERR3586837,22.734
ERR3586838,22.88
ERR3586839,21.091
ERR3586840,20.881
ERR3586841,25.119
ERR3586842,21.382
ERR3586843,22.737
ERR3586844,17.758
ERR3586845,24.542
ERR3586846,29.139
ERR3586847,18.645
ERR3586848,25.385
ERR3586849,20.495
ERR3586850,26.567
ERR3586851,26.056
ERR3586852,21.091
ERR3586853,19.662
ERR3586854,20.608
ERR3586855,17.261
ERR3586856,18.324
ERR3586857,21.57
ERR3586858,13.971
ERR3586859,14.186
ERR3586860,14.838
ERR3586861,16.318
ERR3586862,13.921
ERR3586863,15.809
ERR3586864,15.294
ERR3586865,12.908
ERR3586866,1.949
ERR3586867,4.741
ERR3586868,5.28
ERR3586869,10.259
ERR3586870,4.711
ERR3586871,8.246
ERR3586872,3.847
ERR3586873,4.883
ERR3586890,12.237
ERR3586891,30.951
ERR3586892,14.077
ERR3586893,26.141
ERR3586894,14.018
ERR3586895,11.615
ERR3586896,20.277
ERR3586897,4.056
ERR3586898,16.185
ERR3586899,15.27
ERR3586900,25.498
ERR3586901,7.92
ERR3586902,15.018
ERR3586903,7.611
ERR3586904,5.853
ERR3586905,11.779
ERR3586906,5.413
ERR3586907,6.497
ERR3586908,9.729
ERR3586909,8.98
ERR3586910,9.68
ERR3586911,25.787
ERR3586912,28.79
ERR3586913,28.482
ERR3586914,24.929
ERR3586915,22.869
ERR3586916,27.212
ERR3586917,27.943
ERR3586918,25.251
ERR3586919,21.68
ERR3586920,19.648
ERR3586921,18.711
ERR3586922,21.294
ERR3586923,17.514
ERR3586924,22.117
ERR3586925,20.44
ERR3586926,21.437
ERR3586927,19.971
ERR3586928,18.676
ERR3586929,21.152
ERR3586930,17.213
ERR3586931,16.983
ERR3586932,15.597
ERR3586933,18.072
ERR3586934,16.847
ERR3586935,16.546
ERR3586936,12.075
ERR3586937,17.925
ERR3586938,11.27
ERR3586939,8.865
ERR3586940,20.346
ERR3586941,26.158
ERR3586942,1.281
ERR3586943,26.329
ERR3586944,15.715
ERR3586945,28.974
ERR3586946,20.807
ERR3586947,24.499
ERR3586948,21.075
ERR3586949,44.736
ERR3586950,30.507
ERR3586951,25.852
ERR3586952,30.639
ERR3586953,22.767
ERR3586954,15.474
ERR3586955,25.481
ERR3586956,18.088
ERR3586957,21.795
ERR3586958,18.665
ERR3586959,25.11
ERR3586960,18.517
ERR3586961,14.908
ERR3586962,16.449
ERR3586963,20.333
ERR3586967,42.327
ERR3586968,12.98
ERR3586969,20.587
ERR3586970,12.855
ERR3586971,15.479
ERR3586972,17.524
ERR3586973,43.001
ERR3586974,56.004
ERR3586975,19.44
ERR3586976,16.057
ERR3586977,22.829
ERR3586978,15.07
ERR3586979,16.787
ERR3586980,21.842
ERR3586981,13.922
ERR3586982,25.713
ERR3586983,28.153
ERR3586984,20.09
ERR3586985,17.306
ERR3586986,17.054
ERR3586987,24.069
ERR3586988,7.406
ERR3586989,21.158
ERR3586990,25.665
ERR3586991,24.536
ERR3586992,15.105
ERR3586993,12.426
ERR3586994,7.597
ERR3586995,20.001
ERR3586996,24.165
ERR3586997,19.848
ERR3586998,47.298
ERR3586999,29.989
ERR3587000,31.636
ERR3587001,19.738
ERR3587002,19.457
ERR3587003,16.868
ERR3587004,16.607
ERR3587005,21.858
ERR3587006,14.418
ERR3587007,24.843
ERR3587008,24.213
ERR3587009,3.872
ERR3587010,19.772
ERR3587011,15.662
ERR3587012,9.682
ERR3587013,18.322
ERR3587014,19.694
ERR3587015,23.349
ERR3587016,18.617
ERR3587017,15.449
ERR3587018,7.403
ERR3587019,16.499
ERR3587020,17.942
ERR3587021,25.375
ERR3587022,18.407
ERR3587023,17.021
ERR3587024,14.714
ERR3587025,0
ERR3587026,11.544
ERR3587027,15.057
ERR3587028,1.07
ERR3587029,0
ERR3587030,22.292
ERR3587031,13.12
ERR3587035,14.171
ERR3587037,12.313
ERR3587038,11.171
ERR3587039,17.878
