sample_id,sumTPM
ERR1001626,3.853
ERR1001627,2.418
ERR1328122,0
ERR1328123,1.215
ERR1328124,0.702
ERR1328125,0.569
ERR1336911,3.21
ERR1336912,2.741
ERR3562601,0
ERR3586677,0
ERR3586678,0.434
ERR3586679,0.665
ERR3586680,1.451
ERR3586681,0
ERR3586682,1.762
ERR3586683,0
ERR3586684,1.206
ERR3586685,3.344
ERR3586686,1.563
ERR3586687,1.417
ERR3586688,2.18
ERR3586689,1.375
ERR3586690,0
ERR3586691,3.449
ERR3586692,0
ERR3586693,0.582
ERR3586694,2.976
ERR3586695,0.973
ERR3586696,2.508
ERR3586697,2.329
ERR3586698,0.644
ERR3586699,0.305
ERR3586700,0.461
ERR3586701,1.347
ERR3586702,3.341
ERR3586703,0.208
ERR3586704,1.81
ERR3586705,2.183
ERR3586706,1.916
ERR3586707,4.563
ERR3586708,0.678
ERR3586709,2.228
ERR3586710,0
ERR3586711,3.272
ERR3586712,0
ERR3586713,0
ERR3586714,0.681
ERR3586715,4.448
ERR3586716,4.374
ERR3586717,0
ERR3586718,4.194
ERR3586719,0
ERR3586720,0.556
ERR3586721,0.767
ERR3586722,1.944
ERR3586723,0
ERR3586724,0.728
ERR3586725,2.555
ERR3586726,0.872
ERR3586727,2.226
ERR3586728,5.545
ERR3586729,1.932
ERR3586730,2.58
ERR3586731,1.561
ERR3586732,5.107
ERR3586733,0
ERR3586734,3.971
ERR3586735,0
ERR3586736,1.856
ERR3586737,2.555
ERR3586738,0
ERR3586739,4.011
ERR3586740,5.334
ERR3586741,0
ERR3586742,2.907
ERR3586743,2.092
ERR3586744,0.517
ERR3586745,2.102
ERR3586746,4.002
ERR3586747,0
ERR3586748,2.195
ERR3586749,3.309
ERR3586750,0
ERR3586751,0.949
ERR3586752,3.342
ERR3586753,2.954
ERR3586754,5.079
ERR3586755,2.361
ERR3586756,1.892
ERR3586757,3.066
ERR3586758,3.063
ERR3586759,3.82
ERR3586760,7.971
ERR3586761,1.495
ERR3586762,2.513
ERR3586763,1.965
ERR3586764,1.77
ERR3586765,0.666
ERR3586766,1.503
ERR3586767,1.144
ERR3586768,0
ERR3586769,0
ERR3586770,1.864
ERR3586771,1.845
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,4.726
ERR3586777,1.003
ERR3586778,2.059
ERR3586779,2.04
ERR3586780,4.225
ERR3586781,2.779
ERR3586782,3.282
ERR3586783,5.178
ERR3586784,2.207
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.346
ERR3586790,0.834
ERR3586791,4.721
ERR3586792,0.822
ERR3586793,10.331
ERR3586794,9.343
ERR3586795,9.951
ERR3586796,11.987
ERR3586797,4.151
ERR3586798,1.808
ERR3586799,2.928
ERR3586800,0.798
