sample_id,sumTPM
ERR1001626,655.743
ERR1001627,674.826
ERR1328122,343.287
ERR1328123,324.036
ERR1328124,333.472
ERR1328125,349.352
ERR1336911,388.723
ERR1336912,286.203
ERR3562601,545.502
ERR3586677,7.771
ERR3586678,306.519
ERR3586679,516.353
ERR3586680,650.829
ERR3586681,1.836
ERR3586682,259.665
ERR3586683,278.828
ERR3586684,484.822
ERR3586685,660.363
ERR3586686,285.113
ERR3586687,845.127
ERR3586688,573.594
ERR3586689,643.718
ERR3586690,14.568
ERR3586691,550.459
ERR3586692,8.002
ERR3586693,345.176
ERR3586694,617.587
ERR3586695,419.781
ERR3586696,690.877
ERR3586697,403.918
ERR3586698,310.482
ERR3586699,199.814
ERR3586700,575.32
ERR3586701,295.466
ERR3586702,693.247
ERR3586703,634.209
ERR3586704,650.379
ERR3586705,391.456
ERR3586706,557.393
ERR3586707,754.814
ERR3586708,436.422
ERR3586709,479.484
ERR3586710,254.569
ERR3586711,530.633
ERR3586712,7.457
ERR3586713,1.226
ERR3586714,278.761
ERR3586715,459.12
ERR3586716,579.818
ERR3586717,25.317
ERR3586718,741.436
ERR3586719,509.227
ERR3586720,583.17
ERR3586721,659.344
ERR3586722,631.616
ERR3586723,337.159
ERR3586724,560.864
ERR3586725,769.634
ERR3586726,532.411
ERR3586727,662.894
ERR3586728,668.972
ERR3586729,570.028
ERR3586730,629.844
ERR3586731,430.222
ERR3586732,504.947
ERR3586733,5.817
ERR3586734,573.616
ERR3586735,1.987
ERR3586736,278.287
ERR3586737,600.417
ERR3586738,75.676
ERR3586739,401.652
ERR3586740,711.675
ERR3586741,1.811
ERR3586742,368.537
ERR3586743,583.808
ERR3586744,496.848
ERR3586745,594.939
ERR3586746,864.526
ERR3586747,1.464
ERR3586748,397.806
ERR3586749,403.32
ERR3586750,339.708
ERR3586751,855.091
ERR3586752,2036.76
ERR3586753,2168.88
ERR3586754,2131.91
ERR3586755,2087.28
ERR3586756,1022.5
ERR3586757,1051.72
ERR3586758,1001.54
ERR3586759,1007.55
ERR3586760,361.431
ERR3586761,352.933
ERR3586762,396.572
ERR3586763,370.917
ERR3586764,502.986
ERR3586765,525.339
ERR3586766,489.476
ERR3586767,519.606
ERR3586768,1411.58
ERR3586769,1482.34
ERR3586770,1481.42
ERR3586771,1454.72
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1942.43
ERR3586777,1948.57
ERR3586778,1997.42
ERR3586779,2071.19
ERR3586780,428.058
ERR3586781,422.103
ERR3586782,434.772
ERR3586783,443.952
ERR3586784,469.397
ERR3586785,54.15
ERR3586786,105.004
ERR3586787,111.589
ERR3586788,53.251
ERR3586789,438.852
ERR3586790,437.925
ERR3586791,463.247
ERR3586792,453.202
ERR3586793,794.916
ERR3586794,775.849
ERR3586795,743.036
ERR3586796,739.246
ERR3586797,549.424
ERR3586798,574.374
ERR3586799,572.175
ERR3586800,567.558
ERR3586801,499.589
ERR3586802,521.6
ERR3586803,517.929
ERR3586804,514.534
ERR3586805,595.927
ERR3586806,594.696
ERR3586807,600.928
ERR3586808,597.102
ERR3586809,561.502
ERR3586810,549.259
ERR3586811,565.723
ERR3586812,548.992
ERR3586813,451.961
ERR3586814,454.027
ERR3586815,460.241
ERR3586816,428.625
ERR3586817,714.492
ERR3586818,716.572
ERR3586819,708.511
ERR3586820,712.687
ERR3586821,497.323
ERR3586822,509.479
ERR3586823,499.038
ERR3586824,512.288
ERR3586825,774.445
ERR3586826,685.265
ERR3586827,670.542
ERR3586828,743.276
ERR3586829,103.963
ERR3586830,200.502
ERR3586831,225.72
ERR3586832,184.5
ERR3586834,1463.91
ERR3586835,1447.81
ERR3586836,1515.48
ERR3586837,1466.24
ERR3586838,1488.15
ERR3586839,1451.08
ERR3586840,504.915
ERR3586841,512.396
ERR3586842,498.528
ERR3586843,480.765
ERR3586844,477.169
ERR3586845,496.121
ERR3586846,582.339
ERR3586847,576.326
ERR3586848,637.018
ERR3586849,590.604
ERR3586850,569.853
ERR3586851,577.219
ERR3586852,507.252
ERR3586853,498.235
ERR3586854,489.832
ERR3586855,480.081
ERR3586856,496.733
ERR3586857,495.96
ERR3586858,2101.12
ERR3586859,2046.85
ERR3586860,2065.49
ERR3586861,2153.61
ERR3586862,2173.82
ERR3586863,2141.74
ERR3586864,2147.6
ERR3586865,2136.71
ERR3586866,1151.7
ERR3586867,1097.04
ERR3586868,1364.41
ERR3586869,1669.89
ERR3586870,1656.87
ERR3586871,1451.52
ERR3586872,1275.29
ERR3586873,1537.27
ERR3586890,496.554
ERR3586891,552.498
ERR3586892,578.561
ERR3586893,577.638
ERR3586894,633.495
ERR3586895,707.153
ERR3586896,470.49
ERR3586897,53.274
ERR3586898,639.303
ERR3586899,449.524
ERR3586900,652.137
ERR3586901,427.52
ERR3586902,559.198
ERR3586903,546.521
ERR3586904,559.699
ERR3586905,540.046
ERR3586906,582.598
ERR3586907,573.014
ERR3586908,553.639
ERR3586909,567.337
ERR3586910,592.707
ERR3586911,511.043
ERR3586912,517.399
ERR3586913,511.488
ERR3586914,521.194
ERR3586915,519.015
ERR3586916,532.343
ERR3586917,514.613
ERR3586918,508.193
ERR3586919,2898.74
ERR3586920,2908.27
ERR3586921,2902.46
ERR3586922,2957.78
ERR3586923,2930.22
ERR3586924,3017.53
ERR3586925,2937.22
ERR3586926,2966.61
ERR3586927,1069.16
ERR3586928,1077.75
ERR3586929,1047.95
ERR3586930,1108.58
ERR3586931,1053.8
ERR3586932,1095
ERR3586933,1068.69
ERR3586934,1050.2
ERR3586935,496.625
ERR3586936,929.592
ERR3586937,1274.72
ERR3586938,2995.33
ERR3586939,6576.73
ERR3586940,630.397
ERR3586941,413.927
ERR3586942,17.244
ERR3586943,1072.87
ERR3586944,764.602
ERR3586945,658.019
ERR3586946,616.999
ERR3586947,510.644
ERR3586948,469.982
ERR3586949,533.01
ERR3586950,785.511
ERR3586951,654.4
ERR3586952,622.555
ERR3586953,534.814
ERR3586954,514.808
ERR3586955,648.387
ERR3586956,508.368
ERR3586957,601.025
ERR3586958,833.144
ERR3586959,669.453
ERR3586960,456.798
ERR3586961,1497.45
ERR3586962,3357.98
ERR3586963,521.844
ERR3586967,772.986
ERR3586968,1846.29
ERR3586969,593.454
ERR3586970,4634.29
ERR3586971,1446.91
ERR3586972,1278.32
ERR3586973,429.924
ERR3586974,412.613
ERR3586975,616.175
ERR3586976,570.859
ERR3586977,566.41
ERR3586978,477.729
ERR3586979,436.154
ERR3586980,504.455
ERR3586981,799.822
ERR3586982,718.373
ERR3586983,597.176
ERR3586984,461.455
ERR3586985,394.273
ERR3586986,412.369
ERR3586987,513.282
ERR3586988,1670.46
ERR3586989,511.977
ERR3586990,451.113
ERR3586991,733.975
ERR3586992,486.868
ERR3586993,878.145
ERR3586994,2382.51
ERR3586995,1234.62
ERR3586996,631.168
ERR3586997,464.26
ERR3586998,530.782
ERR3586999,840.288
ERR3587000,601.611
ERR3587001,517.58
ERR3587002,482.665
ERR3587003,537.808
ERR3587004,625.06
ERR3587005,805.594
ERR3587006,318.611
ERR3587007,748.008
ERR3587008,845.477
ERR3587009,203.544
ERR3587010,568.996
ERR3587011,1049.57
ERR3587012,368.213
ERR3587013,537.913
ERR3587014,804.635
ERR3587015,1295.18
ERR3587016,517.49
ERR3587017,346.636
ERR3587018,512.402
ERR3587019,576.419
ERR3587020,383.066
ERR3587021,509.73
ERR3587022,2815.19
ERR3587023,1062.1
ERR3587024,1525.21
ERR3587025,7.993
ERR3587026,1908.17
ERR3587027,2155.08
ERR3587028,224.519
ERR3587029,0
ERR3587030,465.897
ERR3587031,468.707
ERR3587035,483.763
ERR3587037,902.098
ERR3587038,2558.51
ERR3587039,1291.31
ERR3587040,1197.24
ERR3587041,2848.05
ERR3587042,5281.45
ERR3587043,599.786
ERR3587044,403.665
ERR3587045,0
ERR3587046,1044.98
ERR3587047,750.071
ERR3587048,642.281
ERR3587049,578.956
ERR3587050,451.748
ERR3587051,457.722
ERR3587052,459.798
ERR3587053,535.413
ERR3587054,827.673
ERR3587055,660.438
ERR3587056,607.48
ERR3587057,552.78
ERR3587058,525.88
ERR3587059,660.991
ERR3587060,509.749
ERR3587061,618.353
ERR3587062,501
ERR3587063,563.389
ERR3587064,555.81
ERR3587065,392.626
ERR3587066,423.03
ERR3587067,485.064
ERR3587068,460.806
ERR3587069,0
ERR3587070,677.547
ERR3587071,634.373
ERR3587072,494.1
ERR3587073,602.744
ERR3587074,566.26
ERR3587075,481.389
ERR3587076,559.981
ERR3587077,1090.1
ERR3587078,394.8
ERR3587079,443.56
ERR3587080,754.843
ERR3587081,1830.87
ERR3587082,509.288
ERR3587083,442.102
ERR3587084,1542.53
ERR3587085,2566.77
ERR3587086,3470.69
ERR3587087,493.678
ERR3587090,762.88
ERR3587091,1898.37
ERR3587092,615.181
ERR3587093,4863.29
ERR3587094,1486.41
ERR3587095,435.067
ERR3587096,415.19
ERR3587097,602.513
ERR3587098,567.752
ERR3587099,547.705
ERR3587100,489.226
ERR3587101,445.044
ERR3587102,508.927
ERR3587103,803.332
ERR3587104,614.189
ERR3587105,462.746
ERR3587106,352.032
ERR3587107,173.404
ERR3587108,343.441
ERR3587109,15.533
ERR3587110,220.894
ERR3587111,403.573
ERR3587112,507.623
ERR3587113,1.208
ERR3587114,286.16
ERR3587115,3.353
ERR3587116,530.916
ERR3587117,359.532
ERR3587118,134.471
ERR3587119,375.255
ERR3587120,502.165
ERR3587121,264.861
ERR3587122,0
ERR3587123,366.523
ERR3587124,346.699
ERR3587125,147.478
ERR3587126,1.204
ERR3587127,7.117
ERR3587128,375.163
ERR3587129,69.751
ERR3587130,225.01
ERR3587131,275.683
ERR3587132,41.643
ERR3587133,235.462
ERR3587134,665.547
ERR3587135,656.708
ERR3587136,255.848
ERR3587137,262.801
ERR3587138,347.821
ERR3587139,289.512
ERR3587140,412.928
