sample_id,sumTPM
ERR1001626,2.968
ERR1001627,8.212
ERR1328122,2.43
ERR1328123,9.166
ERR1328124,9.272
ERR1328125,4.344
ERR1336911,10.687
ERR1336912,10.46
ERR3562601,0
ERR3586677,0
ERR3586678,11.685
ERR3586679,23.836
ERR3586680,12.101
ERR3586681,0
ERR3586682,5.234
ERR3586683,9.458
ERR3586684,6.742
ERR3586685,14.624
ERR3586686,23.394
ERR3586687,21.645
ERR3586688,15.413
ERR3586689,18.138
ERR3586690,1.677
ERR3586691,12.86
ERR3586692,6.348
ERR3586693,19.657
ERR3586694,18.586
ERR3586695,4.847
ERR3586696,13.722
ERR3586697,10.01
ERR3586698,6.109
ERR3586699,8.921
ERR3586700,23.482
ERR3586701,10.258
ERR3586702,15.06
ERR3586703,6.101
ERR3586704,6.243
ERR3586705,22.239
ERR3586706,20.208
ERR3586707,11.434
ERR3586708,30.716
ERR3586709,12.391
ERR3586710,38.195
ERR3586711,18.965
ERR3586712,0
ERR3586713,0
ERR3586714,10.499
ERR3586715,53.841
ERR3586716,18.817
ERR3586717,0
ERR3586718,12.599
ERR3586719,48.129
ERR3586720,18.911
ERR3586721,3.418
ERR3586722,12.996
ERR3586723,11.599
ERR3586724,11.079
ERR3586725,16.794
ERR3586726,14.568
ERR3586727,16.089
ERR3586728,15.944
ERR3586729,10.827
ERR3586730,20.491
ERR3586731,30.526
ERR3586732,14.924
ERR3586733,3.22
ERR3586734,13.645
ERR3586735,4.172
ERR3586736,5.514
ERR3586737,15.186
ERR3586738,4.563
ERR3586739,16.503
ERR3586740,11.886
ERR3586741,0
ERR3586742,21.235
ERR3586743,11.395
ERR3586744,3.552
ERR3586745,28.112
ERR3586746,10.192
ERR3586747,0
ERR3586748,2.516
ERR3586749,10.689
ERR3586750,8.032
ERR3586751,5.683
ERR3586752,0
ERR3586753,0
ERR3586754,1.301
ERR3586755,0
ERR3586756,0
ERR3586757,2.485
ERR3586758,4.964
ERR3586759,4.459
ERR3586760,1.077
ERR3586761,4.441
ERR3586762,2.24
ERR3586763,0
ERR3586764,13.145
ERR3586765,8.657
ERR3586766,5.208
ERR3586767,5.1
ERR3586768,1.49
ERR3586769,3.743
ERR3586770,0.755
ERR3586771,2.243
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.218
ERR3586777,0
ERR3586778,0
ERR3586779,2.273
ERR3586780,11.151
ERR3586781,15.973
ERR3586782,14.738
ERR3586783,14.507
ERR3586784,6.597
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,6
ERR3586790,8.259
ERR3586791,12.378
ERR3586792,10.174
ERR3586793,5.526
ERR3586794,0
ERR3586795,0
ERR3586796,2.055
ERR3586797,15.029
ERR3586798,11.13
ERR3586799,12.852
ERR3586800,18.976
ERR3586801,14.06
ERR3586802,8.799
ERR3586803,13.528
ERR3586804,13.149
ERR3586805,13.067
ERR3586806,13.541
ERR3586807,9.513
ERR3586808,10.837
ERR3586809,8.702
ERR3586810,5.248
ERR3586811,9.236
ERR3586812,9.595
ERR3586813,3.246
ERR3586814,5.384
ERR3586815,10.4
ERR3586816,8.709
ERR3586817,5.529
ERR3586818,6.324
ERR3586819,6.857
ERR3586820,4.083
ERR3586821,2.709
ERR3586822,3.808
ERR3586823,1.103
ERR3586824,3.358
ERR3586825,6.62
ERR3586826,2.581
ERR3586827,0
ERR3586828,2.32
ERR3586829,3.772
ERR3586830,6.848
ERR3586831,5.086
ERR3586832,8.559
ERR3586834,11.088
ERR3586835,0
ERR3586836,1.734
ERR3586837,0
ERR3586838,4.022
ERR3586839,4.04
ERR3586840,3.293
