sample_id,sumTPM
ERR1001626,1.845
ERR1001627,4.936
ERR1328122,3.231
ERR1328123,3.584
ERR1328124,2.835
ERR1328125,5.87
ERR1336911,3.598
ERR1336912,3.519
ERR3562601,0
ERR3586677,0
ERR3586678,1.602
ERR3586679,6.708
ERR3586680,0.983
ERR3586681,0
ERR3586682,1.266
ERR3586683,0.686
ERR3586684,3.357
ERR3586685,3.492
ERR3586686,5.904
ERR3586687,5.009
ERR3586688,6.144
ERR3586689,2.296
ERR3586690,0
ERR3586691,8.437
ERR3586692,0
ERR3586693,1.175
ERR3586694,7.19
ERR3586695,1.214
ERR3586696,4.681
ERR3586697,1.059
ERR3586698,0.961
ERR3586699,0.658
ERR3586700,7.486
ERR3586701,3.948
ERR3586702,8.943
ERR3586703,3.727
ERR3586704,2.091
ERR3586705,2.691
ERR3586706,4.962
ERR3586707,5.897
ERR3586708,5.422
ERR3586709,6.164
ERR3586710,2.869
ERR3586711,3.28
ERR3586712,0
ERR3586713,0
ERR3586714,1.927
ERR3586715,5.785
ERR3586716,4.718
ERR3586717,0
ERR3586718,7.422
ERR3586719,3.58
ERR3586720,9.671
ERR3586721,4.86
ERR3586722,3.142
ERR3586723,3.155
ERR3586724,4.116
ERR3586725,5.403
ERR3586726,2.818
ERR3586727,0.327
ERR3586728,5.595
ERR3586729,7.288
ERR3586730,2.406
ERR3586731,6.445
ERR3586732,7.341
ERR3586733,0
ERR3586734,5.617
ERR3586735,0
ERR3586736,7.177
ERR3586737,3.443
ERR3586738,0
ERR3586739,5.486
ERR3586740,6.298
ERR3586741,0
ERR3586742,1.175
ERR3586743,1.127
ERR3586744,4.111
ERR3586745,2.549
ERR3586746,6.269
ERR3586747,0
ERR3586748,1.217
ERR3586749,1.628
ERR3586750,1.56
ERR3586751,43.467
ERR3586752,1.351
ERR3586753,1.405
ERR3586754,0.849
ERR3586755,0.273
ERR3586756,2.185
ERR3586757,1.803
ERR3586758,3.151
ERR3586759,3.528
ERR3586760,1.171
ERR3586761,2.819
ERR3586762,7.73
ERR3586763,1.191
ERR3586764,2.34
ERR3586765,2.153
ERR3586766,2.429
ERR3586767,4.228
ERR3586768,3.424
ERR3586769,6.157
ERR3586770,3.562
