sample_id,sumTPM
ERR1001626,10.344
ERR1001627,8.585
ERR1328122,3.966
ERR1328123,7.885
ERR1328124,6.503
ERR1328125,5.116
ERR1336911,9.509
ERR1336912,7.775
ERR3562601,40.699
ERR3586677,0.995
ERR3586678,13.817
ERR3586679,9.341
ERR3586680,9.874
ERR3586681,0
ERR3586682,4.846
ERR3586683,9.874
ERR3586684,12.189
ERR3586685,18.08
ERR3586686,4.556
ERR3586687,11.599
ERR3586688,17.265
ERR3586689,14.167
ERR3586690,1.858
ERR3586691,14.544
ERR3586692,0.357
ERR3586693,5.338
ERR3586694,7.083
ERR3586695,6.025
ERR3586696,8.861
ERR3586697,5.661
ERR3586698,5.999
ERR3586699,3.95
ERR3586700,7.402
ERR3586701,5.547
ERR3586702,8.719
ERR3586703,10.02
ERR3586704,8.736
ERR3586705,11.896
ERR3586706,7.616
ERR3586707,10.335
ERR3586708,11.728
ERR3586709,14.399
ERR3586710,4.727
ERR3586711,5.241
ERR3586712,1.004
ERR3586713,0
ERR3586714,12.127
ERR3586715,6.86
ERR3586716,5.442
ERR3586717,1.525
ERR3586718,8.466
ERR3586719,11.868
ERR3586720,7.628
ERR3586721,10.672
ERR3586722,9.463
ERR3586723,10.444
ERR3586724,8.168
ERR3586725,9.994
ERR3586726,10.642
ERR3586727,6.197
ERR3586728,19.97
ERR3586729,18.101
ERR3586730,11.84
ERR3586731,12.021
ERR3586732,18.024
ERR3586733,0.711
ERR3586734,15.394
ERR3586735,0
ERR3586736,3.733
ERR3586737,6.383
ERR3586738,3.083
ERR3586739,7.103
ERR3586740,7.663
ERR3586741,0
ERR3586742,5.795
ERR3586743,15.904
ERR3586744,13.044
ERR3586745,8.876
ERR3586746,9.512
ERR3586747,0.343
ERR3586748,5.593
ERR3586749,4.993
ERR3586750,5.216
ERR3586751,9.773
ERR3586752,9.094
ERR3586753,11.547
ERR3586754,7.132
ERR3586755,9.871
ERR3586756,11.289
ERR3586757,4.703
ERR3586758,6.783
ERR3586759,5.147
ERR3586760,8.964
ERR3586761,6.996
ERR3586762,9.829
ERR3586763,7.337
ERR3586764,13.491
ERR3586765,11.207
ERR3586766,12.474
ERR3586767,11.722
ERR3586768,9.321
ERR3586769,10.044
ERR3586770,9.58
ERR3586771,9.841
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,9.392
ERR3586777,7.954
ERR3586778,8.18
ERR3586779,7.602
ERR3586780,9.078
ERR3586781,6.557
ERR3586782,6.253
ERR3586783,5.724
ERR3586784,14.947
ERR3586785,0.478
ERR3586786,0.506
ERR3586787,1.032
ERR3586788,1.016
ERR3586789,15.78
ERR3586790,14.405
ERR3586791,15.952
ERR3586792,15.638
ERR3586793,10.705
ERR3586794,13.635
ERR3586795,11.834
ERR3586796,10.959
ERR3586797,7.467
ERR3586798,6.647
ERR3586799,7.649
ERR3586800,9.007
ERR3586801,13.669
ERR3586802,12.659
ERR3586803,12.976
ERR3586804,11.095
ERR3586805,15.845
ERR3586806,13.201
ERR3586807,12.998
ERR3586808,10.939
ERR3586809,13
ERR3586810,14.489
ERR3586811,14.739
ERR3586812,14.902
ERR3586813,12.88
ERR3586814,12.767
ERR3586815,13.236
ERR3586816,13.327
ERR3586817,13.284
ERR3586818,10.308
ERR3586819,9.319
ERR3586820,10.502
ERR3586821,10.812
ERR3586822,14.07
ERR3586823,9.565
ERR3586824,12.23
ERR3586825,10.199
ERR3586826,7.686
ERR3586827,9.268
ERR3586828,12.408
ERR3586829,2.099
ERR3586830,4.458
ERR3586831,2.835
ERR3586832,2.954
ERR3586834,9.098
ERR3586835,13.919
ERR3586836,13.877
ERR3586837,14.51
ERR3586838,10.922
ERR3586839,10.379
ERR3586840,8.015
ERR3586841,13.694
ERR3586842,10.696
ERR3586843,9.889
ERR3586844,7.427
ERR3586845,11.641
ERR3586846,6.744
ERR3586847,8.376
ERR3586848,17.421
ERR3586849,7.784
ERR3586850,7.726
ERR3586851,17.555
ERR3586852,12.724
ERR3586853,14.364
ERR3586854,13.802
ERR3586855,16.66
ERR3586856,9.906
ERR3586857,7.494
ERR3586858,11.885
ERR3586859,14.831
ERR3586860,15.924
ERR3586861,13.892
ERR3586862,14.277
ERR3586863,12.574
ERR3586864,13.2
ERR3586865,13.57
ERR3586866,7.115
ERR3586867,6.204
ERR3586868,9.056
ERR3586869,7.654
ERR3586870,6.596
ERR3586871,7.283
ERR3586872,5.342
ERR3586873,7.93
ERR3586890,100.293
ERR3586891,6.16
ERR3586892,164.649
ERR3586893,7.187
ERR3586894,8.276
ERR3586895,109.415
ERR3586896,8.025
ERR3586897,1.479
ERR3586898,10.672
ERR3586899,6.83
ERR3586900,8.053
ERR3586901,4.6
ERR3586902,53.269
ERR3586903,5.913
ERR3586904,6.698
