sample_id,sumTPM
ERR1001626,71.329
ERR1001627,65.685
ERR1328122,67.546
ERR1328123,46.898
ERR1328124,47.832
ERR1328125,76.773
ERR1336911,52.071
ERR1336912,35.829
ERR3562601,89.646
ERR3586677,2.382
ERR3586678,63.549
ERR3586679,91.882
ERR3586680,95.316
ERR3586681,0
ERR3586682,57.895
ERR3586683,48.928
ERR3586684,103.438
ERR3586685,130.685
ERR3586686,56.439
ERR3586687,161.229
ERR3586688,96.616
ERR3586689,109.927
ERR3586690,3.883
ERR3586691,119.527
ERR3586692,0.232
ERR3586693,66.575
ERR3586694,119.127
ERR3586695,144.659
ERR3586696,186.231
ERR3586697,88.382
ERR3586698,63.878
ERR3586699,36.371
ERR3586700,91.612
ERR3586701,73.922
ERR3586702,110.978
ERR3586703,131.61
ERR3586704,111.644
ERR3586705,76.594
ERR3586706,105.808
ERR3586707,99.619
ERR3586708,99.312
ERR3586709,121.895
ERR3586710,53.606
ERR3586711,95.455
ERR3586712,0.176
ERR3586713,0
ERR3586714,62.542
ERR3586715,86.596
ERR3586716,106.377
ERR3586717,4.883
ERR3586718,196.904
ERR3586719,97.626
ERR3586720,97.29
ERR3586721,125.727
ERR3586722,115.91
ERR3586723,74.479
ERR3586724,105.684
ERR3586725,106.845
ERR3586726,99.84
ERR3586727,100.225
ERR3586728,126.124
ERR3586729,89.454
ERR3586730,127.226
ERR3586731,100.189
ERR3586732,127.08
ERR3586733,1.623
ERR3586734,127.019
ERR3586735,0
ERR3586736,61.455
ERR3586737,131.192
ERR3586738,17.37
ERR3586739,112.458
ERR3586740,113.333
ERR3586741,0
ERR3586742,88.241
ERR3586743,128.113
ERR3586744,96.152
ERR3586745,122.757
ERR3586746,173.995
ERR3586747,0
ERR3586748,137.495
ERR3586749,90.352
ERR3586750,73.846
ERR3586751,112.353
ERR3586752,63.012
ERR3586753,68.304
ERR3586754,61.079
ERR3586755,61.884
ERR3586756,67.143
ERR3586757,69.24
ERR3586758,69.801
ERR3586759,68.583
ERR3586760,74.414
ERR3586761,79.096
ERR3586762,92.108
ERR3586763,79.008
ERR3586764,80.446
ERR3586765,84.019
ERR3586766,83.602
ERR3586767,80.891
ERR3586768,81.879
ERR3586769,84.455
ERR3586770,91.747
ERR3586771,92.252
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,100.51
ERR3586777,91.383
ERR3586778,99.733
ERR3586779,105.488
ERR3586780,210.268
ERR3586781,195.44
ERR3586782,201.102
ERR3586783,195.908
ERR3586784,89.521
ERR3586785,1.801
ERR3586786,2.208
ERR3586787,3.768
ERR3586788,2.674
ERR3586789,103.813
ERR3586790,97.648
ERR3586791,104.263
ERR3586792,97.296
ERR3586793,162.877
ERR3586794,146.383
ERR3586795,146.67
ERR3586796,153.326
ERR3586797,117.573
ERR3586798,111.606
ERR3586799,106.06
ERR3586800,114.695
ERR3586801,95.868
ERR3586802,100.259
ERR3586803,101.782
ERR3586804,98.159
ERR3586805,117.237
ERR3586806,119.031
ERR3586807,116.462
ERR3586808,99.978
ERR3586809,114.234
ERR3586810,108.758
ERR3586811,117.636
ERR3586812,114.311
ERR3586813,111.279
ERR3586814,105.84
ERR3586815,107.445
ERR3586816,110.069
ERR3586817,110.773
ERR3586818,103.885
ERR3586819,106.923
ERR3586820,104.602
ERR3586821,84.334
ERR3586822,84.022
ERR3586823,81.399
ERR3586824,89.118
ERR3586825,108.173
ERR3586826,100.699
ERR3586827,99.12
ERR3586828,115.14
ERR3586829,17.79
ERR3586830,44.458
ERR3586831,38.275
ERR3586832,32.652
ERR3586834,95.127
ERR3586835,94.227
ERR3586836,91.125
ERR3586837,82.73
ERR3586838,90.049
ERR3586839,89.176
