sample_id,sumTPM
ERR1001626,673.99
ERR1001627,815.901
ERR1328122,998.25
ERR1328123,733.906
ERR1328124,673.098
ERR1328125,1013.4
ERR1336911,487.832
ERR1336912,481.165
ERR3562601,684.619
ERR3586677,507.046
ERR3586678,653.569
ERR3586679,629.745
ERR3586680,626.283
ERR3586681,197.173
ERR3586682,660.928
ERR3586683,391.893
ERR3586684,759.099
ERR3586685,722.883
ERR3586686,456.176
ERR3586687,485.787
ERR3586688,652.066
ERR3586689,798.537
ERR3586690,462.844
ERR3586691,670.134
ERR3586692,555.11
ERR3586693,648.23
ERR3586694,478.313
ERR3586695,1024.8
ERR3586696,743.563
ERR3586697,1017.13
ERR3586698,748.056
ERR3586699,662.152
ERR3586700,664.615
ERR3586701,722.819
ERR3586702,695.822
ERR3586703,654.304
ERR3586704,678.164
ERR3586705,501.352
ERR3586706,690.431
ERR3586707,675.742
ERR3586708,791.479
ERR3586709,776.571
ERR3586710,768.35
ERR3586711,752.057
ERR3586712,364.689
ERR3586713,149.656
ERR3586714,718.175
ERR3586715,669.249
ERR3586716,780.329
ERR3586717,466.278
ERR3586718,759.579
ERR3586719,630.513
ERR3586720,689.898
ERR3586721,653.181
ERR3586722,687.439
ERR3586723,525.381
ERR3586724,682.258
ERR3586725,661.713
ERR3586726,662.371
ERR3586727,630.97
ERR3586728,724.477
ERR3586729,665.906
ERR3586730,807.553
ERR3586731,780.596
ERR3586732,756.311
ERR3586733,451.882
ERR3586734,674.223
ERR3586735,559.169
ERR3586736,648.868
ERR3586737,491.238
ERR3586738,552.496
ERR3586739,722.829
ERR3586740,714.538
ERR3586741,237.348
ERR3586742,661.035
ERR3586743,413.261
ERR3586744,765.889
ERR3586745,465.592
ERR3586746,486.902
ERR3586747,195.691
ERR3586748,1046.81
ERR3586749,1031.49
ERR3586750,728.424
ERR3586751,770.085
ERR3586752,692.559
ERR3586753,707.568
ERR3586754,691.577
ERR3586755,702.611
ERR3586756,982.051
ERR3586757,975.023
ERR3586758,972.155
ERR3586759,946.061
ERR3586760,512.588
ERR3586761,520.787
ERR3586762,517.791
ERR3586763,507.577
ERR3586764,613.482
ERR3586765,626.568
ERR3586766,616.443
ERR3586767,620.86
ERR3586768,692.297
ERR3586769,704.588
ERR3586770,696.65
ERR3586771,708.014
ERR3586772,28.881
ERR3586773,29.16
ERR3586774,38.487
ERR3586775,33.512
ERR3586776,702.439
ERR3586777,718.812
ERR3586778,728.969
ERR3586779,741.293
ERR3586780,972.424
ERR3586781,964.271
ERR3586782,977.805
ERR3586783,977.859
ERR3586784,831.896
ERR3586785,475.259
ERR3586786,509.275
ERR3586787,517.858
ERR3586788,507.05
ERR3586789,949.353
ERR3586790,965.908
ERR3586791,953.09
ERR3586792,944.628
ERR3586793,492.365
ERR3586794,515.036
ERR3586795,523.55
ERR3586796,519.304
ERR3586797,872.257
ERR3586798,883.63
ERR3586799,878.688
ERR3586800,882.905
ERR3586801,1020.02
ERR3586802,1026.62
ERR3586803,1064.83
ERR3586804,1047.38
ERR3586805,833.051
ERR3586806,855.38
ERR3586807,851.252
ERR3586808,844.499
ERR3586809,893.716
ERR3586810,869.81
ERR3586811,902.057
ERR3586812,884.656
ERR3586813,844.919
ERR3586814,851.681
ERR3586815,871.022
ERR3586816,880.159
ERR3586817,659.212
ERR3586818,662.158
ERR3586819,666.715
ERR3586820,670.863
ERR3586821,575.332
ERR3586822,572.411
ERR3586823,576.336
ERR3586824,572.505
ERR3586825,320.97
ERR3586826,331.383
ERR3586827,330.016
ERR3586828,331.152
ERR3586829,1160.66
ERR3586830,1092.01
ERR3586831,1095.98
ERR3586832,1113.93
ERR3586834,755.461
ERR3586835,736.169
ERR3586836,768.312
ERR3586837,768.193
ERR3586838,770.215
ERR3586839,768.498
ERR3586840,718.626
ERR3586841,738.232
ERR3586842,687.137
ERR3586843,693.431
ERR3586844,731.593
ERR3586845,708.815
ERR3586846,443.134
ERR3586847,434.899
ERR3586848,433.719
ERR3586849,430.121
ERR3586850,442.289
ERR3586851,454.293
ERR3586852,447.824
ERR3586853,467.145
ERR3586854,465.34
ERR3586855,471.554
ERR3586856,443.112
ERR3586857,437.947
ERR3586858,805.587
ERR3586859,822.922
ERR3586860,806.704
ERR3586861,828.929
ERR3586862,835.318
ERR3586863,804.81
ERR3586864,811.756
ERR3586865,819.796
ERR3586866,472.605
ERR3586867,428.457
ERR3586868,444.555
ERR3586869,463.759
ERR3586870,448.717
ERR3586871,455.434
ERR3586872,450.827
ERR3586873,454.919
ERR3586890,1052.17
ERR3586891,680.343
ERR3586892,1011.17
ERR3586893,481.569
ERR3586894,700.702
ERR3586895,763.551
ERR3586896,1068.93
ERR3586897,101.765
ERR3586898,898.249
ERR3586899,398.91
ERR3586900,953.156
ERR3586901,479.027
ERR3586902,670.663
ERR3586903,1154.22
ERR3586904,1150.07
ERR3586905,1099.44
ERR3586906,1146.89
ERR3586907,1148.26
ERR3586908,1143.8
ERR3586909,1106.95
ERR3586910,1158.74
ERR3586911,814.328
ERR3586912,817.248
ERR3586913,828.735
ERR3586914,818.02
ERR3586915,798.959
ERR3586916,822.959
ERR3586917,817.813
ERR3586918,811.966
ERR3586919,448.155
ERR3586920,444.338
ERR3586921,457.991
ERR3586922,458.579
ERR3586923,456.281
ERR3586924,449.882
ERR3586925,459.574
ERR3586926,450.94
ERR3586927,710.797
ERR3586928,731.197
ERR3586929,715.936
ERR3586930,731.284
ERR3586931,733.194
ERR3586932,719.043
ERR3586933,728.891
ERR3586934,728.735
ERR3586935,613.327
ERR3586936,566.96
ERR3586937,654.232
ERR3586938,492.498
ERR3586939,493.157
ERR3586940,588.527
ERR3586941,1328.51
ERR3586942,113.727
ERR3586943,682.974
ERR3586944,929.628
ERR3586945,862.138
ERR3586946,811.789
ERR3586947,388.789
ERR3586948,881.196
ERR3586949,978.413
ERR3586950,418.573
ERR3586951,717.652
ERR3586952,459.071
ERR3586953,905.474
ERR3586954,777.221
ERR3586955,621.311
ERR3586956,904.233
ERR3586957,813.719
ERR3586958,450.409
ERR3586959,789.682
ERR3586960,386.189
ERR3586961,944.942
ERR3586962,560.478
ERR3586963,1436.21
ERR3586967,589.146
ERR3586968,591.285
ERR3586969,550.158
ERR3586970,585.153
ERR3586971,526.717
ERR3586972,653.118
ERR3586973,1193.2
ERR3586974,1303.62
ERR3586975,957.701
ERR3586976,837.664
ERR3586977,539.252
ERR3586978,992.439
ERR3586979,635.011
ERR3586980,665.127
ERR3586981,435.932
ERR3586982,685.634
ERR3586983,882.285
ERR3586984,1291.69
ERR3586985,1344.19
ERR3586986,814.573
ERR3586987,496.931
ERR3586988,1129.13
ERR3586989,911.372
ERR3586990,848.255
ERR3586991,713.835
ERR3586992,612.17
ERR3586993,575.94
ERR3586994,586.104
ERR3586995,634.313
ERR3586996,587.237
ERR3586997,963.272
ERR3586998,940.518
ERR3586999,398.424
ERR3587000,423.185
ERR3587001,1059.87
ERR3587002,904.18
ERR3587003,611.885
ERR3587004,921.029
ERR3587005,425.447
ERR3587006,275.627
ERR3587007,689.291
ERR3587008,752.623
ERR3587009,371.238
ERR3587010,680.13
ERR3587011,1050.53
ERR3587012,542.058
ERR3587013,653.17
ERR3587014,530.62
ERR3587015,683.789
ERR3587016,697.281
ERR3587017,326.604
ERR3587018,1171
ERR3587019,923.049
ERR3587020,391.924
ERR3587021,803.49
ERR3587022,432.234
ERR3587023,715.985
ERR3587024,732.94
ERR3587025,82.434
ERR3587026,775.21
ERR3587027,777.716
ERR3587028,371.394
ERR3587029,4.915
ERR3587030,1041.07
ERR3587031,1146.38
ERR3587035,593.054
ERR3587037,559.854
ERR3587038,589.157
ERR3587039,657.01
ERR3587040,632.095
ERR3587041,494.92
ERR3587042,467.313
ERR3587043,579.763
ERR3587044,1332.47
ERR3587045,49.329
ERR3587046,687.168
ERR3587047,947.653
ERR3587048,866.859
ERR3587049,838.071
ERR3587050,356.022
ERR3587051,901.251
ERR3587052,941.96
ERR3587053,953.072
ERR3587054,386.463
ERR3587055,711.843
ERR3587056,428.835
ERR3587057,884.405
ERR3587058,785.272
ERR3587059,607.672
