sample_id,sumTPM
ERR1001626,10.237
ERR1001627,7.928
ERR1328122,6.734
ERR1328123,5.309
ERR1328124,5.26
ERR1328125,6.673
ERR1336911,2.847
ERR1336912,2.437
ERR3562601,0
ERR3586677,0.271
ERR3586678,8.029
ERR3586679,6.746
ERR3586680,12.552
ERR3586681,0
ERR3586682,8.151
ERR3586683,7.529
ERR3586684,7.202
ERR3586685,12.059
ERR3586686,6.853
ERR3586687,20.071
ERR3586688,8.515
ERR3586689,10.2
ERR3586690,0
ERR3586691,9.779
ERR3586692,0
ERR3586693,5.862
ERR3586694,27.956
ERR3586695,9.508
ERR3586696,14.184
ERR3586697,7.299
ERR3586698,17.668
ERR3586699,7.395
ERR3586700,33.085
ERR3586701,7.606
ERR3586702,16.596
ERR3586703,23.835
ERR3586704,14.281
ERR3586705,7.535
ERR3586706,12.913
ERR3586707,10.64
ERR3586708,4.613
ERR3586709,4.773
ERR3586710,7.201
ERR3586711,8.398
ERR3586712,0
ERR3586713,0
ERR3586714,6.035
ERR3586715,12.673
ERR3586716,10.59
ERR3586717,0
ERR3586718,18.957
ERR3586719,28.612
ERR3586720,35.721
ERR3586721,23.839
ERR3586722,8.227
ERR3586723,3.149
ERR3586724,18.808
ERR3586725,13.62
ERR3586726,6.091
ERR3586727,11.114
ERR3586728,8.362
ERR3586729,6.222
ERR3586730,10.238
ERR3586731,4.328
ERR3586732,3.842
ERR3586733,0
ERR3586734,10.203
ERR3586735,0
ERR3586736,5.985
ERR3586737,27.516
ERR3586738,2.477
ERR3586739,8.462
ERR3586740,15.167
ERR3586741,0
ERR3586742,12.103
ERR3586743,11.224
ERR3586744,8.754
ERR3586745,18.245
ERR3586746,20.577
ERR3586747,0
ERR3586748,10.339
ERR3586749,4.293
ERR3586750,20.727
ERR3586751,9.79
ERR3586752,6.736
ERR3586753,4.624
ERR3586754,6.204
ERR3586755,3.809
ERR3586756,5.012
ERR3586757,4.264
ERR3586758,4.94
ERR3586759,3.965
ERR3586760,7.02
ERR3586761,5.237
ERR3586762,7.297
ERR3586763,5.552
ERR3586764,6.481
ERR3586765,5.378
ERR3586766,7.82
ERR3586767,5.537
ERR3586768,5.788
ERR3586769,6.77
ERR3586770,7.645
ERR3586771,8.658
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,6.823
ERR3586777,5.863
ERR3586778,6.231
ERR3586779,3.284
ERR3586780,7.752
ERR3586781,5.894
ERR3586782,5.293
ERR3586783,6.45
ERR3586784,7.159
ERR3586785,0.927
ERR3586786,1.968
ERR3586787,1.204
ERR3586788,1.576
ERR3586789,9.913
ERR3586790,9.438
ERR3586791,11.452
ERR3586792,14.063
ERR3586793,10
ERR3586794,8.892
ERR3586795,9.57
ERR3586796,7.641
ERR3586797,2.509
ERR3586798,1.663
ERR3586799,5.147
ERR3586800,3.865
ERR3586801,12.777
ERR3586802,15.467
ERR3586803,16.168
ERR3586804,13.57
ERR3586805,9.774
ERR3586806,11.616
ERR3586807,12.369
ERR3586808,7.065
ERR3586809,13.519
ERR3586810,8.669
ERR3586811,9.177
ERR3586812,7.967
ERR3586813,7.153
ERR3586814,5.754
ERR3586815,6.596
ERR3586816,5.144
ERR3586817,8.561
ERR3586818,8.092
ERR3586819,8.323
ERR3586820,9.971
ERR3586821,5.637
ERR3586822,7.188
ERR3586823,7.667
ERR3586824,5.837
ERR3586825,6.342
ERR3586826,7.003
ERR3586827,5.15
ERR3586828,6.086
ERR3586829,2.389
ERR3586830,3.398
ERR3586831,5.529
ERR3586832,3.407
ERR3586834,6.36
ERR3586835,7.202
ERR3586836,8.639
ERR3586837,4.853
ERR3586838,7.995
ERR3586839,6.573
ERR3586840,4.767
ERR3586841,4.97
ERR3586842,8.389
ERR3586843,6.185
ERR3586844,6.653
ERR3586845,4.904
ERR3586846,9.576
ERR3586847,6.816
ERR3586848,2.834
ERR3586849,9.887
ERR3586850,13.928
ERR3586851,4.266
ERR3586852,10.315
ERR3586853,7.762
ERR3586854,7.471
ERR3586855,4.075
ERR3586856,4.811
ERR3586857,7.298
ERR3586858,14.898
ERR3586859,8.961
ERR3586860,11.849
ERR3586861,10.717
ERR3586862,8.766
ERR3586863,9.781
ERR3586864,13.061
ERR3586865,14.128
ERR3586866,0
