sample_id,sumTPM
ERR1001626,339.859
ERR1001627,388.512
ERR1328122,282.5
ERR1328123,345.353
ERR1328124,333.848
ERR1328125,302.986
ERR1336911,289.459
ERR1336912,205.223
ERR3562601,380.633
ERR3586677,26.767
ERR3586678,429.082
ERR3586679,389.631
ERR3586680,358.797
ERR3586681,3.878
ERR3586682,450.65
ERR3586683,182.19
ERR3586684,421.971
ERR3586685,572.51
ERR3586686,236.846
ERR3586687,598.479
ERR3586688,520.195
ERR3586689,481.994
ERR3586690,24.374
ERR3586691,528.995
ERR3586692,23.463
ERR3586693,298.101
ERR3586694,438.979
ERR3586695,440.874
ERR3586696,494.142
ERR3586697,414.775
ERR3586698,266.715
ERR3586699,157.81
ERR3586700,392.809
ERR3586701,244.26
ERR3586702,527.603
ERR3586703,457.98
ERR3586704,534.284
ERR3586705,383.874
ERR3586706,378.582
ERR3586707,412.945
ERR3586708,400.945
ERR3586709,442.294
ERR3586710,235.934
ERR3586711,414.608
ERR3586712,7.063
ERR3586713,5.572
ERR3586714,418.989
ERR3586715,396.367
ERR3586716,449.325
ERR3586717,22.864
ERR3586718,517.779
ERR3586719,391.42
ERR3586720,388.978
ERR3586721,445.712
ERR3586722,563.764
ERR3586723,341.697
ERR3586724,370.18
ERR3586725,420.95
ERR3586726,386.792
ERR3586727,381.94
ERR3586728,604.754
ERR3586729,535.011
ERR3586730,496.787
ERR3586731,395.304
ERR3586732,451.803
ERR3586733,11.98
ERR3586734,550.598
ERR3586735,21.84
ERR3586736,233.609
ERR3586737,451.71
ERR3586738,86.904
ERR3586739,346.037
ERR3586740,545.291
ERR3586741,1.939
ERR3586742,625.667
ERR3586743,341.675
ERR3586744,417.453
ERR3586745,526.735
ERR3586746,598.755
ERR3586747,8.05
ERR3586748,435.056
ERR3586749,415.138
ERR3586750,287.649
ERR3586751,503.671
ERR3586752,363.486
ERR3586753,389.326
ERR3586754,389.649
ERR3586755,367.018
ERR3586756,339.462
ERR3586757,347.3
ERR3586758,349.578
ERR3586759,337.87
ERR3586760,332.432
ERR3586761,335.782
ERR3586762,334.096
ERR3586763,323.481
ERR3586764,374.117
ERR3586765,382.505
ERR3586766,381.519
ERR3586767,370.652
ERR3586768,1226.93
ERR3586769,1243.98
ERR3586770,1223.74
ERR3586771,1230.28
ERR3586772,1.884
ERR3586773,1.03
ERR3586774,0.829
ERR3586775,1.807
ERR3586776,546.311
ERR3586777,555.865
ERR3586778,558.519
ERR3586779,555.506
ERR3586780,370.616
ERR3586781,360.082
ERR3586782,378.51
ERR3586783,384.798
ERR3586784,357.454
ERR3586785,23.839
ERR3586786,31.926
ERR3586787,30.601
ERR3586788,24.457
ERR3586789,402.076
ERR3586790,402.314
ERR3586791,395.937
ERR3586792,397.749
ERR3586793,624.857
ERR3586794,632.746
ERR3586795,623.983
ERR3586796,596.913
ERR3586797,487.37
ERR3586798,487.605
ERR3586799,499.388
ERR3586800,482.683
ERR3586801,517.456
ERR3586802,527.235
ERR3586803,526.382
ERR3586804,510.75
ERR3586805,553.764
ERR3586806,526.683
ERR3586807,519.171
ERR3586808,555.59
ERR3586809,521.358
ERR3586810,504.353
ERR3586811,505.854
ERR3586812,536.037
ERR3586813,419.198
ERR3586814,425.325
ERR3586815,425.675
ERR3586816,416.099
ERR3586817,535.606
ERR3586818,523.019
ERR3586819,540.509
ERR3586820,551.895
ERR3586821,423.07
ERR3586822,410.389
ERR3586823,407.064
ERR3586824,424.692
ERR3586825,579.781
ERR3586826,531.402
ERR3586827,494.608
ERR3586828,584.854
ERR3586829,106.218
ERR3586830,181.115
ERR3586831,185.752
ERR3586832,169.382
ERR3586834,555.382
ERR3586835,539.16
ERR3586836,515.232
ERR3586837,513.521
ERR3586838,514.619
ERR3586839,524.433
ERR3586840,675.363
ERR3586841,634.2
ERR3586842,650.892
ERR3586843,652.91
ERR3586844,656.165
ERR3586845,644.738
ERR3586846,774.573
ERR3586847,761.513
ERR3586848,828.121
ERR3586849,833.616
ERR3586850,774.802
ERR3586851,756.161
ERR3586852,507.219
ERR3586853,527.229
ERR3586854,511.449
ERR3586855,498.109
ERR3586856,536.887
ERR3586857,509.161
ERR3586858,951.693
ERR3586859,946.174
ERR3586860,978.279
ERR3586861,952.766
ERR3586862,961.041
ERR3586863,935.869
ERR3586864,946.116
ERR3586865,963.499
ERR3586866,209.008
ERR3586867,174.32
ERR3586868,222.863
ERR3586869,285.341
ERR3586870,281.7
ERR3586871,255.325
ERR3586872,209.318
ERR3586873,254.817
ERR3586890,468.244
ERR3586891,485.769
ERR3586892,440.789
ERR3586893,639.043
ERR3586894,464.375
ERR3586895,359.774
ERR3586896,436.427
ERR3586897,70.882
ERR3586898,437.027
ERR3586899,290.808
ERR3586900,679.211
ERR3586901,405.198
ERR3586902,510.259
ERR3586903,337.063
ERR3586904,287.18
ERR3586905,335.68
ERR3586906,304.744
ERR3586907,301.611
ERR3586908,329.15
ERR3586909,314.734
ERR3586910,317.509
ERR3586911,506.537
ERR3586912,520.225
ERR3586913,501.758
ERR3586914,502.189
ERR3586915,489.322
ERR3586916,491.903
ERR3586917,483.491
ERR3586918,493.332
ERR3586919,552.573
ERR3586920,544.925
ERR3586921,521.545
ERR3586922,551.832
ERR3586923,539.246
ERR3586924,545.367
ERR3586925,529.785
ERR3586926,536.028
ERR3586927,930.188
ERR3586928,886.612
ERR3586929,883.228
ERR3586930,869.348
ERR3586931,902.384
ERR3586932,888.247
ERR3586933,908.492
