sample_id,sumTPM
ERR1001626,3.964
ERR1001627,3.254
ERR1328122,4.78
ERR1328123,3.623
ERR1328124,3.73
ERR1328125,4.704
ERR1336911,1.682
ERR1336912,0.845
ERR3562601,10.213
ERR3586677,1.237
ERR3586678,3.427
ERR3586679,3.283
ERR3586680,3.826
ERR3586681,0
ERR3586682,2.494
ERR3586683,1.881
ERR3586684,3.09
ERR3586685,5.234
ERR3586686,3.07
ERR3586687,6.869
ERR3586688,9.483
ERR3586689,5.296
ERR3586690,0.135
ERR3586691,7.102
ERR3586692,0.683
ERR3586693,3.757
ERR3586694,5.844
ERR3586695,2.261
ERR3586696,2.597
ERR3586697,2.388
ERR3586698,1.849
ERR3586699,1.52
ERR3586700,3.902
ERR3586701,3.124
ERR3586702,5.002
ERR3586703,4.581
ERR3586704,4.636
ERR3586705,3.05
ERR3586706,4.625
ERR3586707,4.266
ERR3586708,4.728
ERR3586709,5.29
ERR3586710,2.183
ERR3586711,3.564
ERR3586712,0
ERR3586713,0.104
ERR3586714,3.477
ERR3586715,4.649
ERR3586716,4.052
ERR3586717,0
ERR3586718,3.146
ERR3586719,4.305
ERR3586720,3.34
ERR3586721,2.403
ERR3586722,5.515
ERR3586723,2.53
ERR3586724,4.788
ERR3586725,3.646
ERR3586726,2.944
ERR3586727,3.353
ERR3586728,4.747
ERR3586729,8.041
ERR3586730,5.327
ERR3586731,4.199
ERR3586732,5.949
ERR3586733,0.156
ERR3586734,7.327
ERR3586735,0.405
ERR3586736,2.405
ERR3586737,6.59
ERR3586738,1.641
ERR3586739,3.728
ERR3586740,5.47
ERR3586741,0
ERR3586742,2.115
ERR3586743,2.772
ERR3586744,3.771
ERR3586745,8.498
ERR3586746,8.541
ERR3586747,0.075
ERR3586748,2.006
ERR3586749,1.536
ERR3586750,1.686
ERR3586751,5.085
ERR3586752,7.625
ERR3586753,9.99
ERR3586754,6.92
ERR3586755,7.901
ERR3586756,6.085
ERR3586757,4.812
ERR3586758,5.914
ERR3586759,4.847
ERR3586760,4.181
ERR3586761,3.089
ERR3586762,3.591
ERR3586763,5.683
ERR3586764,3.14
ERR3586765,3.483
ERR3586766,2.59
ERR3586767,3.38
ERR3586768,5.634
ERR3586769,5.284
ERR3586770,5.336
ERR3586771,5.524
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,4.646
ERR3586777,5.007
ERR3586778,4.24
ERR3586779,4.377
ERR3586780,6.449
ERR3586781,6.105
ERR3586782,8.186
ERR3586783,7.382
ERR3586784,6.457
ERR3586785,0.124
ERR3586786,0.441
ERR3586787,0.252
ERR3586788,0.22
ERR3586789,4.083
ERR3586790,3.356
ERR3586791,4.281
ERR3586792,3.609
ERR3586793,4.415
ERR3586794,3.919
ERR3586795,4.218
ERR3586796,4.345
ERR3586797,11.131
ERR3586798,6.469
ERR3586799,9.805
ERR3586800,9.935
ERR3586801,5.947
ERR3586802,5.016
ERR3586803,5.358
ERR3586804,5.713
ERR3586805,8.236
ERR3586806,7.851
ERR3586807,8.291
ERR3586808,7.877
ERR3586809,9.963
ERR3586810,8.814
ERR3586811,10.405
ERR3586812,9.434
ERR3586813,7.234
ERR3586814,5.921
ERR3586815,7.17
ERR3586816,5.476
ERR3586817,4.042
ERR3586818,5.262
ERR3586819,4.67
ERR3586820,4.482
ERR3586821,3.988
ERR3586822,3.64
ERR3586823,3.055
ERR3586824,3.827
ERR3586825,2.805
ERR3586826,3.108
ERR3586827,3.92
ERR3586828,2.387
ERR3586829,0.869
ERR3586830,2.003
ERR3586831,3.016
ERR3586832,1.783
ERR3586834,4.599
ERR3586835,4.856
ERR3586836,5.084
ERR3586837,5.025
ERR3586838,5.856
ERR3586839,5.508
ERR3586840,7.752
ERR3586841,8.251
ERR3586842,5.92
ERR3586843,5.004
ERR3586844,4.588
ERR3586845,9.301
ERR3586846,6.436
ERR3586847,3.028
ERR3586848,10.768
ERR3586849,6.324
ERR3586850,4.862
ERR3586851,6.119
ERR3586852,6.685
ERR3586853,7.32
ERR3586854,7.242
ERR3586855,8.518
ERR3586856,6.925
ERR3586857,7.694
ERR3586858,7.93
ERR3586859,8.092
ERR3586860,8.714
ERR3586861,7.406
ERR3586862,7.497
ERR3586863,7.82
ERR3586864,7.402
ERR3586865,8.946
ERR3586866,4.945
ERR3586867,6.476
ERR3586868,7.248
ERR3586869,7.672
ERR3586870,8.067
ERR3586871,9.515
ERR3586872,6.73
ERR3586873,6.939
ERR3586890,2.753
ERR3586891,8.683
ERR3586892,3.469
ERR3586893,5.662
ERR3586894,3.976
ERR3586895,2.429
ERR3586896,6.575
ERR3586897,2.134
ERR3586898,3.316
ERR3586899,2.87
ERR3586900,10.876
ERR3586901,1.435
ERR3586902,2.606
ERR3586903,5.446
ERR3586904,3.2
ERR3586905,3.02
ERR3586906,2.516
ERR3586907,3.368
ERR3586908,3.294
ERR3586909,3.219
ERR3586910,2.573
ERR3586911,6.72
ERR3586912,6.384
ERR3586913,6.408
ERR3586914,5.807
ERR3586915,5.697
ERR3586916,6.971
ERR3586917,6.793
ERR3586918,5.377
ERR3586919,5.777
ERR3586920,6.453
ERR3586921,5.421
ERR3586922,5.68
ERR3586923,5.382
ERR3586924,6.107
ERR3586925,6.091
ERR3586926,5.787
ERR3586927,3.787
ERR3586928,5.743
ERR3586929,4.675
ERR3586930,4.374
ERR3586931,4.572
ERR3586932,3.821
ERR3586933,3.89
ERR3586934,4.343
ERR3586935,3.857
ERR3586936,3.432
ERR3586937,3.384
ERR3586938,4.798
ERR3586939,2.152
ERR3586940,6.168
ERR3586941,1.973
ERR3586942,0.247
ERR3586943,5.008
ERR3586944,5.571
ERR3586945,6.54
ERR3586946,5.366
ERR3586947,8.06
ERR3586948,5.785
ERR3586949,6.22
ERR3586950,2.422
ERR3586951,2.543
ERR3586952,3.756
ERR3586953,6.936
ERR3586954,6.56
ERR3586955,6.329
ERR3586956,8.313
ERR3586957,6.542
ERR3586958,3.654
ERR3586959,4.11
ERR3586960,3.909
ERR3586961,6.867
ERR3586962,5.322
ERR3586963,3.624
ERR3586967,12.153
ERR3586968,4.634
ERR3586969,3.107
ERR3586970,2.371
ERR3586971,2.666
ERR3586972,5.179
ERR3586973,4.205
ERR3586974,5.045
ERR3586975,4.924
ERR3586976,2.886
ERR3586977,2.536
ERR3586978,5.943
ERR3586979,4.246
ERR3586980,4.609
ERR3586981,3.409
ERR3586982,5.489
ERR3586983,4.458
ERR3586984,7.956
ERR3586985,5.825
ERR3586986,6.628
ERR3586987,3.277
ERR3586988,2.2
ERR3586989,9.562
ERR3586990,9.136
ERR3586991,5.68
ERR3586992,4.306
ERR3586993,3.91
ERR3586994,3.428
ERR3586995,3.676
ERR3586996,4.559
ERR3586997,4.012
ERR3586998,5.908
ERR3586999,2.303
ERR3587000,2.264
ERR3587001,7.414
ERR3587002,8.038
ERR3587003,4.646
ERR3587004,2.268
ERR3587005,3.769
ERR3587006,3.952
ERR3587007,7.019
ERR3587008,5.597
