sample_id,sumTPM
ERR1001626,50.019
ERR1001627,34.88
ERR1328122,13.872
ERR1328123,15.927
ERR1328124,12.089
ERR1328125,16.593
ERR1336911,1.761
ERR1336912,1.108
ERR3562601,39.707
ERR3586677,0
ERR3586678,1.046
ERR3586679,3.127
ERR3586680,3.867
ERR3586681,0
ERR3586682,1.587
ERR3586683,0.92
ERR3586684,2.616
ERR3586685,2.868
ERR3586686,2.552
ERR3586687,6.739
ERR3586688,2.947
ERR3586689,3.414
ERR3586690,0
ERR3586691,3.612
ERR3586692,0
ERR3586693,1.031
ERR3586694,4.864
ERR3586695,0.113
ERR3586696,3.659
ERR3586697,0.706
ERR3586698,1.076
ERR3586699,0.775
ERR3586700,3.561
ERR3586701,0.735
ERR3586702,2.742
ERR3586703,5.102
ERR3586704,5.963
ERR3586705,0.932
ERR3586706,1.289
ERR3586707,4.253
ERR3586708,2.048
ERR3586709,10.883
ERR3586710,0.741
ERR3586711,4.056
ERR3586712,0
ERR3586713,0
ERR3586714,1.666
ERR3586715,1.719
ERR3586716,5.432
ERR3586717,0
ERR3586718,4.982
ERR3586719,1.509
ERR3586720,1.891
ERR3586721,4.08
ERR3586722,6.478
ERR3586723,1.41
ERR3586724,1.385
ERR3586725,4.39
ERR3586726,4.273
ERR3586727,4.067
ERR3586728,3.125
ERR3586729,4.97
ERR3586730,2.489
ERR3586731,2.936
ERR3586732,10.556
ERR3586733,0
ERR3586734,5.542
ERR3586735,0
ERR3586736,1.34
ERR3586737,4.866
ERR3586738,1.681
ERR3586739,1.013
ERR3586740,2.418
ERR3586741,0
ERR3586742,3.58
ERR3586743,4.946
ERR3586744,3.666
ERR3586745,4.004
ERR3586746,4.354
ERR3586747,0
ERR3586748,0.103
ERR3586749,0.945
ERR3586750,0.735
ERR3586751,12.542
ERR3586752,84.749
ERR3586753,87.673
ERR3586754,92.331
ERR3586755,94.175
ERR3586756,12.5
ERR3586757,21.29
ERR3586758,18.458
ERR3586759,18.176
ERR3586760,48.983
ERR3586761,47.772
ERR3586762,48.618
ERR3586763,49.397
ERR3586764,17.69
ERR3586765,20.307
ERR3586766,21.521
ERR3586767,21.511
ERR3586768,25.734
ERR3586769,29.871
ERR3586770,24.183
ERR3586771,25.917
ERR3586772,0.304
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,49.891
ERR3586777,56.125
ERR3586778,50.64
ERR3586779,52.73
ERR3586780,6.799
ERR3586781,7.416
ERR3586782,8.145
ERR3586783,6.772
ERR3586784,7.936
ERR3586785,12.206
ERR3586786,15.363
ERR3586787,10.39
ERR3586788,13.088
ERR3586789,3.599
ERR3586790,3.195
ERR3586791,3.629
ERR3586792,4.029
ERR3586793,10.782
ERR3586794,9.765
ERR3586795,11.521
ERR3586796,16.02
ERR3586797,10.237
ERR3586798,5.853
ERR3586799,6.957
ERR3586800,7.889
ERR3586801,9.375
ERR3586802,10.526
ERR3586803,10.136
ERR3586804,9.245
ERR3586805,4.338
ERR3586806,3.023
ERR3586807,3.151
ERR3586808,5.63
ERR3586809,5.546
ERR3586810,2.894
ERR3586811,4.064
ERR3586812,3.733
ERR3586813,3.909
ERR3586814,2.905
ERR3586815,2.799
ERR3586816,1.698
ERR3586817,12.028
ERR3586818,9.908
ERR3586819,9.24
ERR3586820,11.783
ERR3586821,6.337
ERR3586822,5.695
ERR3586823,5.474
ERR3586824,7.047
ERR3586825,1.282
ERR3586826,8.643
ERR3586827,4.403
ERR3586828,3.674
ERR3586829,11.984
ERR3586830,6.067
ERR3586831,10.155
ERR3586832,12.573
ERR3586834,54.995
ERR3586835,32.824
ERR3586836,55.937
ERR3586837,50.976
ERR3586838,37.739
ERR3586839,44.1
ERR3586840,17.853
ERR3586841,32.48
ERR3586842,24.038
ERR3586843,16.474
ERR3586844,15.192
ERR3586845,23.583
ERR3586846,12.921
ERR3586847,11.514
ERR3586848,17.747
ERR3586849,7.185
ERR3586850,5.659
ERR3586851,9.142
ERR3586852,10.721
ERR3586853,11.814
ERR3586854,2.812
ERR3586855,9.685
ERR3586856,11.073
ERR3586857,6.623
ERR3586858,80.063
ERR3586859,65.575
ERR3586860,72.677
ERR3586861,70.294
ERR3586862,76.13
ERR3586863,80.304
ERR3586864,64.55
ERR3586865,72.361
ERR3586866,68.095
ERR3586867,68.58
ERR3586868,80.858
ERR3586869,66.363
ERR3586870,56.789
ERR3586871,66.818
ERR3586872,75.324
ERR3586873,65.771
ERR3586890,18.966
ERR3586891,11.726
ERR3586892,21.911
ERR3586893,13.204
ERR3586894,10.086
ERR3586895,33.299
ERR3586896,29.452
ERR3586897,3.004
ERR3586898,32.149
ERR3586899,6.499
ERR3586900,11.246
ERR3586901,102.148
ERR3586902,11.896
ERR3586903,27.338
ERR3586904,37.105
ERR3586905,38.015
ERR3586906,20.336
ERR3586907,38.881
ERR3586908,32.18
ERR3586909,31.049
ERR3586910,32.355
ERR3586911,4.339
ERR3586912,3.773
ERR3586913,3.852
ERR3586914,1.314
ERR3586915,2.338
ERR3586916,3.603
ERR3586917,2.482
ERR3586918,4.262
ERR3586919,9.242
ERR3586920,8.472
ERR3586921,9.53
ERR3586922,7.821
ERR3586923,3.601
ERR3586924,9.078
ERR3586925,10.48
ERR3586926,8.196
ERR3586927,23.437
ERR3586928,23.573
ERR3586929,29.693
ERR3586930,28.414
ERR3586931,30.303
ERR3586932,30.56
ERR3586933,29.863
ERR3586934,39.227
ERR3586935,5.215
ERR3586936,26.542
ERR3586937,17.091
ERR3586938,22.187
ERR3586939,39.025
ERR3586940,2.615
ERR3586941,38.977
ERR3586942,0
ERR3586943,13.18
ERR3586944,65.095
ERR3586945,20.653
ERR3586946,21.602
ERR3586947,19.774
ERR3586948,7.887
ERR3586949,1.633
ERR3586950,1.894
ERR3586951,7.784
ERR3586952,3.248
ERR3586953,2.913
ERR3586954,5.595
ERR3586955,5.192
ERR3586956,2.442
ERR3586957,4.21
ERR3586958,6.311
ERR3586959,8.955
ERR3586960,9.328
ERR3586961,70.157
ERR3586962,45.337
ERR3586963,20.921
ERR3586967,4.319
ERR3586968,21.87
ERR3586969,28.126
ERR3586970,46.053
ERR3586971,65.575
ERR3586972,9.118
ERR3586973,7.997
ERR3586974,5.808
ERR3586975,29.956
ERR3586976,6.458
ERR3586977,1.579
ERR3586978,2.154
ERR3586979,33.646
ERR3586980,23.627
ERR3586981,3.134
ERR3586982,13.141
ERR3586983,14.404
ERR3586984,11.44
ERR3586985,0.626
ERR3586986,2.141
ERR3586987,25.396
ERR3586988,2.667
ERR3586989,8.952
ERR3586990,14.635
ERR3586991,7.75
ERR3586992,3.531
ERR3586993,26.678
ERR3586994,13.636
ERR3586995,14.711
ERR3586996,1.899
ERR3586997,6.161
ERR3586998,1.705
ERR3586999,0.927
ERR3587000,1.974
ERR3587001,10.688
ERR3587002,4.633
ERR3587003,7.529
ERR3587004,27.069
ERR3587005,5.911
ERR3587006,6.232
ERR3587007,6.443
ERR3587008,11.192
ERR3587009,122.153
ERR3587010,13.278
ERR3587011,17.965
ERR3587012,49.716
ERR3587013,21.72
ERR3587014,15.942
ERR3587015,40.671
ERR3587016,15.384
ERR3587017,1.992
ERR3587018,32.143
ERR3587019,5.505
ERR3587020,2.35
ERR3587021,4.92
ERR3587022,9.118
ERR3587023,24.61
ERR3587024,25.123
ERR3587025,0
ERR3587026,61.967
ERR3587027,57.037
ERR3587028,82.074
ERR3587029,0.14
ERR3587030,7.839
ERR3587031,10.414
ERR3587035,5.189
ERR3587037,24.508
ERR3587038,15.069
ERR3587039,17.118
ERR3587040,8.24
ERR3587041,23.115
ERR3587042,39.274
ERR3587043,6.023
ERR3587044,31.458
ERR3587045,0
ERR3587046,14.492
ERR3587047,61.063
ERR3587048,20.101
ERR3587049,21.064
ERR3587050,19.413
ERR3587051,8.542
ERR3587052,7.948
ERR3587053,0.42
ERR3587054,1.993
ERR3587055,12.157
ERR3587056,3.229
ERR3587057,2.446
ERR3587058,6.414
ERR3587059,5.017
ERR3587060,2.732
ERR3587061,2.819
ERR3587062,17.586
ERR3587063,11.346
ERR3587064,21.997
ERR3587065,5.228
ERR3587066,9.18
ERR3587067,36.4
ERR3587068,24.885
ERR3587069,0
ERR3587070,5.158
ERR3587071,10.787
ERR3587072,10.853
ERR3587073,6.469
ERR3587074,5.364
ERR3587075,5.229
ERR3587076,8.034
ERR3587077,1.439
ERR3587078,1.08
ERR3587079,2.874
ERR3587080,40.683
ERR3587081,4.438
ERR3587082,11.369
ERR3587083,13.814
ERR3587084,68.842
ERR3587085,106.373
ERR3587086,51.764
ERR3587087,22.219
ERR3587090,6.165
ERR3587091,23.45
ERR3587092,25.508
ERR3587093,53.974
ERR3587094,64.528
ERR3587095,8.27
ERR3587096,5.14
ERR3587097,32.377
ERR3587098,7.242
ERR3587099,0.287
ERR3587100,1.962
ERR3587101,30.872
ERR3587102,22.975
ERR3587103,3.47
ERR3587104,15.217
ERR3587105,10.833
ERR3587106,43.794
ERR3587107,16.817
ERR3587108,24.232
ERR3587109,0.257
ERR3587110,28.989
ERR3587111,45.576
ERR3587112,25.324
ERR3587113,0.911
ERR3587114,50.52
ERR3587115,0
ERR3587116,31.707
ERR3587117,16.288
ERR3587118,3.943
ERR3587119,13.995
ERR3587120,28.768
ERR3587121,17.321
ERR3587122,6.593
ERR3587123,50.401
ERR3587124,74.85
ERR3587125,14.049
ERR3587126,0
ERR3587127,10.769
ERR3587128,75.279
ERR3587129,4.654
ERR3587130,18.569
ERR3587131,28.289
ERR3587132,0
ERR3587133,101.855
ERR3587134,55.42
ERR3587135,38.21
ERR3587136,1.569
ERR3587137,1.644
ERR3587138,3.376
ERR3587139,2.791
ERR3587140,3.123
ERR3587141,2.891
ERR3587142,27.238
ERR3587143,21.841
ERR3587144,0.986
ERR3587145,2.323
ERR3587146,9.166
ERR3587147,16.667
ERR3587148,7.752
ERR3587149,32.847
ERR3587150,14.125
ERR3587151,10.554
ERR3587154,40.895
ERR3587155,8.554
ERR3587156,12.155
ERR3587157,13.758
ERR3587158,54.052
ERR3587159,0.428
ERR3587160,0
ERR3587161,14.933
ERR3587162,0
ERR3587163,0.856
ERR3587164,18.876
ERR3587165,27.28
ERR3587166,0
ERR3587167,42.112
ERR3587168,18.23
ERR3587169,29.09
ERR3587170,20.869
ERR3587171,65.355
ERR3587172,3.941
ERR3587173,65.495
ERR3587174,4.435
ERR3587175,21.065
ERR3587176,0.898
ERR3587177,50.32
ERR3587178,32.414
ERR3587179,20.909
ERR3587180,18.6
ERR3587181,19.562
ERR3587182,27.374
ERR3587183,0
ERR3587184,18.339
ERR3587185,31.132
ERR3587186,1.407
ERR3587187,10.906
ERR3587188,26.546
ERR3587189,5.154
ERR3587190,48.464
ERR3587191,3.694
ERR3587192,3.567
ERR3587193,2.009
ERR3587194,9.51
ERR3587195,4.046
ERR3587196,1.424
ERR3587197,65.315
ERR3587198,46.351
ERR3587199,44.379
ERR3587200,71.916
ERR3587201,77.485
ERR3587202,53.496
ERR3587203,47.411
ERR3587204,71.721
