sample_id,sumTPM
ERR1001626,2.263
ERR1001627,1.533
ERR1328122,1.607
ERR1328123,1.206
ERR1328124,1.377
ERR1328125,1.64
ERR1336911,0.899
ERR1336912,0.569
ERR3562601,5.122
ERR3586677,0
ERR3586678,1.94
ERR3586679,1.601
ERR3586680,1.542
ERR3586681,0
ERR3586682,1.012
ERR3586683,0.872
ERR3586684,7.171
ERR3586685,3.348
ERR3586686,1.131
ERR3586687,4.843
ERR3586688,4.978
ERR3586689,3.269
ERR3586690,0
ERR3586691,2.227
ERR3586692,0
ERR3586693,1.058
ERR3586694,3.798
ERR3586695,3.31
ERR3586696,3.566
ERR3586697,1.678
ERR3586698,0.941
ERR3586699,1.608
ERR3586700,1.503
ERR3586701,0.961
ERR3586702,2.582
ERR3586703,2.323
ERR3586704,2.603
ERR3586705,1.677
ERR3586706,1.763
ERR3586707,1.393
ERR3586708,1.946
ERR3586709,1.963
ERR3586710,1.037
ERR3586711,4.468
ERR3586712,0
ERR3586713,0
ERR3586714,2.21
ERR3586715,3.803
ERR3586716,3.683
ERR3586717,0
ERR3586718,2.474
ERR3586719,1.229
ERR3586720,1.234
ERR3586721,2.07
ERR3586722,2.157
ERR3586723,1.028
ERR3586724,2.193
ERR3586725,1.121
ERR3586726,1.332
ERR3586727,0.898
ERR3586728,3.054
ERR3586729,3.768
ERR3586730,4.327
ERR3586731,2.043
ERR3586732,2.589
ERR3586733,0
ERR3586734,3.147
ERR3586735,0
ERR3586736,0
ERR3586737,4.306
ERR3586738,0
ERR3586739,0
ERR3586740,2.735
ERR3586741,0
ERR3586742,1.229
ERR3586743,1.322
ERR3586744,7.214
ERR3586745,2.998
ERR3586746,5.422
ERR3586747,0
ERR3586748,2.374
ERR3586749,1.366
ERR3586750,1.776
ERR3586751,1.36
ERR3586752,0.742
ERR3586753,0.882
ERR3586754,0.167
ERR3586755,0.481
ERR3586756,1.026
ERR3586757,1.063
ERR3586758,0.53
ERR3586759,0.347
ERR3586760,4.595
ERR3586761,3.083
ERR3586762,4.223
ERR3586763,2.569
ERR3586764,1.63
ERR3586765,1.896
ERR3586766,1.163
ERR3586767,1.141
ERR3586768,1.801
ERR3586769,1.599
ERR3586770,2.471
ERR3586771,1.806
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.101
ERR3586777,1.746
ERR3586778,0.489
ERR3586779,2.906
ERR3586780,1.659
ERR3586781,0.925
ERR3586782,0.942
ERR3586783,1.871
ERR3586784,1.75
ERR3586785,0.146
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.282
ERR3586790,1.318
ERR3586791,1.582
ERR3586792,1.65
ERR3586793,3.401
ERR3586794,4.068
ERR3586795,2.41
ERR3586796,3.062
ERR3586797,1.151
ERR3586798,1.149
ERR3586799,1.52
ERR3586800,2.023
ERR3586801,2.103
ERR3586802,3.466
ERR3586803,2.454
ERR3586804,1.986
ERR3586805,2.667
ERR3586806,2.541
ERR3586807,2.856
ERR3586808,1.965
ERR3586809,2.064
ERR3586810,1.675
ERR3586811,2.114
ERR3586812,2.789
ERR3586813,2.115
ERR3586814,2.065
ERR3586815,2.509
ERR3586816,1.694
ERR3586817,2.401
ERR3586818,1.999
ERR3586819,2.232
ERR3586820,2.086
ERR3586821,1.541
ERR3586822,1.527
ERR3586823,1.595
ERR3586824,2.1
ERR3586825,3.149
ERR3586826,2.654
ERR3586827,3.482
ERR3586828,3.54
ERR3586829,0.2
ERR3586830,0.486
ERR3586831,0.242
ERR3586832,0.969
ERR3586834,1.39
ERR3586835,1.617
ERR3586836,1.776
ERR3586837,1.179
ERR3586838,1.288
ERR3586839,1.145
ERR3586840,1.288
ERR3586841,0.689
ERR3586842,1.955
ERR3586843,1.946
ERR3586844,0.712
ERR3586845,1.68
ERR3586846,1.605
ERR3586847,0.537
ERR3586848,1.662
