sample_id,sumTPM
ERR1001626,1.086
ERR1001627,2.629
ERR1328122,0
ERR1328123,0
ERR1328124,0
ERR1328125,0.985
ERR1336911,0.483
ERR1336912,0.36
ERR3562601,0
ERR3586677,0
ERR3586678,0.471
ERR3586679,0
ERR3586680,0.178
ERR3586681,0
ERR3586682,0
ERR3586683,0
ERR3586684,0.229
ERR3586685,0.318
ERR3586686,0.85
ERR3586687,0
ERR3586688,0.159
ERR3586689,0.697
ERR3586690,0
ERR3586691,0.505
ERR3586692,0
ERR3586693,0.553
ERR3586694,0
ERR3586695,0
ERR3586696,1.285
ERR3586697,0.871
ERR3586698,0
ERR3586699,0
ERR3586700,0.135
ERR3586701,1.282
ERR3586702,0.122
ERR3586703,1.187
ERR3586704,0.984
ERR3586705,4.153
ERR3586706,0
ERR3586707,0.209
ERR3586708,1.235
ERR3586709,5.374
ERR3586710,0
ERR3586711,0.354
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,0.996
ERR3586716,0
ERR3586717,0
ERR3586718,0.694
ERR3586719,0
ERR3586720,0
ERR3586721,0.73
ERR3586722,0
ERR3586723,9.901
ERR3586724,0.692
ERR3586725,0
ERR3586726,0
ERR3586727,0
ERR3586728,0
ERR3586729,0.668
ERR3586730,0
ERR3586731,2.971
ERR3586732,3.887
ERR3586733,0
ERR3586734,3.777
ERR3586735,0
ERR3586736,0
ERR3586737,0
ERR3586738,0
ERR3586739,1.174
ERR3586740,0
ERR3586741,0
ERR3586742,0
ERR3586743,0
ERR3586744,0
ERR3586745,0
ERR3586746,0
ERR3586747,0
ERR3586748,0
ERR3586749,1.094
ERR3586750,0
ERR3586751,0.722
ERR3586752,0
ERR3586753,0.661
ERR3586754,1.332
ERR3586755,0
ERR3586756,0
ERR3586757,0
ERR3586758,0
ERR3586759,0
ERR3586760,1.838
ERR3586761,1.896
ERR3586762,0.956
ERR3586763,0.935
ERR3586764,0.612
ERR3586765,0
ERR3586766,1.906
ERR3586767,0
ERR3586768,3.179
ERR3586769,2.556
ERR3586770,1.935
ERR3586771,2.553
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0.947
ERR3586777,0.954
ERR3586778,3.917
ERR3586779,0.97
ERR3586780,7.763
ERR3586781,9.462
ERR3586782,3.974
ERR3586783,6.193
ERR3586784,0.2
ERR3586785,0
ERR3586786,0
ERR3586787,0.947
ERR3586788,0
ERR3586789,1.024
ERR3586790,0
ERR3586791,0
ERR3586792,1.042
ERR3586793,0
ERR3586794,0
ERR3586795,0
ERR3586796,1.754
ERR3586797,14.804
ERR3586798,25.556
ERR3586799,21.268
ERR3586800,22.274
ERR3586801,0
ERR3586802,1.734
ERR3586803,0
ERR3586804,0
ERR3586805,0
ERR3586806,0.694
ERR3586807,0.686
ERR3586808,0
ERR3586809,0
ERR3586810,0.56
ERR3586811,0
ERR3586812,1.156
ERR3586813,0.462
ERR3586814,1.379
ERR3586815,0
ERR3586816,0.485
ERR3586817,0
ERR3586818,0.784
ERR3586819,0.517
ERR3586820,0.261
ERR3586821,0.867
ERR3586822,2.295
ERR3586823,0.847
ERR3586824,0.287
ERR3586825,1.995
ERR3586826,1.102
ERR3586827,0
ERR3586828,0.99
ERR3586829,0
ERR3586830,0
ERR3586831,1.447
ERR3586832,0.731
ERR3586834,0
ERR3586835,0
ERR3586836,0
ERR3586837,0
ERR3586838,0
ERR3586839,0
ERR3586840,2.812
ERR3586841,0
ERR3586842,2.936
ERR3586843,0
ERR3586844,4.287
ERR3586845,1.444
ERR3586846,16.063
ERR3586847,12.859
ERR3586848,23.405
ERR3586849,13.319
ERR3586850,13.112
ERR3586851,10.056
ERR3586852,61.93
ERR3586853,51.382
ERR3586854,49.076
ERR3586855,65.554
ERR3586856,53.078
ERR3586857,34.528
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,1.795
ERR3586891,0.39
ERR3586892,0.972
ERR3586893,58.394
ERR3586894,0
ERR3586895,0
ERR3586896,0
ERR3586897,0
ERR3586898,0.154
ERR3586899,0.39
ERR3586900,1.34
ERR3586901,0
ERR3586902,0
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,3.523
ERR3586912,0.882
ERR3586913,0
ERR3586914,0
ERR3586915,0.909
ERR3586916,0.918
ERR3586917,0
ERR3586918,0.944
ERR3586919,1.146
ERR3586920,0.576
ERR3586921,2.386
ERR3586922,0
ERR3586923,1.204
ERR3586924,2.424
ERR3586925,2.98
ERR3586926,1.236
ERR3586927,2.837
ERR3586928,0
ERR3586929,0
ERR3586930,0
ERR3586931,1.477
ERR3586932,0
ERR3586933,0
ERR3586934,1.522
ERR3586935,13.032
ERR3586936,4.395
ERR3586937,0
ERR3586938,0.262
ERR3586939,0
ERR3586940,1.227
ERR3586941,7.818
ERR3586942,0
ERR3586943,0
ERR3586944,0
ERR3586945,2.715
ERR3586946,1.126
ERR3586947,2.361
ERR3586948,0.531
ERR3586949,0.568
ERR3586950,0
ERR3586951,0.443
ERR3586952,0.969
ERR3586953,0.949
ERR3586954,1.812
ERR3586955,2.664
ERR3586956,1.086
ERR3586957,0.988
ERR3586958,0.995
ERR3586959,2.661
ERR3586960,0
ERR3586961,0
ERR3586962,0
ERR3586963,0.357
ERR3586967,0
ERR3586968,38.179
ERR3586969,0
ERR3586970,3.24
ERR3586971,31.429
ERR3586972,0
ERR3586973,0.512
ERR3586974,0.839
ERR3586975,5.139
ERR3586976,2.583
ERR3586977,0.151
ERR3586978,0.464
ERR3586979,0.352
ERR3586980,0.618
ERR3586981,0.133
ERR3586982,1.376
ERR3586983,0.914
ERR3586984,0
ERR3586985,1.275
ERR3586986,0
ERR3586987,0
ERR3586988,0
ERR3586989,2.009
ERR3586990,1.798
ERR3586991,0
ERR3586992,12.322
ERR3586993,4.829
