sample_id,sumTPM
ERR1001626,11.057
ERR1001627,11.207
ERR1328122,8.5
ERR1328123,5.142
ERR1328124,4.672
ERR1328125,9.994
ERR1336911,6.254
ERR1336912,4.498
ERR3562601,35.147
ERR3586677,0
ERR3586678,13.488
ERR3586679,13.713
ERR3586680,10.634
ERR3586681,0
ERR3586682,10.115
ERR3586683,7.23
ERR3586684,14.684
ERR3586685,17.837
ERR3586686,5.991
ERR3586687,18.508
ERR3586688,17.136
ERR3586689,17.269
ERR3586690,1.074
ERR3586691,22.32
ERR3586692,0
ERR3586693,11.138
ERR3586694,12.027
ERR3586695,10.446
ERR3586696,16.04
ERR3586697,13.219
ERR3586698,7.367
ERR3586699,4.748
ERR3586700,9.56
ERR3586701,7.427
ERR3586702,15.441
ERR3586703,10.278
ERR3586704,14.065
ERR3586705,8.718
ERR3586706,16.669
ERR3586707,15.76
ERR3586708,29.547
ERR3586709,23.041
ERR3586710,8.669
ERR3586711,12.431
ERR3586712,0.25
ERR3586713,2.094
ERR3586714,10.095
ERR3586715,12.177
ERR3586716,10.54
ERR3586717,6.839
ERR3586718,14.447
ERR3586719,13.533
ERR3586720,8.389
ERR3586721,7.389
ERR3586722,15.414
ERR3586723,10.987
ERR3586724,17.368
ERR3586725,14.407
ERR3586726,14.368
ERR3586727,11.815
ERR3586728,22.705
ERR3586729,16.267
ERR3586730,15.727
ERR3586731,31.853
ERR3586732,24.381
ERR3586733,0
ERR3586734,25.39
ERR3586735,0
ERR3586736,10.651
ERR3586737,9.858
ERR3586738,1.506
ERR3586739,11.513
ERR3586740,14.903
ERR3586741,0
ERR3586742,7.944
ERR3586743,15.963
ERR3586744,14.024
ERR3586745,15.212
ERR3586746,15.582
ERR3586747,2.897
ERR3586748,7.79
ERR3586749,10.467
ERR3586750,6.293
ERR3586751,30.616
ERR3586752,12.721
ERR3586753,12.262
ERR3586754,12.63
ERR3586755,12.663
ERR3586756,26.856
ERR3586757,23.258
ERR3586758,18.565
ERR3586759,25.921
ERR3586760,10.747
ERR3586761,9.025
ERR3586762,11.29
ERR3586763,8.766
ERR3586764,12.836
ERR3586765,13.234
ERR3586766,13.717
ERR3586767,15.747
ERR3586768,13.167
ERR3586769,11.404
ERR3586770,10.813
ERR3586771,14.388
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,13.136
ERR3586777,16.578
ERR3586778,8.749
ERR3586779,14.106
ERR3586780,21.956
ERR3586781,23.533
ERR3586782,21.999
ERR3586783,22.545
ERR3586784,36.378
ERR3586785,0.34
ERR3586786,0
ERR3586787,0.366
ERR3586788,0.541
ERR3586789,22.129
ERR3586790,23.735
ERR3586791,27.513
ERR3586792,23.712
ERR3586793,26.181
ERR3586794,24.074
ERR3586795,19.816
ERR3586796,23.26
ERR3586797,32.845
ERR3586798,30.599
ERR3586799,28.769
ERR3586800,28.618
ERR3586801,22.264
ERR3586802,18.216
ERR3586803,18.128
ERR3586804,21.1
ERR3586805,29.903
ERR3586806,24.816
ERR3586807,28.417
ERR3586808,29.061
ERR3586809,35.672
ERR3586810,35.297
ERR3586811,38.387
ERR3586812,34.074
ERR3586813,35.751
ERR3586814,33.971
ERR3586815,37.892
ERR3586816,32.852
ERR3586817,24.132
ERR3586818,29.622
ERR3586819,27.738
ERR3586820,27.988
ERR3586821,18.74
ERR3586822,19.164
ERR3586823,14.8
ERR3586824,17.06
ERR3586825,9.84
ERR3586826,10.366
ERR3586827,7.374
