sample_id,sumTPM
ERR1001626,1.216
ERR1001627,3.461
ERR1328122,2.599
ERR1328123,1.01
ERR1328124,1.003
ERR1328125,1.189
ERR1336911,3.539
ERR1336912,3.486
ERR3562601,0
ERR3586677,0
ERR3586678,3.648
ERR3586679,3.052
ERR3586680,2.206
ERR3586681,0
ERR3586682,2.009
ERR3586683,3.571
ERR3586684,4.341
ERR3586685,3.129
ERR3586686,0.664
ERR3586687,6.185
ERR3586688,3.535
ERR3586689,4.123
ERR3586690,0
ERR3586691,4.17
ERR3586692,0
ERR3586693,2.129
ERR3586694,6.46
ERR3586695,2.107
ERR3586696,2.521
ERR3586697,1.314
ERR3586698,0.715
ERR3586699,0.302
ERR3586700,1.018
ERR3586701,0.699
ERR3586702,2.794
ERR3586703,4.972
ERR3586704,3.339
ERR3586705,3.243
ERR3586706,1.865
ERR3586707,1.938
ERR3586708,11.348
ERR3586709,9.672
ERR3586710,2.575
ERR3586711,4.861
ERR3586712,0
ERR3586713,0
ERR3586714,3.908
ERR3586715,6.172
ERR3586716,2.515
ERR3586717,0
ERR3586718,1.592
ERR3586719,1.587
ERR3586720,1.188
ERR3586721,5.385
ERR3586722,1.393
ERR3586723,3.866
ERR3586724,0.54
ERR3586725,2.92
ERR3586726,3.395
ERR3586727,5.765
ERR3586728,4.674
ERR3586729,4.659
ERR3586730,3.85
ERR3586731,7.897
ERR3586732,8.03
ERR3586733,0
ERR3586734,3.531
ERR3586735,0
ERR3586736,0
ERR3586737,8.501
ERR3586738,0
ERR3586739,0
ERR3586740,3.72
ERR3586741,0
ERR3586742,6.892
ERR3586743,7.882
ERR3586744,5.066
ERR3586745,1.562
ERR3586746,7.103
ERR3586747,0
ERR3586748,1.401
ERR3586749,0.855
ERR3586750,1.107
ERR3586751,3.833
ERR3586752,2.453
ERR3586753,4.003
ERR3586754,2.992
ERR3586755,5.918
ERR3586756,3.163
ERR3586757,4.97
ERR3586758,3.206
ERR3586759,10.975
ERR3586760,1.391
ERR3586761,1.428
ERR3586762,1.447
ERR3586763,1.46
ERR3586764,5.672
ERR3586765,7.916
ERR3586766,3.472
ERR3586767,7.668
ERR3586768,3.343
ERR3586769,3.326
ERR3586770,1.912
ERR3586771,4.816
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.061
ERR3586777,1.386
ERR3586778,0.711
ERR3586779,0.704
ERR3586780,1.245
ERR3586781,0.869
ERR3586782,1.302
ERR3586783,4.142
ERR3586784,2.588
ERR3586785,2.396
ERR3586786,0.726
ERR3586787,2.96
ERR3586788,1.82
ERR3586789,0.8
ERR3586790,0
ERR3586791,2.372
ERR3586792,2.737
ERR3586793,5.972
ERR3586794,7.857
ERR3586795,5.416
ERR3586796,4.11
ERR3586797,9.809
ERR3586798,3.07
ERR3586799,3.164
ERR3586800,4.688
ERR3586801,2.565
ERR3586802,3.241
ERR3586803,4.686
ERR3586804,3.263
ERR3586805,3.189
ERR3586806,3.677
ERR3586807,4.681
ERR3586808,3.078
ERR3586809,2.55
ERR3586810,3.819
ERR3586811,1.321
ERR3586812,1.262
ERR3586813,3.41
ERR3586814,1.004
ERR3586815,3.218
ERR3586816,1.869
ERR3586817,4.042
ERR3586818,3.21
ERR3586819,4.3
ERR3586820,2.395
ERR3586821,2.65
ERR3586822,5.705
ERR3586823,1.736
