sample_id,sumTPM
ERR1001626,8.973
ERR1001627,10.89
ERR1328122,11.297
ERR1328123,12.557
ERR1328124,11.192
ERR1328125,11.959
ERR1336911,11.196
ERR1336912,7.824
ERR3562601,13.098
ERR3586677,0
ERR3586678,7.055
ERR3586679,21.488
ERR3586680,10.357
ERR3586681,0
ERR3586682,6.214
ERR3586683,21.352
ERR3586684,14.344
ERR3586685,20.781
ERR3586686,10.435
ERR3586687,22.744
ERR3586688,13.233
ERR3586689,20.189
ERR3586690,0
ERR3586691,18.017
ERR3586692,0
ERR3586693,13.116
ERR3586694,23.799
ERR3586695,9.077
ERR3586696,18.183
ERR3586697,11.832
ERR3586698,16.516
ERR3586699,5.888
ERR3586700,13.67
ERR3586701,10.72
ERR3586702,25.632
ERR3586703,14.358
ERR3586704,20.541
ERR3586705,10.937
ERR3586706,25.446
ERR3586707,15.303
ERR3586708,10.146
ERR3586709,14.605
ERR3586710,6.926
ERR3586711,14.849
ERR3586712,0
ERR3586713,0
ERR3586714,6.298
ERR3586715,13.739
ERR3586716,18.706
ERR3586717,0
ERR3586718,17.321
ERR3586719,17.332
ERR3586720,16.954
ERR3586721,13.014
ERR3586722,24.044
ERR3586723,11.751
ERR3586724,25.672
ERR3586725,19.889
ERR3586726,24.201
ERR3586727,10.094
ERR3586728,17.862
ERR3586729,9.018
ERR3586730,28.762
ERR3586731,14.268
ERR3586732,19.369
ERR3586733,0
ERR3586734,18.863
ERR3586735,0
ERR3586736,6.585
ERR3586737,30.952
ERR3586738,6.968
ERR3586739,16.355
ERR3586740,26.345
ERR3586741,0
ERR3586742,7.505
ERR3586743,34.597
ERR3586744,14.406
ERR3586745,15.177
ERR3586746,19.608
ERR3586747,0
ERR3586748,9.685
ERR3586749,11.387
ERR3586750,23.735
ERR3586751,18.994
ERR3586752,10.412
ERR3586753,9.365
ERR3586754,10.943
ERR3586755,13.736
ERR3586756,8.289
ERR3586757,8.363
ERR3586758,10.146
ERR3586759,7.34
ERR3586760,11.931
ERR3586761,20.058
ERR3586762,17.314
ERR3586763,14.982
ERR3586764,11.713
ERR3586765,16.603
ERR3586766,13.756
